Date,Count
2019-01-04,1
2019-02-02,2
2019-02-05,1
2019-02-07,2
2019-02-21,1
2019-02-23,1
2019-03-01,2
2019-03-05,1
2019-03-08,1
2019-03-21,1
2019-03-22,1
2019-03-28,2
2019-04-24,1
2019-05-08,1
2019-05-10,1
2019-05-13,1
2019-05-16,1
2019-06-01,1
2019-06-14,1
2019-06-18,1
2019-06-23,1
2019-06-25,2
2019-06-27,1
2019-07-04,1
2019-07-11,2
2019-07-27,2
2019-07-29,1
2019-08-01,1
2019-08-02,1
2019-08-13,1
2019-08-15,1
2019-08-28,1
2019-08-31,1
2019-09-14,1
2019-09-18,1
2019-09-19,1
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-10-02,1
2019-10-04,1
2019-10-13,1
2019-10-15,1
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-10-28,2
2019-11-01,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-10,1
2019-11-12,1
2019-11-20,1
2019-11-21,2
2019-12-10,1
2019-12-15,1
2019-12-17,1
2019-12-18,1
2019-12-22,1
2019-12-24,1
2019-12-27,1
2019-12-29,1
2019-12-31,1
