Date,Count
2019-01-01,65
2019-01-02,39
2019-01-03,36
2019-01-04,37
2019-01-05,31
2019-01-06,38
2019-01-07,32
2019-01-08,44
2019-01-09,43
2019-01-10,47
2019-01-11,66
2019-01-12,33
2019-01-13,23
2019-01-14,39
2019-01-15,44
2019-01-16,52
2019-01-17,56
2019-01-18,55
2019-01-19,36
2019-01-20,22
2019-01-21,42
2019-01-22,30
2019-01-23,58
2019-01-24,55
2019-01-25,45
2019-01-26,30
2019-01-27,32
2019-01-28,50
2019-01-29,43
2019-01-30,15
2019-01-31,29
2019-02-01,58
2019-02-02,36
2019-02-03,40
2019-02-04,33
2019-02-05,42
2019-02-06,58
2019-02-07,67
2019-02-08,64
2019-02-09,37
2019-02-10,34
2019-02-11,44
2019-02-12,44
2019-02-13,55
2019-02-14,68
2019-02-15,72
2019-02-16,51
2019-02-17,32
2019-02-18,39
2019-02-19,58
2019-02-20,48
2019-02-21,51
2019-02-22,62
2019-02-23,55
2019-02-24,43
2019-02-25,33
2019-02-26,49
2019-02-27,50
2019-02-28,65
2019-03-01,55
2019-03-02,46
2019-03-03,51
2019-03-04,44
2019-03-05,45
2019-03-06,59
2019-03-07,73
2019-03-08,51
2019-03-09,36
2019-03-10,38
2019-03-11,37
2019-03-12,38
2019-03-13,57
2019-03-14,61
2019-03-15,65
2019-03-16,144
2019-03-17,61
2019-03-18,46
2019-03-19,52
2019-03-20,46
2019-03-21,65
2019-03-22,52
2019-03-23,33
2019-03-24,30
2019-03-25,30
2019-03-26,44
2019-03-27,55
2019-03-28,64
2019-03-29,73
2019-03-30,43
2019-03-31,44
2019-04-01,44
2019-04-02,29
2019-04-03,64
2019-04-04,69
2019-04-05,55
2019-04-06,1
2019-04-07,1
2019-04-08,4
2019-04-09,2
2019-04-10,6
2019-04-11,3
2019-04-12,6
2019-04-13,61
2019-04-14,25
2019-04-15,43
2019-04-16,40
2019-04-17,42
2019-04-18,55
2019-04-19,53
2019-04-20,45
2019-04-21,47
2019-04-22,40
2019-04-23,48
2019-04-24,44
2019-04-25,76
2019-04-26,38
2019-04-27,36
2019-04-28,20
2019-04-29,28
2019-04-30,25
2019-05-01,37
2019-05-02,56
2019-05-03,91
2019-05-04,44
2019-05-05,47
2019-05-06,54
2019-05-07,59
2019-05-08,51
2019-05-09,59
2019-05-10,73
2019-05-11,61
2019-05-12,42
2019-05-13,41
2019-05-14,33
2019-05-15,57
2019-05-16,41
2019-05-17,60
2019-05-18,33
2019-05-19,40
2019-05-20,62
2019-05-21,58
2019-05-22,61
2019-05-23,78
2019-05-24,62
2019-05-25,51
2019-05-26,40
2019-05-27,31
2019-05-28,31
2019-05-29,57
2019-05-30,43
2019-05-31,46
2019-06-01,51
2019-06-02,37
2019-06-03,44
2019-06-04,42
2019-06-05,56
2019-06-06,62
2019-06-07,67
2019-06-08,60
2019-06-09,42
2019-06-10,39
2019-06-11,20
2019-06-12,41
2019-06-13,57
2019-06-14,78
2019-06-15,58
2019-06-16,39
2019-06-17,39
2019-06-18,47
2019-06-19,62
2019-06-20,62
2019-06-21,65
2019-06-22,63
2019-06-23,41
2019-06-24,48
2019-06-25,55
2019-06-26,59
2019-06-27,71
2019-06-28,29
2019-06-29,45
2019-06-30,52
2019-07-01,21
2019-07-02,29
2019-07-03,31
2019-07-04,17
2019-07-05,23
2019-07-06,30
2019-07-07,25
2019-07-08,27
2019-07-09,36
2019-07-10,43
2019-07-11,44
2019-07-12,73
2019-07-13,43
2019-07-14,31
2019-07-15,44
2019-07-16,43
2019-07-17,52
2019-07-18,39
2019-07-19,81
2019-07-20,55
2019-07-21,44
2019-07-22,30
2019-07-23,36
2019-07-24,39
2019-07-25,38
2019-07-26,45
2019-07-27,48
2019-07-28,27
2019-07-29,23
2019-07-30,34
2019-07-31,39
2019-08-01,51
2019-08-02,83
2019-08-03,58
2019-08-04,62
2019-08-05,39
2019-08-06,34
2019-08-07,56
2019-08-08,49
2019-08-09,58
2019-08-10,41
2019-08-11,54
2019-08-12,29
2019-08-13,36
2019-08-14,43
2019-08-15,47
2019-08-16,46
2019-08-17,42
2019-08-18,19
2019-08-19,32
2019-08-20,48
2019-08-21,58
2019-08-22,70
2019-08-23,55
2019-08-24,34
2019-08-25,42
2019-08-26,34
2019-08-27,26
2019-08-28,46
2019-08-29,60
2019-08-30,65
2019-08-31,47
2019-09-01,44
2019-09-02,29
2019-09-03,34
2019-09-04,40
2019-09-05,56
2019-09-06,53
2019-09-07,18
2019-09-08,34
2019-09-09,43
2019-09-10,39
2019-09-11,43
2019-09-12,42
2019-09-13,84
2019-09-14,60
2019-09-15,45
2019-09-16,45
2019-09-17,34
2019-09-18,46
2019-09-19,74
2019-09-20,71
2019-09-21,53
2019-09-22,53
2019-09-23,32
2019-09-24,36
2019-09-25,45
2019-09-26,62
2019-09-27,36
2019-09-28,23
2019-09-29,25
2019-09-30,37
2019-10-01,41
2019-10-02,40
2019-10-03,40
2019-10-04,50
2019-10-05,29
2019-10-06,26
2019-10-07,22
2019-10-08,33
2019-10-09,33
2019-10-10,38
2019-10-11,50
2019-10-12,29
2019-10-13,39
2019-10-14,31
2019-10-15,35
2019-10-16,49
2019-10-17,51
2019-10-18,51
2019-10-19,35
2019-10-20,34
2019-10-21,25
2019-10-22,37
2019-10-23,46
2019-10-24,51
2019-10-25,46
2019-10-26,25
2019-10-27,30
2019-10-28,27
2019-10-29,35
2019-10-30,43
2019-10-31,43
2019-11-01,32
2019-11-02,41
2019-11-03,29
2019-11-04,29
2019-11-05,36
2019-11-06,37
2019-11-07,46
2019-11-08,35
2019-11-09,35
2019-11-10,33
2019-11-11,25
2019-11-12,23
2019-11-13,37
2019-11-14,45
2019-11-15,47
2019-11-16,41
2019-11-17,24
2019-11-18,35
2019-11-19,34
2019-11-20,41
2019-11-21,52
2019-11-22,53
2019-11-23,39
2019-11-24,18
2019-11-25,23
2019-11-26,29
2019-11-27,26
2019-11-28,24
2019-11-29,19
2019-11-30,42
2019-12-01,37
2019-12-02,43
2019-12-03,37
2019-12-04,45
2019-12-05,52
2019-12-06,71
2019-12-07,50
2019-12-08,41
2019-12-09,32
2019-12-10,44
2019-12-11,48
2019-12-12,63
2019-12-13,66
2019-12-14,53
2019-12-15,40
2019-12-16,41
2019-12-17,49
2019-12-18,45
2019-12-19,50
2019-12-20,58
2019-12-21,38
2019-12-22,44
2019-12-23,15
2019-12-24,21
2019-12-25,9
2019-12-26,19
2019-12-27,34
2019-12-28,36
2019-12-29,27
2019-12-30,36
2019-12-31,38
