Date,Count
2019-01-01,95
2019-01-02,40
2019-01-03,38
2019-01-04,57
2019-01-05,81
2019-01-06,72
2019-01-07,41
2019-01-08,43
2019-01-09,40
2019-01-10,58
2019-01-11,74
2019-01-12,97
2019-01-13,50
2019-01-14,52
2019-01-15,40
2019-01-16,53
2019-01-17,52
2019-01-18,67
2019-01-19,85
2019-01-20,53
2019-01-21,47
2019-01-22,37
2019-01-23,66
2019-01-24,43
2019-01-25,59
2019-01-26,76
2019-01-27,41
2019-01-28,65
2019-01-29,35
2019-01-30,12
2019-01-31,24
2019-02-01,83
2019-02-02,86
2019-02-03,60
2019-02-04,63
2019-02-05,51
2019-02-06,48
2019-02-07,66
2019-02-08,64
2019-02-09,87
2019-02-10,65
2019-02-11,48
2019-02-12,27
2019-02-13,29
2019-02-14,55
2019-02-15,83
2019-02-16,103
2019-02-17,95
2019-02-18,52
2019-02-19,42
2019-02-20,56
2019-02-21,67
2019-02-22,65
2019-02-23,94
2019-02-24,65
2019-02-25,53
2019-02-26,36
2019-02-27,47
2019-02-28,52
2019-03-01,61
2019-03-02,69
2019-03-03,62
2019-03-04,57
2019-03-05,42
2019-03-06,63
2019-03-07,65
2019-03-08,60
2019-03-09,101
2019-03-10,73
2019-03-11,51
2019-03-12,36
2019-03-13,52
2019-03-14,52
2019-03-15,76
2019-03-16,323
2019-03-17,145
2019-03-18,49
2019-03-19,53
2019-03-20,51
2019-03-21,64
2019-03-22,77
2019-03-23,101
2019-03-24,68
2019-03-25,50
2019-03-26,38
2019-03-27,32
2019-03-28,60
2019-03-29,76
2019-03-30,100
2019-03-31,75
2019-04-01,49
2019-04-02,48
2019-04-03,54
2019-04-04,68
2019-04-05,50
2019-04-06,91
2019-04-07,56
2019-04-08,111
2019-04-09,29
2019-04-10,65
2019-04-11,87
2019-04-12,88
2019-04-13,130
2019-04-14,83
2019-04-15,49
2019-04-16,51
2019-04-17,46
2019-04-18,58
2019-04-19,112
2019-04-20,144
2019-04-21,79
2019-04-22,56
2019-04-23,96
2019-04-24,136
2019-04-25,98
2019-04-26,92
2019-04-27,110
2019-04-28,63
2019-04-29,71
2019-04-30,36
2019-05-01,48
2019-05-02,56
2019-05-03,142
2019-05-04,235
2019-05-05,187
2019-05-06,101
2019-05-07,91
2019-05-08,121
2019-05-09,79
2019-05-10,162
2019-05-11,245
2019-05-12,124
2019-05-13,62
2019-05-14,43
2019-05-15,57
2019-05-16,70
2019-05-17,83
2019-05-18,118
2019-05-19,103
2019-05-20,137
