Date,Count
2019-01-01,7
2019-01-02,7
2019-01-03,8
2019-01-04,9
2019-01-05,4
2019-01-06,13
2019-01-07,4
2019-01-08,4
2019-01-09,4
2019-01-10,6
2019-01-11,12
2019-01-12,11
2019-01-13,14
2019-01-14,4
2019-01-15,3
2019-01-16,4
2019-01-17,5
2019-01-18,3
2019-01-19,14
2019-01-20,6
2019-01-21,11
2019-01-22,2
2019-01-23,6
2019-01-24,3
2019-01-25,6
2019-01-26,7
2019-01-27,3
2019-01-28,1
2019-01-29,3
2019-01-30,3
2019-01-31,1
2019-02-01,8
2019-02-02,6
2019-02-03,4
2019-02-04,4
2019-02-05,4
2019-02-06,3
2019-02-07,6
2019-02-08,13
2019-02-09,15
2019-02-10,14
2019-02-11,11
2019-02-12,6
2019-02-13,5
2019-02-14,9
2019-02-15,13
2019-02-16,18
2019-02-17,15
2019-02-18,12
2019-02-19,4
2019-02-20,6
2019-02-21,20
2019-02-22,38
2019-02-23,24
2019-02-24,5
2019-02-25,6
2019-02-26,2
2019-02-27,8
2019-02-28,9
2019-03-01,23
2019-03-02,37
2019-03-03,30
2019-03-04,50
2019-03-05,28
2019-03-06,4
2019-03-07,4
2019-03-08,13
2019-03-09,11
2019-03-10,7
2019-03-11,2
2019-03-12,3
2019-03-13,5
2019-03-14,4
2019-03-15,7
2019-03-16,8
2019-03-17,8
2019-03-18,13
2019-03-19,10
2019-03-20,3
2019-03-21,6
2019-03-22,15
2019-03-23,22
2019-03-24,9
2019-03-25,4
2019-03-26,8
2019-03-27,14
2019-03-28,8
2019-03-29,12
2019-03-30,6
2019-03-31,7
2019-04-01,18
2019-04-02,5
2019-04-03,5
2019-04-04,20
2019-04-05,12
2019-04-06,9
2019-04-07,8
2019-04-08,19
2019-04-09,27
2019-04-10,12
2019-04-11,31
2019-04-12,18
2019-04-13,9
2019-04-14,25
2019-04-15,10
2019-04-16,2
2019-04-17,5
2019-04-18,6
2019-04-19,14
2019-04-20,15
2019-04-21,13
2019-04-22,4
2019-04-23,10
2019-04-24,13
2019-04-25,7
2019-04-26,3
2019-04-27,8
2019-04-28,5
2019-04-29,14
2019-04-30,12
2019-05-01,12
2019-05-02,17
2019-05-03,25
2019-05-04,34
2019-05-05,23
2019-05-06,14
2019-05-07,9
2019-05-08,9
2019-05-09,18
2019-05-10,11
2019-05-11,10
2019-05-12,16
2019-05-13,16
2019-05-14,6
2019-05-15,19
2019-05-16,9
2019-05-17,25
2019-05-18,38
2019-05-19,31
2019-05-20,41
2019-05-21,44
2019-05-22,15
2019-05-23,12
2019-05-24,6
2019-05-25,4
2019-05-26,6
2019-05-27,6
2019-05-28,5
2019-05-29,8
2019-05-30,25
2019-05-31,51
2019-06-01,64
2019-06-02,75
2019-06-03,43
2019-06-04,20
2019-06-05,8
2019-06-06,8
2019-06-07,10
2019-06-08,4
2019-06-09,9
2019-06-10,8
2019-06-11,14
2019-06-12,12
2019-06-13,12
2019-06-14,8
2019-06-15,13
2019-06-16,12
2019-06-17,16
2019-06-18,17
2019-06-19,22
2019-06-20,8
2019-06-21,21
2019-06-22,7
2019-06-23,10
2019-06-24,8
2019-06-25,23
2019-06-26,20
2019-06-27,18
2019-06-28,9
2019-06-29,6
2019-06-30,3
2019-07-01,9
2019-07-02,4
2019-07-03,2
2019-07-04,5
2019-07-05,3
2019-07-06,7
2019-07-07,8
2019-07-08,3
2019-07-09,11
2019-07-10,19
2019-07-11,10
2019-07-12,4
2019-07-13,12
2019-07-14,7
2019-07-15,9
2019-07-16,5
2019-07-17,7
2019-07-18,2
2019-07-19,6
2019-07-20,17
2019-07-21,7
2019-07-22,5
2019-07-23,11
