Date,Count
2019-01-01,77
2019-01-02,176
2019-01-03,163
2019-01-04,191
2019-01-05,96
2019-01-06,76
2019-01-07,139
2019-01-08,151
2019-01-09,191
2019-01-10,190
2019-01-11,199
2019-01-12,104
2019-01-13,79
2019-01-14,147
2019-01-15,178
2019-01-16,200
2019-01-17,209
2019-01-18,197
2019-01-19,112
2019-01-20,71
2019-01-21,106
2019-01-22,221
2019-01-23,217
2019-01-24,241
2019-01-25,207
2019-01-26,87
2019-01-27,69
2019-01-28,163
2019-01-29,163
2019-01-30,31
2019-01-31,93
2019-02-01,190
2019-02-02,83
2019-02-03,74
2019-02-04,166
2019-02-05,173
2019-02-06,172
2019-02-07,192
2019-02-08,212
2019-02-09,94
2019-02-10,82
2019-02-11,156
2019-02-12,171
2019-02-13,174
2019-02-14,161
2019-02-15,189
2019-02-16,131
2019-02-17,76
2019-02-18,114
2019-02-19,172
2019-02-20,186
2019-02-21,198
2019-02-22,190
2019-02-23,96
2019-02-24,61
2019-02-25,174
2019-02-26,167
2019-02-27,176
2019-02-28,194
2019-03-01,162
2019-03-02,94
2019-03-03,60
2019-03-04,140
2019-03-05,161
2019-03-06,205
2019-03-07,136
2019-03-08,165
2019-03-09,73
2019-03-10,55
2019-03-11,146
2019-03-12,140
2019-03-13,154
2019-03-14,184
2019-03-15,187
2019-03-16,109
2019-03-17,60
2019-03-18,89
2019-03-19,145
2019-03-20,166
2019-03-21,187
2019-03-22,161
2019-03-23,73
2019-03-24,67
2019-03-25,118
2019-03-26,106
2019-03-27,141
2019-03-28,148
2019-03-29,143
2019-03-30,75
2019-03-31,52
2019-04-01,140
2019-04-02,132
2019-04-03,145
2019-04-04,166
2019-04-05,139
2019-04-06,93
2019-04-07,32
2019-04-08,66
2019-04-09,73
2019-04-10,98
2019-04-11,74
2019-04-12,77
2019-04-13,45
2019-04-14,60
2019-04-15,119
2019-04-16,112
2019-04-17,121
2019-04-18,175
2019-04-19,105
2019-04-20,58
2019-04-21,58
2019-04-22,112
2019-04-23,155
2019-04-24,148
2019-04-25,156
2019-04-26,153
2019-04-27,72
2019-04-28,58
2019-04-29,127
2019-04-30,145
2019-05-01,133
2019-05-02,170
2019-05-03,161
2019-05-04,60
2019-05-05,51
2019-05-06,119
2019-05-07,178
2019-05-08,144
2019-05-09,183
2019-05-10,157
2019-05-11,83
2019-05-12,74
2019-05-13,129
2019-05-14,152
2019-05-15,129
2019-05-16,128
2019-05-17,157
2019-05-18,75
2019-05-19,63
2019-05-20,120
2019-05-21,140
2019-05-22,156
2019-05-23,134
2019-05-24,123
2019-05-25,54
2019-05-26,53
2019-05-27,45
2019-05-28,116
2019-05-29,141
2019-05-30,146
2019-05-31,157
2019-06-01,58
2019-06-02,44
2019-06-03,117
2019-06-04,154
2019-06-05,148
2019-06-06,180
2019-06-07,168
2019-06-08,73
2019-06-09,58
2019-06-10,121
2019-06-11,154
2019-06-12,161
2019-06-13,166
2019-06-14,166
2019-06-15,91
2019-06-16,56
2019-06-17,121
2019-06-18,178
2019-06-19,128
2019-06-20,142
2019-06-21,178
2019-06-22,85
2019-06-23,48
2019-06-24,111
2019-06-25,108
2019-06-26,113
2019-06-27,131
2019-06-28,116
2019-06-29,101
2019-06-30,59
2019-07-01,77
2019-07-02,123
2019-07-03,87
2019-07-04,50
2019-07-05,81
2019-07-06,75
2019-07-07,58
2019-07-08,66
2019-07-09,82
2019-07-10,104
2019-07-11,105
2019-07-12,115
2019-07-13,89
2019-07-14,75
2019-07-15,84
2019-07-16,93
2019-07-17,97
2019-07-18,107
2019-07-19,90
2019-07-20,64
2019-07-21,52
2019-07-22,64
2019-07-23,85
2019-07-24,75
2019-07-25,114
2019-07-26,97
2019-07-27,66
2019-07-28,56
2019-07-29,78
2019-07-30,83
2019-07-31,80
2019-08-01,82
2019-08-02,88
2019-08-03,55
2019-08-04,32
2019-08-05,58
2019-08-06,74
2019-08-07,77
2019-08-08,51
2019-08-09,70
2019-08-10,45
2019-08-11,41
2019-08-12,59
2019-08-13,61
2019-08-14,63
2019-08-15,56
2019-08-16,47
2019-08-17,30
2019-08-18,33
2019-08-19,45
2019-08-20,56
2019-08-21,59
2019-08-22,65
2019-08-23,61
2019-08-24,44
2019-08-25,30
2019-08-26,51
2019-08-27,54
2019-08-28,61
2019-08-29,60
2019-08-30,44
2019-08-31,34
2019-09-01,30
2019-09-02,20
2019-09-03,49
2019-09-04,33
2019-09-05,50
2019-09-06,50
2019-09-07,26
2019-09-08,19
2019-09-09,37
2019-09-10,57
2019-09-11,58
2019-09-12,44
2019-09-13,62
2019-09-14,30
2019-09-15,16
2019-09-16,36
2019-09-17,42
2019-09-18,50
2019-09-19,45
2019-09-20,60
2019-09-21,19
2019-09-22,12
2019-09-23,35
2019-09-24,44
2019-09-25,48
2019-09-26,70
2019-09-27,46
2019-09-28,17
2019-09-29,14
2019-09-30,34
2019-10-01,34
2019-10-02,51
2019-10-03,49
2019-10-04,40
2019-10-05,26
2019-10-06,18
2019-10-07,38
2019-10-08,21
2019-10-09,52
2019-10-10,62
2019-10-11,30
2019-10-12,34
2019-10-13,17
2019-10-14,32
2019-10-15,64
2019-10-16,62
2019-10-17,53
2019-10-18,36
2019-10-19,21
2019-10-20,23
2019-10-21,46
2019-10-22,45
2019-10-23,28
2019-10-24,41
2019-10-25,19
2019-10-26,20
2019-10-27,11
2019-10-28,26
2019-10-29,39
2019-10-30,29
2019-10-31,29
