Date,Count
2019-01-01,449
2019-01-02,942
2019-01-03,1197
2019-01-04,1252
2019-01-05,434
2019-01-06,514
2019-01-07,1183
2019-01-08,1463
2019-01-09,1635
2019-01-10,1784
2019-01-11,1540
2019-01-12,456
2019-01-13,292
2019-01-14,1289
2019-01-15,1643
2019-01-16,1751
2019-01-17,1743
2019-01-18,1637
2019-01-19,471
2019-01-20,392
2019-01-21,715
2019-01-22,1709
2019-01-23,1790
2019-01-24,1903
2019-01-25,1537
2019-01-26,551
2019-01-27,361
2019-01-28,1225
2019-01-29,1464
2019-01-30,270
2019-01-31,778
2019-02-01,1410
2019-02-02,399
2019-02-03,260
2019-02-04,1445
2019-02-05,1722
2019-02-06,1779
2019-02-07,1795
2019-02-08,1819
2019-02-09,490
2019-02-10,351
2019-02-11,1444
2019-02-12,1763
2019-02-13,1871
2019-02-14,1589
2019-02-15,1758
2019-02-16,621
2019-02-17,517
2019-02-18,883
2019-02-19,1714
2019-02-20,1974
2019-02-21,2000
2019-02-22,1928
2019-02-23,832
2019-02-24,605
2019-02-25,1634
2019-02-26,1853
2019-02-27,1973
2019-02-28,2108
2019-03-01,1755
2019-03-02,739
2019-03-03,644
2019-03-04,1834
2019-03-05,2134
2019-03-06,2085
2019-03-07,2142
2019-03-08,1779
2019-03-09,636
2019-03-10,454
2019-03-11,1491
2019-03-12,1750
2019-03-13,2006
2019-03-14,2107
2019-03-15,2073
2019-03-16,933
2019-03-17,507
2019-03-18,1513
2019-03-19,1844
2019-03-20,2032
2019-03-21,1890
2019-03-22,1779
2019-03-23,658
2019-03-24,511
2019-03-25,1397
2019-03-26,1594
2019-03-27,1661
2019-03-28,1803
2019-03-29,1658
2019-03-30,640
2019-03-31,457
2019-04-01,1465
2019-04-02,1845
2019-04-03,1966
2019-04-04,2173
2019-04-05,1789
2019-04-06,301
2019-04-07,222
2019-04-08,610
2019-04-09,807
2019-04-10,963
2019-04-11,1004
2019-04-12,794
2019-04-13,699
2019-04-14,547
2019-04-15,1444
2019-04-16,1700
2019-04-17,1745
2019-04-18,2119
2019-04-19,1330
2019-04-20,589
2019-04-21,386
2019-04-22,1328
2019-04-23,1748
2019-04-24,1870
2019-04-25,1905
2019-04-26,1726
2019-04-27,755
2019-04-28,444
2019-04-29,1637
2019-04-30,1973
2019-05-01,1936
2019-05-02,2115
2019-05-03,1853
2019-05-04,781
2019-05-05,671
2019-05-06,1771
2019-05-07,1985
2019-05-08,2087
2019-05-09,2055
2019-05-10,1838
2019-05-11,867
2019-05-12,637
2019-05-13,1735
2019-05-14,1820
2019-05-15,2001
2019-05-16,2111
2019-05-17,1924
2019-05-18,942
2019-05-19,751
2019-05-20,1669
2019-05-21,2044
2019-05-22,1799
2019-05-23,1853
2019-05-24,1467
2019-05-25,772
2019-05-26,643
2019-05-27,458
2019-05-28,1584
2019-05-29,1775
2019-05-30,1902
2019-05-31,1985
2019-06-01,1053
2019-06-02,1042
2019-06-03,1694
2019-06-04,1799
2019-06-05,1648
2019-06-06,1760
2019-06-07,1717
2019-06-08,790
2019-06-09,750
2019-06-10,1654
2019-06-11,1843
2019-06-12,1967
2019-06-13,1947
2019-06-14,1735
2019-06-15,768
2019-06-16,538
2019-06-17,1501
2019-06-18,1769
2019-06-19,1935
2019-06-20,1926
2019-06-21,1845
2019-06-22,917
2019-06-23,629
2019-06-24,1494
2019-06-25,1777
2019-06-26,1953
2019-06-27,1897
2019-06-28,1777
2019-06-29,678
2019-06-30,570
2019-07-01,1338
2019-07-02,1688
2019-07-03,1184
2019-07-04,372
2019-07-05,893
2019-07-06,571
2019-07-07,414
2019-07-08,1222
2019-07-09,1644
2019-07-10,1929
2019-07-11,1866
2019-07-12,1733
2019-07-13,887
2019-07-14,557
2019-07-15,1577
2019-07-16,1811
2019-07-17,1947
2019-07-18,1947
2019-07-19,1843
2019-07-20,787
2019-07-21,609
2019-07-22,1418
2019-07-23,1683
2019-07-24,1783
2019-07-25,1830
2019-07-26,1576
2019-07-27,756
2019-07-28,613
2019-07-29,1500
2019-07-30,1637
2019-07-31,1676
2019-08-01,1891
2019-08-02,1624
2019-08-03,979
2019-08-04,731
2019-08-05,1630
2019-08-06,1745
2019-08-07,1812
2019-08-08,1980
2019-08-09,1754
2019-08-10,774
2019-08-11,496
2019-08-12,1631
2019-08-13,1667
2019-08-14,1729
2019-08-15,1850
2019-08-16,1576
2019-08-17,749
2019-08-18,517
2019-08-19,1465
2019-08-20,1960
2019-08-21,1809
2019-08-22,1875
2019-08-23,1669
2019-08-24,710
2019-08-25,562
2019-08-26,1554
2019-08-27,1705
2019-08-28,1827
2019-08-29,1835
2019-08-30,1474
2019-08-31,727
2019-09-01,560
2019-09-02,394
2019-09-03,1458
2019-09-04,1770
2019-09-05,1790
2019-09-06,1722
2019-09-07,699
