Date,Count
2019-01-06,2
2019-01-08,1
2019-01-12,1
2019-01-14,1
2019-01-20,1
2019-01-29,1
2019-02-01,1
2019-02-11,1
2019-02-13,1
2019-02-15,2
2019-02-17,2
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-25,1
2019-02-27,2
2019-03-01,2
2019-03-08,1
2019-03-09,2
2019-03-14,1
2019-03-15,1
2019-03-17,1
2019-03-21,2
2019-03-25,1
2019-03-29,1
2019-04-18,1
2019-04-25,1
2019-05-09,1
2019-05-13,1
2019-05-20,1
2019-05-24,2
2019-06-13,1
2019-06-14,1
2019-06-18,1
2019-06-22,1
2019-06-25,1
2019-07-01,1
2019-07-05,1
2019-07-08,1
2019-07-11,2
2019-07-19,1
2019-07-21,2
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-07-31,1
2019-08-04,1
2019-08-05,1
2019-08-10,1
2019-08-11,1
2019-08-16,2
2019-08-22,1
2019-08-24,3
2019-08-25,1
2019-08-29,2
2019-09-03,1
2019-09-04,1
2019-09-07,1
2019-09-11,1
2019-09-14,1
2019-09-16,1
2019-09-19,1
2019-09-20,1
2019-10-01,1
2019-10-03,1
2019-10-04,1
2019-10-12,1
2019-10-23,1
2019-10-30,1
2019-11-01,1
2019-11-06,2
2019-11-10,2
2019-11-13,1
2019-11-14,1
2019-11-16,1
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-23,1
2019-11-24,1
2019-11-27,1
2019-12-05,2
2019-12-06,1
2019-12-07,1
2019-12-13,1
2019-12-15,1
2019-12-22,2
2019-12-26,1
