Date,Count
2019-01-09,1
2019-01-14,1
2019-01-20,1
2019-01-24,1
2019-01-28,1
2019-01-29,1
2019-02-07,3
2019-02-08,1
2019-02-10,1
2019-02-16,1
2019-02-17,1
2019-02-19,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-25,1
2019-02-26,2
2019-03-04,1
2019-03-07,1
2019-03-08,2
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-18,1
2019-03-23,1
2019-03-28,1
2019-04-12,1
2019-04-17,2
2019-04-20,2
2019-04-25,1
2019-04-30,1
2019-05-01,1
2019-05-04,1
2019-05-05,1
2019-05-11,1
2019-05-12,1
2019-05-14,1
2019-05-30,1
2019-05-31,1
2019-06-07,2
2019-06-11,1
2019-06-14,1
2019-06-20,1
2019-06-23,1
2019-06-25,1
2019-06-27,2
2019-07-03,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-18,1
2019-07-23,1
2019-07-24,1
2019-07-26,1
2019-07-29,1
2019-08-03,1
2019-08-04,1
2019-08-07,1
2019-08-08,2
2019-08-13,1
2019-08-16,1
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-30,1
2019-09-03,1
2019-09-06,1
2019-09-11,1
2019-09-20,2
2019-09-23,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-28,4
2019-09-30,1
2019-10-04,1
2019-10-11,1
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-10-24,1
2019-10-29,1
2019-10-30,2
2019-11-05,1
2019-11-06,1
2019-11-10,1
2019-11-11,1
2019-11-13,1
2019-11-14,2
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-11,4
2019-12-12,1
2019-12-13,1
2019-12-18,2
2019-12-19,2
2019-12-27,1
