Date,Count
2019-01-01,1
2019-01-03,2
2019-01-20,1
2019-01-24,2
2019-01-28,1
2019-02-02,2
2019-02-08,1
2019-03-01,1
2019-03-04,1
2019-03-10,2
2019-03-16,1
2019-03-20,1
2019-03-23,1
2019-04-02,1
2019-04-05,1
2019-04-06,2
2019-04-16,1
2019-04-21,1
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-05-03,2
2019-05-15,1
2019-05-17,1
2019-05-18,1
2019-05-25,1
2019-05-29,2
2019-06-01,1
2019-06-17,2
2019-06-26,1
2019-06-28,1
2019-06-29,1
2019-07-06,1
2019-07-10,5
2019-07-11,2
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-22,1
2019-07-23,1
2019-07-27,6
2019-07-28,4
2019-08-02,1
2019-08-04,1
2019-08-08,1
2019-08-14,1
2019-08-17,1
2019-08-23,1
2019-08-29,1
2019-09-01,1
2019-09-02,1
2019-09-03,1
2019-09-04,2
2019-09-06,1
2019-09-09,2
2019-09-10,1
2019-09-17,1
2019-09-18,2
2019-09-26,1
2019-09-27,3
2019-09-29,2
2019-10-01,1
2019-10-06,1
2019-10-10,1
2019-10-15,1
2019-10-21,3
2019-10-23,3
2019-11-02,1
2019-11-03,2
2019-11-04,1
2019-11-08,1
2019-11-19,1
2019-12-09,1
2019-12-10,1
2019-12-13,1
2019-12-23,1
2019-12-24,2
2019-12-25,3
