Date,Count
2019-01-01,2
2019-01-02,6
2019-01-03,8
2019-01-04,11
2019-01-05,2
2019-01-06,5
2019-01-07,4
2019-01-08,7
2019-01-09,9
2019-01-10,8
2019-01-11,8
2019-01-12,9
2019-01-13,4
2019-01-14,12
2019-01-15,7
2019-01-16,3
2019-01-17,5
2019-01-18,13
2019-01-19,10
2019-01-20,3
2019-01-21,6
2019-01-22,8
2019-01-23,7
2019-01-24,11
2019-01-25,11
2019-01-26,10
2019-01-27,5
2019-01-28,3
2019-01-29,7
2019-01-30,2
2019-01-31,4
2019-02-01,13
2019-02-02,6
2019-02-03,3
2019-02-04,9
2019-02-05,5
2019-02-06,6
2019-02-07,9
2019-02-08,7
2019-02-09,6
2019-02-10,9
2019-02-11,6
2019-02-12,13
2019-02-13,9
2019-02-14,11
2019-02-15,6
2019-02-16,9
2019-02-17,6
2019-02-18,12
2019-02-19,14
2019-02-20,10
2019-02-21,7
2019-02-22,7
2019-02-23,9
2019-02-24,4
2019-02-25,7
2019-02-26,8
2019-02-27,4
2019-02-28,9
2019-03-01,16
2019-03-02,14
2019-03-03,6
2019-03-04,6
2019-03-05,7
2019-03-06,5
2019-03-07,4
2019-03-08,9
2019-03-09,9
2019-03-10,3
2019-03-11,13
2019-03-12,8
2019-03-13,18
2019-03-14,10
2019-03-15,10
2019-03-16,19
2019-03-17,9
2019-03-18,8
2019-03-19,5
2019-03-20,11
2019-03-21,9
2019-03-22,15
2019-03-23,12
2019-03-24,5
2019-03-25,8
2019-03-26,14
2019-03-27,5
2019-03-28,9
2019-03-29,10
2019-03-30,9
2019-03-31,5
2019-04-01,9
2019-04-02,8
2019-04-03,7
2019-04-04,8
2019-04-05,8
2019-04-06,11
2019-04-07,3
2019-04-08,6
2019-04-09,9
2019-04-10,7
2019-04-11,6
2019-04-12,1
2019-04-13,3
2019-04-14,4
2019-04-15,15
2019-04-16,6
2019-04-17,7
2019-04-18,8
2019-04-19,9
2019-04-20,12
2019-04-21,7
2019-04-22,22
2019-04-23,7
2019-04-24,12
2019-04-25,14
2019-04-26,12
2019-04-27,11
2019-04-28,7
2019-04-29,6
2019-04-30,9
2019-05-01,16
2019-05-02,8
2019-05-03,12
2019-05-04,17
2019-05-05,10
2019-05-06,6
2019-05-07,3
2019-05-08,9
2019-05-09,17
2019-05-10,13
2019-05-11,8
2019-05-12,4
2019-05-13,13
2019-05-14,9
2019-05-15,5
2019-05-16,11
2019-05-17,15
2019-05-18,7
2019-05-19,7
2019-05-20,17
2019-05-21,6
2019-05-22,9
2019-05-23,12
2019-05-24,6
2019-05-25,7
2019-05-26,2
2019-05-27,4
2019-05-28,7
2019-05-29,7
2019-05-30,10
2019-05-31,13
2019-06-01,8
2019-06-02,7
2019-06-03,10
2019-06-04,11
2019-06-05,13
2019-06-06,4
2019-06-07,10
2019-06-08,11
2019-06-09,8
2019-06-10,9
2019-06-11,6
2019-06-12,7
2019-06-13,8
2019-06-14,14
2019-06-15,9
2019-06-16,3
2019-06-17,7
2019-06-18,6
2019-06-19,11
2019-06-20,11
2019-06-21,7
2019-06-22,11
2019-06-23,7
2019-06-24,5
2019-06-25,5
2019-06-26,10
2019-06-27,9
2019-06-28,7
2019-06-29,5
2019-06-30,7
2019-07-01,6
2019-07-02,4
2019-07-03,5
2019-07-04,3
2019-07-05,6
2019-07-06,9
2019-07-07,6
2019-07-08,6
2019-07-09,7
2019-07-10,6
2019-07-11,8
2019-07-12,10
2019-07-13,4
2019-07-14,8
2019-07-15,9
2019-07-16,8
2019-07-17,7
2019-07-18,13
2019-07-19,5
2019-07-20,11
2019-07-21,5
2019-07-22,7
2019-07-23,7
2019-07-24,5
2019-07-25,5
2019-07-26,9
2019-07-27,8
2019-07-29,6
2019-07-30,9
2019-07-31,4
2019-08-01,9
2019-08-02,9
2019-08-03,5
2019-08-04,5
2019-08-05,7
2019-08-06,3
2019-08-07,4
2019-08-08,6
2019-08-09,4
2019-08-10,2
2019-08-12,3
2019-08-13,2
2019-08-14,3
2019-08-15,7
2019-08-16,9
2019-08-17,2
2019-08-18,2
2019-08-19,3
2019-08-20,5
2019-08-21,2
2019-08-22,4
2019-08-23,3
2019-08-24,5
2019-08-25,3
2019-08-26,8
2019-08-27,2
2019-08-28,2
2019-08-29,3
2019-08-30,6
2019-08-31,2
2019-09-01,1
2019-09-02,3
2019-09-03,3
2019-09-05,1
2019-09-06,2
2019-09-07,2
2019-09-09,4
2019-09-10,1
2019-09-11,3
2019-09-12,4
2019-09-13,5
2019-09-14,2
2019-09-15,1
2019-09-16,4
2019-09-17,2
2019-09-18,5
2019-09-19,3
2019-09-20,4
2019-09-21,4
2019-09-23,3
2019-09-24,2
2019-09-25,3
2019-09-26,1
2019-09-27,6
2019-09-28,3
2019-09-30,2
2019-10-01,3
2019-10-03,8
2019-10-04,3
2019-10-05,3
2019-10-07,3
2019-10-08,1
2019-10-09,6
2019-10-10,2
2019-10-11,5
2019-10-12,3
2019-10-13,2
2019-10-14,5
2019-10-15,2
2019-10-16,2
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-22,3
2019-10-25,2
2019-10-26,2
2019-10-27,1
2019-10-28,1
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-02,3
2019-11-03,1
2019-11-04,2
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-08,2
2019-11-09,6
2019-11-10,1
2019-11-11,3
2019-11-12,3
2019-11-13,1
2019-11-14,2
2019-11-18,1
2019-11-19,1
2019-11-20,4
2019-11-21,4
2019-11-22,2
2019-11-23,2
2019-11-24,1
2019-11-25,1
2019-11-26,1
2019-11-27,1
2019-12-01,1
2019-12-02,4
2019-12-04,2
2019-12-05,4
2019-12-06,2
2019-12-07,2
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-12,3
2019-12-13,3
2019-12-14,2
2019-12-16,1
2019-12-19,1
2019-12-20,2
2019-12-21,1
2019-12-23,1
2019-12-29,1
