Date,Count
2019-01-01,8
2019-01-02,11
2019-01-03,4
2019-01-04,8
2019-01-05,7
2019-01-06,6
2019-01-07,11
2019-01-08,9
2019-01-09,10
2019-01-10,7
2019-01-11,7
2019-01-12,10
2019-01-13,12
2019-01-14,10
2019-01-15,5
2019-01-16,9
2019-01-17,12
2019-01-18,19
2019-01-19,9
2019-01-20,10
2019-01-21,4
2019-01-22,4
2019-01-23,9
2019-01-24,14
2019-01-25,14
2019-01-26,7
2019-01-27,8
2019-01-28,13
2019-01-29,8
2019-01-30,2
2019-01-31,7
2019-02-01,23
2019-02-02,6
2019-02-03,6
2019-02-04,4
2019-02-05,10
2019-02-06,9
2019-02-07,18
2019-02-08,9
2019-02-09,6
2019-02-10,11
2019-02-11,10
2019-02-12,18
2019-02-13,11
2019-02-14,9
2019-02-15,8
2019-02-16,11
2019-02-17,15
2019-02-18,11
2019-02-19,6
2019-02-20,9
2019-02-21,16
2019-02-22,16
2019-02-23,12
2019-02-24,11
2019-02-25,6
2019-02-26,10
2019-02-27,13
2019-02-28,11
2019-03-01,14
2019-03-02,10
2019-03-03,17
2019-03-04,6
2019-03-05,17
2019-03-06,11
2019-03-07,13
2019-03-08,9
2019-03-09,10
2019-03-10,10
2019-03-11,10
2019-03-12,12
2019-03-13,12
2019-03-14,10
2019-03-15,8
2019-03-16,17
2019-03-17,11
2019-03-18,5
2019-03-19,6
2019-03-20,8
2019-03-21,11
2019-03-22,8
2019-03-23,5
2019-03-24,8
2019-03-25,13
2019-03-26,16
2019-03-27,9
2019-03-28,5
2019-03-29,6
2019-03-30,11
2019-03-31,13
2019-04-01,11
2019-04-02,9
2019-04-03,7
2019-04-04,16
2019-04-05,9
2019-04-06,4
2019-04-07,3
2019-04-08,4
2019-04-09,3
2019-04-10,4
2019-04-11,3
2019-04-12,8
2019-04-13,6
2019-04-14,7
2019-04-15,7
2019-04-16,10
2019-04-17,7
2019-04-18,16
2019-04-19,11
2019-04-20,17
2019-04-21,11
2019-04-22,10
2019-04-23,7
2019-04-24,10
2019-04-25,10
2019-04-26,9
2019-04-27,10
2019-04-28,5
2019-04-29,5
2019-04-30,9
2019-05-01,9
2019-05-02,14
2019-05-03,17
2019-05-04,7
2019-05-05,14
2019-05-06,8
2019-05-07,11
2019-05-08,16
2019-05-09,5
2019-05-10,10
2019-05-11,12
2019-05-12,13
2019-05-13,11
2019-05-14,6
2019-05-15,11
2019-05-16,6
2019-05-17,27
2019-05-18,8
2019-05-19,10
2019-05-20,9
2019-05-21,8
2019-05-22,11
2019-05-23,10
2019-05-24,5
2019-05-25,9
2019-05-26,7
2019-05-27,11
2019-05-28,6
2019-05-29,5
2019-05-30,10
2019-05-31,11
2019-06-01,8
2019-06-02,21
2019-06-03,8
2019-06-04,9
2019-06-05,8
2019-06-06,12
2019-06-07,15
2019-06-08,14
2019-06-09,15
2019-06-10,7
2019-06-11,5
2019-06-12,13
2019-06-13,8
2019-06-14,12
2019-06-15,15
2019-06-16,10
2019-06-17,8
2019-06-18,7
2019-06-19,12
2019-06-20,7
2019-06-21,16
2019-06-22,10
2019-06-23,7
2019-06-24,7
2019-06-25,16
2019-06-26,6
2019-06-27,15
2019-06-28,11
2019-06-29,2
2019-06-30,11
2019-07-01,5
2019-07-02,5
2019-07-03,4
2019-07-04,4
2019-07-05,5
2019-07-06,6
2019-07-07,4
2019-07-08,6
2019-07-09,7
2019-07-10,4
2019-07-11,10
2019-07-12,8
2019-07-13,11
2019-07-14,14
2019-07-15,7
2019-07-16,17
2019-07-17,18
2019-07-18,9
2019-07-19,11
2019-07-20,10
2019-07-21,15
2019-07-22,5
2019-07-23,14
2019-07-24,12
2019-07-25,10
2019-07-26,5
2019-07-27,9
2019-07-28,8
2019-07-29,5
2019-07-30,2
2019-07-31,8
2019-08-01,14
2019-08-02,11
2019-08-03,12
2019-08-04,13
2019-08-05,18
2019-08-06,12
2019-08-07,11
2019-08-08,9
2019-08-09,11
2019-08-10,5
2019-08-11,2
2019-08-12,6
2019-08-13,9
2019-08-14,6
2019-08-15,4
2019-08-16,12
2019-08-17,8
2019-08-18,8
2019-08-19,6
2019-08-20,9
2019-08-21,18
2019-08-22,11
2019-08-23,12
2019-08-24,15
2019-08-25,9
2019-08-26,15
2019-08-27,9
2019-08-28,7
2019-08-29,7
2019-08-30,11
2019-08-31,11
2019-09-01,7
2019-09-02,6
2019-09-03,4
2019-09-04,13
2019-09-05,12
2019-09-06,12
2019-09-07,6
2019-09-08,9
2019-09-09,6
2019-09-10,9
2019-09-11,9
2019-09-12,10
2019-09-13,16
2019-09-14,8
2019-09-15,6
2019-09-16,7
2019-09-17,13
2019-09-18,9
2019-09-19,23
2019-09-20,15
2019-09-21,7
2019-09-22,6
2019-09-23,7
2019-09-24,5
2019-09-25,7
2019-09-26,7
2019-09-27,6
2019-09-28,11
2019-09-29,6
2019-09-30,1
2019-10-01,9
2019-10-02,11
2019-10-03,15
2019-10-04,8
2019-10-05,7
2019-10-06,4
2019-10-07,7
2019-10-08,7
2019-10-09,12
2019-10-10,15
2019-10-11,4
2019-10-12,5
2019-10-13,11
2019-10-14,6
2019-10-15,7
2019-10-16,14
2019-10-17,7
2019-10-18,7
2019-10-19,7
2019-10-20,9
2019-10-21,6
2019-10-22,11
2019-10-23,11
2019-10-24,14
2019-10-25,12
2019-10-26,4
2019-10-27,11
2019-10-28,6
2019-10-29,9
2019-10-30,13
2019-10-31,7
2019-11-01,13
2019-11-02,5
2019-11-03,6
2019-11-04,7
2019-11-05,4
2019-11-06,4
2019-11-07,12
2019-11-08,7
2019-11-09,2
2019-11-10,11
2019-11-11,8
2019-11-12,16
2019-11-13,6
2019-11-14,9
2019-11-15,13
2019-11-16,7
2019-11-17,13
2019-11-18,7
2019-11-19,5
2019-11-20,11
2019-11-21,6
2019-11-22,6
2019-11-23,5
2019-11-24,7
2019-11-25,5
2019-11-26,10
2019-11-27,4
2019-11-28,5
2019-11-29,3
2019-11-30,12
2019-12-01,8
2019-12-02,9
2019-12-03,8
2019-12-04,12
2019-12-05,7
2019-12-06,10
2019-12-07,8
2019-12-08,7
2019-12-09,5
2019-12-10,4
2019-12-11,17
2019-12-12,23
2019-12-13,15
2019-12-14,9
2019-12-15,9
2019-12-16,4
2019-12-17,5
2019-12-18,15
2019-12-19,11
2019-12-20,5
2019-12-21,7
2019-12-22,6
2019-12-23,2
2019-12-24,9
2019-12-25,2
2019-12-26,5
2019-12-27,2
2019-12-28,3
2019-12-29,7
2019-12-30,7
2019-12-31,6
