Date,Count
2019-01-01,5
2019-01-02,13
2019-01-03,8
2019-01-04,5
2019-01-05,2
2019-01-06,4
2019-01-07,7
2019-01-08,7
2019-01-09,14
2019-01-10,14
2019-01-11,13
2019-01-12,4
2019-01-13,11
2019-01-14,11
2019-01-15,15
2019-01-16,12
2019-01-17,17
2019-01-18,15
2019-01-19,7
2019-01-20,9
2019-01-21,13
2019-01-22,13
2019-01-23,12
2019-01-24,15
2019-01-25,15
2019-01-26,9
2019-01-27,15
2019-01-28,10
2019-01-29,5
2019-01-30,5
2019-01-31,11
2019-02-01,10
2019-02-02,4
2019-02-03,11
2019-02-04,15
2019-02-05,17
2019-02-06,14
2019-02-07,13
2019-02-08,22
2019-02-09,4
2019-02-10,15
2019-02-11,11
2019-02-12,5
2019-02-13,9
2019-02-14,20
2019-02-15,11
2019-02-16,5
2019-02-17,13
2019-02-18,18
2019-02-19,15
2019-02-20,11
2019-02-21,17
2019-02-22,10
2019-02-23,5
2019-02-24,12
2019-02-25,10
2019-02-26,6
2019-02-27,15
2019-02-28,24
2019-03-01,19
2019-03-02,10
2019-03-03,19
2019-03-04,30
2019-03-05,23
2019-03-06,17
2019-03-07,26
2019-03-08,13
2019-03-09,5
2019-03-10,22
2019-03-11,16
2019-03-12,14
2019-03-13,14
2019-03-14,19
2019-03-15,21
2019-03-16,4
2019-03-17,18
2019-03-18,20
2019-03-19,11
2019-03-20,22
2019-03-21,22
2019-03-22,6
2019-03-23,9
2019-03-24,19
2019-03-25,16
2019-03-26,11
2019-03-27,18
2019-03-28,19
2019-03-29,13
2019-03-30,7
2019-03-31,19
2019-04-01,19
2019-04-02,23
2019-04-03,15
2019-04-04,19
2019-04-05,12
2019-04-06,2
2019-04-07,16
2019-04-08,10
2019-04-09,11
2019-04-10,16
2019-04-11,12
2019-04-12,13
2019-04-13,1
2019-04-14,6
2019-04-15,17
2019-04-16,15
2019-04-17,14
2019-04-18,20
2019-04-19,11
2019-04-20,13
2019-04-21,17
2019-04-22,21
2019-04-23,22
2019-04-24,23
2019-04-25,16
2019-04-26,14
2019-04-27,7
2019-04-28,20
2019-04-29,21
2019-04-30,10
2019-05-01,16
2019-05-02,15
2019-05-03,14
2019-05-04,4
2019-05-05,8
2019-05-06,11
2019-05-07,20
2019-05-08,23
2019-05-09,27
2019-05-10,14
2019-05-11,6
2019-05-12,22
2019-05-13,30
2019-05-14,19
2019-05-15,25
2019-05-16,31
2019-05-17,35
2019-05-18,21
2019-05-19,19
2019-05-20,29
2019-05-21,19
2019-05-22,28
2019-05-23,19
2019-05-24,20
2019-05-25,10
2019-05-26,8
2019-05-27,33
2019-05-28,22
2019-05-29,23
2019-05-30,26
2019-05-31,27
2019-06-01,14
2019-06-02,22
2019-06-03,18
2019-06-04,24
2019-06-05,18
2019-06-06,30
2019-06-07,15
2019-06-08,11
2019-06-09,21
2019-06-10,24
2019-06-11,18
2019-06-12,23
2019-06-13,25
2019-06-14,18
2019-06-15,7
2019-06-16,16
2019-06-17,30
2019-06-18,22
2019-06-19,24
2019-06-20,34
2019-06-21,22
2019-06-22,7
2019-06-23,14
2019-06-24,25
2019-06-25,22
2019-06-26,18
2019-06-27,24
2019-06-28,15
2019-06-29,4
2019-06-30,10
2019-07-01,5
2019-07-02,5
2019-07-03,6
2019-07-04,4
2019-07-05,5
2019-07-06,4
2019-07-07,7
2019-07-08,13
2019-07-09,9
2019-07-10,10
2019-07-11,12
2019-07-12,11
2019-07-13,2
2019-07-14,22
2019-07-15,12
2019-07-16,17
2019-07-17,13
2019-07-18,23
2019-07-19,22
2019-07-20,12
2019-07-21,12
2019-07-22,11
2019-07-23,12
2019-07-24,17
2019-07-25,16
2019-07-26,16
2019-07-27,7
2019-07-28,17
2019-07-29,13
2019-07-30,11
2019-07-31,10
2019-08-01,16
2019-08-02,10
2019-08-03,8
2019-08-04,11
2019-08-05,12
2019-08-06,10
2019-08-07,16
2019-08-08,18
2019-08-09,11
2019-08-10,3
2019-08-11,15
2019-08-12,20
2019-08-13,13
2019-08-14,10
2019-08-15,14
2019-08-16,11
2019-08-17,7
2019-08-18,3
2019-08-19,14
2019-08-20,25
2019-08-21,16
2019-08-22,19
2019-08-23,13
2019-08-24,4
2019-08-25,12
2019-08-26,15
2019-08-27,10
2019-08-28,13
2019-08-29,19
2019-08-30,21
2019-08-31,4
2019-09-01,10
2019-09-02,10
2019-09-03,21
2019-09-04,17
2019-09-05,18
2019-09-06,14
2019-09-07,5
2019-09-08,14
2019-09-09,21
2019-09-10,14
2019-09-11,19
2019-09-12,21
2019-09-13,17
2019-09-14,5
2019-09-15,24
2019-09-16,17
2019-09-17,15
2019-09-18,18
2019-09-19,18
2019-09-20,16
2019-09-21,8
2019-09-22,25
2019-09-23,22
2019-09-24,14
2019-09-25,20
2019-09-26,13
2019-09-27,14
2019-09-28,13
2019-09-29,18
2019-09-30,19
2019-10-01,19
2019-10-02,19
2019-10-03,22
2019-10-04,16
2019-10-05,4
2019-10-06,22
2019-10-07,13
2019-10-08,15
2019-10-09,11
