Date,Count
2019-01-05,1
2019-01-15,1
2019-01-17,1
2019-02-03,1
2019-02-05,1
2019-02-10,1
2019-02-12,1
2019-02-14,1
2019-02-16,2
2019-02-28,1
2019-03-29,1
2019-04-09,1
2019-04-23,1
2019-04-25,1
2019-04-26,1
2019-04-29,2
2019-05-23,1
2019-06-19,1
2019-07-13,1
2019-07-16,1
2019-07-17,1
2019-07-19,1
2019-07-24,1
2019-08-06,2
2019-08-07,1
2019-08-15,1
2019-08-17,1
2019-08-19,1
2019-08-20,1
2019-08-31,1
2019-09-18,1
2019-09-26,2
2019-10-13,2
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-25,1
2019-10-29,1
2019-10-30,2
2019-11-07,1
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-12-02,1
2019-12-09,2
2019-12-11,1
2019-12-15,1
2019-12-19,1
2019-12-23,1
