Date,Count
2019-01-01,4
2019-01-02,4
2019-01-03,8
2019-01-04,10
2019-01-05,9
2019-01-06,11
2019-01-07,13
2019-01-08,16
2019-01-09,17
2019-01-10,13
2019-01-11,17
2019-01-12,6
2019-01-13,15
2019-01-14,11
2019-01-15,16
2019-01-16,10
2019-01-17,9
2019-01-18,7
2019-01-19,7
2019-01-20,8
2019-01-21,9
2019-01-22,15
2019-01-23,18
2019-01-24,7
2019-01-25,15
2019-01-26,6
2019-01-27,8
2019-01-28,11
2019-01-29,14
2019-01-30,8
2019-01-31,11
2019-02-01,17
2019-02-02,10
2019-02-03,6
2019-02-04,13
2019-02-05,12
2019-02-06,7
2019-02-07,10
2019-02-08,14
2019-02-09,7
2019-02-10,6
2019-02-11,10
2019-02-12,8
2019-02-13,10
2019-02-14,22
2019-02-15,16
2019-02-16,9
2019-02-17,7
2019-02-18,8
2019-02-19,11
2019-02-20,7
2019-02-21,14
2019-02-22,23
2019-02-23,7
2019-02-24,9
2019-02-25,11
2019-02-26,13
2019-02-27,17
2019-02-28,20
2019-03-01,9
2019-03-02,12
2019-03-03,10
2019-03-04,9
2019-03-05,7
2019-03-06,5
2019-03-07,8
2019-03-08,17
2019-03-09,10
2019-03-10,8
2019-03-11,13
2019-03-12,9
2019-03-13,13
2019-03-14,15
2019-03-15,17
2019-03-16,18
2019-03-17,10
2019-03-18,13
2019-03-19,14
2019-03-20,11
2019-03-21,12
2019-03-22,10
2019-03-23,13
2019-03-24,6
2019-03-25,8
2019-03-26,9
2019-03-27,9
2019-03-28,10
2019-03-29,11
2019-03-30,4
2019-03-31,13
2019-04-01,14
2019-04-02,13
2019-04-03,16
2019-04-04,9
2019-04-05,12
2019-04-06,7
2019-04-07,2
2019-04-08,12
2019-04-09,2
2019-04-10,4
2019-04-11,3
2019-04-12,6
2019-04-13,5
2019-04-14,6
2019-04-15,16
2019-04-16,7
2019-04-17,10
2019-04-18,20
2019-04-19,14
2019-04-20,6
2019-04-21,6
2019-04-22,15
2019-04-23,10
2019-04-24,10
2019-04-25,14
2019-04-26,14
2019-04-27,11
2019-04-28,11
2019-04-29,8
2019-04-30,8
2019-05-01,15
2019-05-02,15
2019-05-03,15
2019-05-04,6
2019-05-05,11
2019-05-06,16
2019-05-07,12
2019-05-08,8
2019-05-09,9
2019-05-10,15
2019-05-11,8
2019-05-12,4
2019-05-13,8
2019-05-14,12
2019-05-15,9
2019-05-16,10
2019-05-17,11
2019-05-18,9
2019-05-19,13
2019-05-20,16
2019-05-21,17
2019-05-22,10
2019-05-23,11
2019-05-24,22
2019-05-25,11
2019-05-26,6
2019-05-27,7
2019-05-28,12
2019-05-29,8
2019-05-30,16
2019-05-31,10
2019-06-01,13
2019-06-02,12
2019-06-03,11
2019-06-04,9
2019-06-05,22
2019-06-06,16
2019-06-07,11
2019-06-08,9
2019-06-09,5
2019-06-10,20
2019-06-11,14
2019-06-12,18
2019-06-13,13
2019-06-14,13
2019-06-15,11
2019-06-16,11
2019-06-17,15
2019-06-18,14
2019-06-19,22
2019-06-20,14
2019-06-21,18
2019-06-22,10
2019-06-23,14
2019-06-24,13
2019-06-25,12
2019-06-26,18
2019-06-27,13
2019-06-28,16
2019-06-29,13
2019-06-30,8
2019-07-01,15
2019-07-02,21
2019-07-03,11
2019-07-04,8
2019-07-05,8
2019-07-06,8
2019-07-07,11
2019-07-08,11
2019-07-09,16
2019-07-10,13
2019-07-11,16
2019-07-12,16
2019-07-13,9
2019-07-14,8
2019-07-15,13
2019-07-16,7
2019-07-17,13
2019-07-18,9
2019-07-19,12
2019-07-20,8
2019-07-21,9
2019-07-22,8
2019-07-23,12
2019-07-24,14
2019-07-25,9
2019-07-26,25
2019-07-27,10
2019-07-28,11
2019-07-29,15
2019-07-30,14
2019-07-31,10
2019-08-01,11
2019-08-02,13
2019-08-03,5
2019-08-04,18
2019-08-05,11
2019-08-06,15
2019-08-07,8
2019-08-08,12
2019-08-09,17
2019-08-10,10
2019-08-11,7
2019-08-12,13
2019-08-13,13
2019-08-14,14
2019-08-15,15
2019-08-16,8
2019-08-17,12
2019-08-18,9
2019-08-19,8
2019-08-20,13
2019-08-21,13
2019-08-22,16
2019-08-23,14
2019-08-24,3
2019-08-25,12
2019-08-26,7
2019-08-27,11
2019-08-28,7
2019-08-29,9
2019-08-30,14
2019-08-31,9
2019-09-01,7
2019-09-02,3
2019-09-03,8
2019-09-04,8
2019-09-05,5
2019-09-06,9
2019-09-07,8
2019-09-08,7
2019-09-09,10
2019-09-10,10
2019-09-11,11
2019-09-12,12
2019-09-13,15
2019-09-14,9
2019-09-15,12
2019-09-16,13
2019-09-17,6
2019-09-18,8
2019-09-19,8
2019-09-20,12
2019-09-21,4
2019-09-22,10
2019-09-23,9
2019-09-24,14
2019-09-25,8
2019-09-26,12
2019-09-27,18
2019-09-28,9
2019-09-29,9
2019-09-30,11
2019-10-01,6
2019-10-02,7
2019-10-03,7
2019-10-04,11
2019-10-05,5
2019-10-06,11
2019-10-07,10
2019-10-08,11
2019-10-09,12
2019-10-10,4
2019-10-11,8
2019-10-12,8
2019-10-13,3
2019-10-14,8
2019-10-15,10
2019-10-16,10
2019-10-17,9
2019-10-18,13
2019-10-19,2
2019-10-20,12
2019-10-21,11
2019-10-22,13
2019-10-23,7
2019-10-24,4
2019-10-25,13
2019-10-26,9
2019-10-27,7
2019-10-28,7
2019-10-29,4
2019-10-30,5
2019-10-31,4
2019-11-01,15
2019-11-02,10
2019-11-03,8
2019-11-04,7
2019-11-05,5
2019-11-06,11
2019-11-07,6
2019-11-08,10
2019-11-09,11
2019-11-10,7
2019-11-11,7
2019-11-12,12
2019-11-13,7
2019-11-14,5
2019-11-15,13
2019-11-16,9
2019-11-17,6
2019-11-18,8
2019-11-19,9
2019-11-20,7
2019-11-21,14
2019-11-22,6
2019-11-23,8
2019-11-24,4
2019-11-25,10
2019-11-26,10
2019-11-27,6
2019-11-28,8
2019-11-29,9
2019-11-30,2
2019-12-01,7
2019-12-02,7
2019-12-03,19
2019-12-04,10
2019-12-05,4
2019-12-06,12
2019-12-07,6
2019-12-08,9
2019-12-09,12
2019-12-10,11
2019-12-11,5
2019-12-12,7
2019-12-13,6
2019-12-14,7
2019-12-15,9
2019-12-16,11
2019-12-17,5
2019-12-18,5
2019-12-19,10
2019-12-20,10
2019-12-21,8
2019-12-22,6
2019-12-23,11
2019-12-24,4
2019-12-25,2
2019-12-26,7
2019-12-27,4
2019-12-28,4
2019-12-29,7
2019-12-30,5
2019-12-31,6
