Date,Count
2019-01-01,12
2019-01-02,13
2019-01-03,12
2019-01-04,8
2019-01-05,5
2019-01-06,12
2019-01-07,4
2019-01-08,11
2019-01-09,7
2019-01-10,8
2019-01-11,12
2019-01-12,3
2019-01-13,6
2019-01-14,6
2019-01-15,7
2019-01-16,8
2019-01-17,8
2019-01-18,8
2019-01-19,11
2019-01-20,4
2019-01-21,6
2019-01-22,4
2019-01-23,3
2019-01-24,6
2019-01-25,12
2019-01-26,6
2019-01-27,4
2019-01-28,4
2019-01-29,10
2019-01-30,3
2019-01-31,2
2019-02-01,9
2019-02-02,6
2019-02-03,2
2019-02-04,10
2019-02-05,10
2019-02-06,7
2019-02-07,13
2019-02-08,13
2019-02-09,5
2019-02-10,3
2019-02-11,11
2019-02-12,8
2019-02-13,3
2019-02-14,8
2019-02-15,12
2019-02-16,3
2019-02-17,6
2019-02-18,10
2019-02-19,1
2019-02-20,9
2019-02-21,11
2019-02-22,13
2019-02-23,8
2019-02-24,6
2019-02-25,9
2019-02-26,5
2019-02-27,12
2019-02-28,8
2019-03-01,12
2019-03-02,3
2019-03-03,3
2019-03-04,10
2019-03-05,11
2019-03-06,12
2019-03-07,10
2019-03-08,8
2019-03-09,10
2019-03-10,13
2019-03-11,4
2019-03-12,10
2019-03-13,7
2019-03-14,8
2019-03-15,11
2019-03-16,12
2019-03-17,7
2019-03-18,9
2019-03-19,11
2019-03-20,8
2019-03-21,7
2019-03-22,13
2019-03-23,6
2019-03-24,4
2019-03-25,7
2019-03-26,6
2019-03-27,9
2019-03-28,10
2019-03-29,10
2019-03-30,9
2019-03-31,10
2019-04-01,8
2019-04-02,9
2019-04-03,15
2019-04-04,10
2019-04-05,12
2019-04-06,8
2019-04-07,3
2019-04-08,7
2019-04-09,4
2019-04-10,8
2019-04-11,8
2019-04-12,12
2019-04-13,5
2019-04-14,5
2019-04-15,12
2019-04-16,8
2019-04-17,11
2019-04-18,9
2019-04-19,11
2019-04-20,6
2019-04-21,3
2019-04-22,10
2019-04-23,8
2019-04-24,11
2019-04-25,7
2019-04-26,12
2019-04-27,5
2019-04-28,7
2019-04-29,9
2019-04-30,7
2019-05-01,13
2019-05-02,10
2019-05-03,14
2019-05-04,8
2019-05-05,8
2019-05-06,12
2019-05-07,10
2019-05-08,8
2019-05-09,9
2019-05-10,2
2019-05-11,4
2019-05-12,7
2019-05-13,8
2019-05-14,9
2019-05-15,5
2019-05-16,13
2019-05-17,9
2019-05-18,3
2019-05-19,9
2019-05-20,9
2019-05-21,11
2019-05-22,13
2019-05-23,16
2019-05-24,11
2019-05-25,2
2019-05-26,2
2019-05-27,5
2019-05-28,11
2019-05-29,12
2019-05-30,16
2019-05-31,10
2019-06-01,13
2019-06-02,7
2019-06-03,4
2019-06-04,7
2019-06-05,11
2019-06-06,7
2019-06-07,11
2019-06-08,8
2019-06-09,3
2019-06-10,7
2019-06-11,6
2019-06-12,12
2019-06-13,5
2019-06-14,15
2019-06-15,10
2019-06-16,8
2019-06-17,13
2019-06-18,6
2019-06-19,6
2019-06-20,8
2019-06-21,9
2019-06-22,2
2019-06-23,9
2019-06-24,11
2019-06-25,12
2019-06-26,6
2019-06-27,14
2019-06-28,10
2019-06-29,7
2019-06-30,8
2019-07-01,7
2019-07-02,7
2019-07-03,8
2019-07-04,6
2019-07-05,4
2019-07-06,2
2019-07-07,9
2019-07-08,12
2019-07-09,9
2019-07-10,5
2019-07-11,11
2019-07-12,14
2019-07-13,9
2019-07-14,5
2019-07-15,7
2019-07-16,6
2019-07-17,9
2019-07-18,9
2019-07-19,14
2019-07-20,8
2019-07-21,6
2019-07-22,9
2019-07-23,9
2019-07-24,8
2019-07-25,8
2019-07-26,13
2019-07-27,4
2019-07-28,5
2019-07-29,9
2019-07-30,12
2019-07-31,8
2019-08-01,9
2019-08-02,11
2019-08-03,7
2019-08-05,7
2019-08-06,8
2019-08-07,11
2019-08-08,9
2019-08-09,11
2019-08-10,9
2019-08-11,7
2019-08-12,8
2019-08-13,13
2019-08-14,10
2019-08-15,13
2019-08-16,11
2019-08-17,10
2019-08-18,4
2019-08-19,10
2019-08-20,11
2019-08-21,11
2019-08-22,14
2019-08-23,8
2019-08-24,2
2019-08-25,2
2019-08-26,16
2019-08-27,12
2019-08-28,12
2019-08-29,11
2019-08-30,16
2019-08-31,10
2019-09-01,4
2019-09-02,9
2019-09-03,8
2019-09-04,12
2019-09-05,11
2019-09-06,16
2019-09-07,4
2019-09-08,12
2019-09-09,11
2019-09-10,13
2019-09-11,8
2019-09-12,11
2019-09-13,10
2019-09-14,16
2019-09-15,4
2019-09-16,11
2019-09-17,9
2019-09-18,9
2019-09-19,13
2019-09-20,13
2019-09-21,10
2019-09-22,7
2019-09-23,18
2019-09-24,11
2019-09-25,5
2019-09-26,10
2019-09-27,9
2019-09-28,14
2019-09-29,12
2019-09-30,14
2019-10-01,6
2019-10-02,10
2019-10-03,16
2019-10-04,13
2019-10-05,4
2019-10-06,1
2019-10-07,10
2019-10-08,7
2019-10-09,8
2019-10-10,17
2019-10-11,15
2019-10-12,6
2019-10-13,9
2019-10-14,10
2019-10-15,12
2019-10-16,14
2019-10-17,9
2019-10-18,14
2019-10-19,2
2019-10-20,12
2019-10-21,7
2019-10-22,9
2019-10-23,8
2019-10-24,8
2019-10-25,13
2019-10-26,4
2019-10-27,6
2019-10-28,5
