Date,Count
2019-01-01,3
2019-01-02,29
2019-01-03,24
2019-01-04,30
2019-01-05,9
2019-01-06,5
2019-01-07,20
2019-01-08,29
2019-01-09,27
2019-01-10,40
2019-01-11,43
2019-01-12,5
2019-01-13,2
2019-01-14,32
2019-01-15,24
2019-01-16,24
2019-01-17,27
2019-01-18,39
2019-01-19,7
2019-01-20,10
2019-01-21,20
2019-01-22,29
2019-01-23,38
2019-01-24,53
2019-01-25,44
2019-01-26,2
2019-01-27,8
2019-01-28,18
2019-01-29,42
2019-01-30,5
2019-01-31,2
2019-02-01,51
2019-02-02,5
2019-02-03,2
2019-02-04,33
2019-02-05,30
2019-02-06,32
2019-02-07,44
2019-02-08,46
2019-02-09,11
2019-02-10,11
2019-02-11,31
2019-02-12,48
2019-02-13,50
2019-02-14,46
2019-02-15,54
2019-02-16,9
2019-02-17,10
2019-02-18,17
2019-02-19,29
2019-02-20,32
2019-02-21,40
2019-02-22,40
2019-02-23,12
2019-02-24,8
2019-02-25,39
2019-02-26,27
2019-02-27,31
2019-02-28,38
2019-03-01,25
2019-03-02,6
2019-03-03,6
2019-03-04,37
2019-03-05,28
2019-03-06,28
2019-03-07,32
2019-03-08,29
2019-03-09,6
2019-03-10,3
2019-03-11,25
2019-03-12,30
2019-03-13,36
2019-03-14,35
2019-03-15,45
2019-03-16,13
2019-03-17,2
2019-03-18,27
2019-03-19,29
2019-03-20,39
2019-03-21,44
2019-03-22,26
2019-03-23,7
2019-03-24,11
2019-03-25,26
2019-03-26,29
2019-03-27,32
2019-03-28,21
2019-03-29,28
2019-03-30,12
2019-03-31,7
2019-04-01,34
2019-04-02,32
2019-04-03,34
2019-04-04,43
2019-04-05,32
2019-04-06,10
2019-04-07,1
2019-04-08,7
2019-04-09,14
2019-04-10,14
2019-04-11,7
2019-04-12,17
2019-04-13,5
2019-04-14,11
2019-04-15,28
2019-04-16,40
2019-04-17,33
2019-04-18,30
2019-04-19,19
2019-04-20,5
2019-04-21,9
2019-04-22,38
2019-04-23,30
2019-04-24,36
2019-04-25,35
2019-04-26,44
2019-04-27,6
2019-04-28,6
2019-04-29,45
2019-04-30,44
2019-05-01,49
2019-05-02,70
2019-05-03,46
2019-05-04,13
2019-05-05,13
2019-05-06,45
2019-05-07,66
2019-05-08,50
2019-05-09,57
2019-05-10,41
2019-05-11,8
2019-05-12,4
2019-05-13,42
2019-05-14,34
2019-05-15,59
2019-05-16,53
2019-05-17,40
2019-05-18,8
2019-05-19,12
2019-05-20,56
2019-05-21,51
2019-05-22,56
2019-05-23,43
2019-05-24,32
2019-05-25,8
2019-05-26,11
2019-05-27,4
2019-05-28,32
2019-05-29,39
2019-05-30,39
2019-05-31,43
2019-06-01,11
2019-06-02,10
2019-06-03,46
2019-06-04,50
2019-06-05,51
2019-06-06,36
2019-06-07,42
2019-06-08,12
2019-06-09,12
2019-06-10,35
2019-06-11,47
2019-06-12,52
2019-06-13,63
2019-06-14,44
2019-06-15,12
2019-06-16,7
2019-06-17,34
2019-06-18,44
2019-06-19,66
2019-06-20,59
2019-06-21,46
2019-06-22,12
2019-06-23,11
2019-06-24,45
2019-06-25,47
2019-06-26,50
2019-06-27,48
2019-06-28,44
2019-06-29,9
2019-06-30,14
2019-07-01,42
2019-07-02,42
2019-07-03,23
2019-07-04,9
2019-07-05,12
2019-07-06,9
2019-07-07,12
2019-07-08,34
2019-07-09,29
2019-07-10,38
2019-07-11,35
2019-07-12,42
2019-07-13,21
2019-07-14,13
2019-07-15,47
2019-07-16,54
2019-07-17,73
2019-07-18,59
2019-07-19,48
2019-07-20,7
2019-07-21,9
2019-07-22,41
2019-07-23,33
2019-07-24,38
2019-07-25,58
2019-07-26,34
2019-07-27,10
2019-07-28,14
2019-07-29,48
2019-07-30,34
2019-07-31,46
2019-08-01,31
2019-08-02,33
2019-08-03,9
2019-08-04,12
2019-08-05,41
2019-08-06,37
2019-08-07,55
2019-08-08,52
2019-08-09,30
2019-08-10,12
2019-08-11,7
2019-08-12,43
2019-08-13,25
2019-08-14,34
2019-08-15,38
2019-08-16,33
2019-08-17,3
2019-08-18,7
2019-08-19,45
2019-08-20,41
2019-08-21,50
2019-08-22,52
2019-08-23,39
2019-08-24,12
2019-08-25,15
2019-08-26,39
2019-08-27,42
2019-08-28,38
2019-08-29,43
2019-08-30,26
2019-08-31,8
2019-09-01,13
2019-09-02,7
2019-09-03,35
2019-09-04,23
2019-09-05,44
2019-09-06,34
2019-09-07,4
2019-09-08,12
2019-09-09,45
2019-09-10,52
2019-09-11,72
2019-09-12,44
2019-09-13,40
2019-09-14,16
2019-09-15,16
2019-09-16,37
2019-09-17,43
2019-09-18,52
2019-09-19,55
2019-09-20,49
2019-09-21,17
2019-09-22,4
2019-09-23,33
2019-09-24,54
2019-09-25,47
2019-09-26,48
2019-09-27,57
2019-09-28,7
2019-09-29,15
2019-09-30,34
2019-10-01,47
2019-10-02,62
2019-10-03,44
2019-10-04,36
2019-10-05,8
2019-10-06,8
2019-10-07,37
2019-10-08,28
2019-10-09,28
2019-10-10,43
2019-10-11,48
2019-10-12,6
2019-10-13,7
2019-10-14,19
2019-10-15,36
2019-10-16,34
2019-10-17,45
2019-10-18,41
2019-10-19,18
2019-10-20,17
2019-10-21,44
2019-10-22,51
2019-10-23,48
2019-10-24,51
2019-10-25,30
2019-10-26,11
2019-10-27,13
2019-10-28,28
2019-10-29,67
2019-10-30,52
2019-10-31,48
2019-11-01,38
2019-11-02,18
2019-11-03,8
2019-11-04,40
2019-11-05,47
2019-11-06,44
2019-11-07,55
2019-11-08,46
2019-11-09,15
2019-11-10,14
2019-11-11,45
2019-11-12,39
2019-11-13,43
2019-11-14,50
2019-11-15,52
2019-11-16,14
2019-11-17,14
2019-11-18,35
2019-11-19,60
2019-11-20,61
2019-11-21,67
2019-11-22,42
2019-11-23,14
2019-11-24,8
2019-11-25,34
2019-11-26,63
2019-11-27,35
2019-11-28,5
2019-11-29,21
2019-11-30,18
2019-12-01,11
2019-12-02,60
2019-12-03,72
2019-12-04,57
2019-12-05,64
2019-12-06,73
2019-12-07,16
2019-12-08,19
2019-12-09,52
2019-12-10,72
2019-12-11,66
2019-12-12,89
2019-12-13,72
2019-12-14,12
2019-12-15,16
2019-12-16,54
2019-12-17,37
2019-12-18,110
2019-12-19,92
2019-12-20,74
2019-12-21,22
2019-12-22,17
2019-12-23,45
2019-12-24,10
2019-12-26,22
2019-12-27,21
2019-12-28,15
2019-12-29,19
2019-12-30,46
2019-12-31,41
