Date,Count
2019-01-07,1
2019-01-26,1
2019-02-02,2
2019-02-05,2
2019-02-06,1
2019-03-06,2
2019-03-12,1
2019-03-14,1
2019-03-27,1
2019-03-30,1
2019-04-02,1
2019-04-04,5
2019-04-22,2
2019-04-25,1
2019-04-29,3
2019-05-03,1
2019-05-10,1
2019-05-16,1
2019-05-18,1
2019-05-23,1
2019-05-29,2
2019-06-06,1
2019-06-21,4
2019-06-22,1
2019-06-24,2
2019-07-11,1
2019-07-18,1
2019-07-19,1
2019-07-25,1
2019-07-27,1
2019-07-31,1
2019-08-04,1
2019-08-16,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-13,5
2019-09-14,1
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-09-29,1
2019-10-04,1
2019-10-12,1
2019-10-17,2
2019-10-22,1
2019-11-05,1
2019-11-16,1
2019-12-02,1
2019-12-04,3
2019-12-15,1
2019-12-22,2
2019-12-28,1
2019-12-29,2
