Date,Count
2019-08-10,1
2019-08-11,2
2019-08-12,1
2019-08-14,1
2019-08-16,2
2019-08-21,1
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-30,2
2019-08-31,1
2019-09-02,1
2019-09-05,2
2019-09-10,2
2019-09-14,1
2019-10-06,1
2019-10-07,1
2019-10-11,1
2019-10-14,2
2019-10-15,2
2019-10-20,1
2019-10-21,1
2019-10-27,1
2019-10-29,1
2019-10-30,1
2019-10-31,2
2019-11-02,2
2019-11-03,1
2019-11-08,1
2019-11-09,1
2019-11-12,4
2019-11-13,1
2019-11-14,2
2019-11-15,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-19,2
2019-11-20,2
2019-11-21,3
2019-11-22,2
2019-11-23,1
2019-11-24,2
2019-11-25,1
2019-11-26,5
2019-11-27,3
2019-11-28,1
2019-11-29,1
2019-11-30,4
2019-12-01,3
2019-12-02,1
2019-12-03,1
2019-12-05,8
2019-12-06,3
2019-12-07,1
2019-12-08,3
2019-12-09,1
2019-12-11,2
2019-12-12,2
2019-12-13,2
2019-12-14,3
2019-12-15,2
2019-12-16,2
2019-12-17,1
2019-12-18,2
2019-12-19,6
2019-12-20,2
2019-12-21,3
2019-12-22,1
2019-12-23,1
2019-12-26,2
2019-12-27,3
2019-12-28,1
2019-12-29,3
2019-12-30,1
2019-12-31,3
