Date,Count
2019-01-01,5
2019-01-02,1
2019-01-03,2
2019-01-04,4
2019-01-09,1
2019-01-10,3
2019-01-11,2
2019-01-12,2
2019-01-14,5
2019-01-15,1
2019-01-16,3
2019-01-17,5
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-22,3
2019-01-23,4
2019-01-24,1
2019-01-25,4
2019-01-26,1
2019-01-28,2
2019-01-29,2
2019-01-31,1
2019-02-01,3
2019-02-02,1
2019-02-04,2
2019-02-05,4
2019-02-06,1
2019-02-07,4
2019-02-08,6
2019-02-09,1
2019-02-11,1
2019-02-12,2
2019-02-13,1
2019-02-15,2
2019-02-16,1
2019-02-18,2
2019-02-19,2
2019-02-20,2
2019-02-21,2
2019-02-22,2
2019-02-23,3
2019-02-26,1
2019-02-27,3
2019-02-28,3
2019-03-02,3
2019-03-04,2
2019-03-05,1
2019-03-06,2
2019-03-07,1
2019-03-09,1
2019-03-10,1
2019-03-11,2
2019-03-12,1
2019-03-13,2
2019-03-14,3
2019-03-15,4
2019-03-16,3
2019-03-18,1
2019-03-19,2
2019-03-20,2
2019-03-21,3
2019-03-22,1
2019-03-24,1
2019-03-27,2
2019-03-28,3
2019-03-29,1
2019-04-01,2
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,2
2019-04-08,1
2019-04-09,1
2019-04-12,1
2019-04-15,1
2019-04-26,1
2019-05-03,1
2019-05-09,1
2019-05-31,1
2019-06-05,1
2019-06-10,1
2019-06-18,1
2019-06-20,1
2019-07-03,1
