Date,Count
2019-01-01,20
2019-01-02,32
2019-01-03,35
2019-01-04,37
2019-01-05,30
2019-01-06,19
2019-01-07,22
2019-01-08,43
2019-01-09,27
2019-01-10,22
2019-01-11,36
2019-01-12,25
2019-01-13,21
2019-01-14,39
2019-01-15,41
2019-01-16,23
2019-01-17,32
2019-01-18,38
2019-01-19,31
2019-01-20,19
2019-01-21,21
2019-01-22,28
2019-01-23,26
2019-01-24,30
2019-01-25,35
2019-01-26,31
2019-01-27,23
2019-01-28,26
2019-01-29,21
2019-01-30,17
2019-01-31,23
2019-02-01,38
2019-02-02,27
2019-02-03,18
2019-02-04,39
2019-02-05,46
2019-02-06,41
2019-02-07,31
2019-02-08,39
2019-02-09,29
2019-02-10,25
2019-02-11,35
2019-02-12,36
2019-02-13,38
2019-02-14,49
2019-02-15,44
2019-02-16,33
2019-02-17,26
2019-02-18,42
2019-02-19,37
2019-02-20,31
2019-02-21,47
2019-02-22,31
2019-02-23,32
2019-02-24,32
2019-02-25,25
2019-02-26,38
2019-02-27,38
2019-02-28,47
2019-03-01,53
2019-03-02,40
2019-03-03,35
2019-03-04,30
2019-03-05,36
2019-03-06,45
2019-03-07,40
2019-03-08,38
2019-03-09,46
2019-03-10,21
2019-03-11,43
2019-03-12,46
2019-03-13,51
2019-03-14,37
2019-03-15,40
2019-03-16,31
2019-03-17,36
2019-03-18,33
2019-03-19,41
2019-03-20,45
2019-03-21,47
2019-03-22,43
2019-03-23,33
2019-03-24,37
2019-03-25,42
2019-03-26,59
2019-03-27,47
2019-03-28,63
2019-03-29,55
2019-03-30,42
2019-03-31,28
2019-04-01,42
2019-04-02,48
2019-04-03,47
2019-04-04,47
2019-04-05,50
2019-04-06,7
2019-04-07,6
2019-04-08,5
2019-04-09,7
2019-04-10,8
2019-04-11,10
2019-04-12,9
2019-04-13,44
2019-04-14,49
2019-04-15,55
2019-04-16,43
2019-04-17,52
2019-04-18,62
2019-04-19,57
2019-04-20,48
2019-04-21,31
2019-04-22,44
2019-04-23,52
2019-04-24,52
2019-04-25,59
2019-04-26,50
2019-04-27,48
2019-04-28,29
2019-04-29,48
2019-04-30,48
2019-05-01,48
2019-05-02,38
2019-05-03,44
2019-05-04,44
2019-05-05,21
2019-05-06,43
2019-05-07,41
2019-05-08,55
2019-05-09,50
2019-05-10,37
2019-05-11,37
2019-05-12,43
2019-05-13,47
2019-05-14,48
2019-05-15,38
2019-05-16,47
2019-05-17,47
2019-05-18,37
2019-05-19,30
2019-05-20,35
2019-05-21,38
2019-05-22,30
2019-05-23,51
2019-05-24,39
2019-05-25,35
2019-05-26,34
2019-05-27,34
2019-05-28,43
2019-05-29,33
2019-05-30,42
2019-05-31,42
2019-06-01,36
2019-06-02,28
2019-06-03,39
2019-06-04,44
2019-06-05,52
2019-06-06,42
2019-06-07,52
2019-06-08,31
2019-06-09,32
2019-06-10,50
2019-06-11,37
2019-06-12,42
2019-06-13,36
2019-06-14,46
2019-06-15,49
2019-06-16,29
2019-06-17,36
2019-06-18,43
2019-06-19,33
2019-06-20,43
2019-06-21,40
2019-06-22,37
2019-06-23,34
2019-06-24,40
2019-06-25,45
2019-06-26,34
2019-06-27,30
2019-06-28,37
2019-06-29,32
2019-06-30,24
2019-07-01,43
2019-07-02,44
2019-07-03,38
2019-07-04,34
2019-07-05,66
2019-07-06,59
2019-07-07,23
2019-07-08,43
2019-07-09,39
2019-07-10,45
2019-07-11,50
2019-07-12,48
2019-07-13,38
2019-07-14,24
2019-07-15,42
2019-07-16,53
2019-07-17,38
2019-07-18,39
2019-07-19,58
2019-07-20,46
2019-07-21,30
2019-07-22,37
2019-07-23,41
2019-07-24,37
2019-07-25,36
2019-07-26,46
2019-07-27,42
2019-07-28,32
2019-07-29,49
2019-07-30,41
2019-07-31,41
2019-08-01,48
2019-08-02,44
2019-08-03,49
2019-08-04,43
2019-08-05,38
2019-08-06,48
2019-08-07,48
2019-08-08,43
2019-08-09,48
2019-08-10,36
2019-08-11,41
2019-08-12,38
2019-08-13,38
2019-08-14,30
2019-08-15,42
2019-08-16,35
2019-08-17,33
2019-08-18,25
2019-08-19,25
2019-08-20,45
2019-08-21,40
2019-08-22,38
