Date,Count
2019-01-06,1
2019-02-06,1
2019-02-07,1
2019-02-10,1
2019-02-14,1
2019-02-15,1
2019-02-17,1
2019-02-21,1
2019-02-27,2
2019-03-01,1
2019-03-02,1
2019-03-27,1
2019-04-03,1
2019-04-18,1
2019-04-19,2
2019-04-22,1
2019-04-23,1
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-04,1
2019-05-07,1
2019-05-11,1
2019-05-17,1
2019-05-29,1
2019-06-01,1
2019-06-15,2
2019-06-20,1
2019-06-30,1
2019-07-02,1
2019-07-12,1
2019-07-15,2
2019-07-30,1
2019-08-01,1
2019-08-04,1
2019-08-21,1
2019-08-22,1
2019-08-31,2
2019-09-06,1
2019-09-08,1
2019-09-14,1
2019-09-25,1
2019-10-05,1
2019-10-10,1
2019-10-15,1
2019-10-24,1
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-05,1
2019-11-07,1
2019-11-12,1
2019-11-14,1
2019-11-19,1
2019-11-24,1
2019-11-25,1
2019-11-28,1
2019-12-01,2
2019-12-09,1
2019-12-12,1
2019-12-13,1
2019-12-20,1
2019-12-21,1
2019-12-22,1
2019-12-27,1
