Date,Count
2019-01-01,74
2019-01-02,85
2019-01-03,93
2019-01-04,126
2019-01-05,67
2019-01-06,69
2019-01-07,85
2019-01-08,95
2019-01-09,77
2019-01-10,92
2019-01-11,111
2019-01-12,64
2019-01-13,59
2019-01-14,104
2019-01-15,95
2019-01-16,95
2019-01-17,100
2019-01-18,107
2019-01-19,86
2019-01-20,66
2019-01-21,90
2019-01-22,95
2019-01-23,101
2019-01-24,86
2019-01-25,102
2019-01-26,86
2019-01-27,78
2019-01-28,106
2019-01-29,99
2019-01-30,67
2019-01-31,92
2019-02-01,137
2019-02-02,101
2019-02-03,95
2019-02-04,83
2019-02-05,100
2019-02-06,104
2019-02-07,105
2019-02-08,147
2019-02-09,94
2019-02-10,66
2019-02-11,101
2019-02-12,99
2019-02-13,108
2019-02-14,92
2019-02-15,119
2019-02-16,88
2019-02-17,68
2019-02-18,110
2019-02-19,82
2019-02-20,85
2019-02-21,105
2019-02-22,103
2019-02-23,89
2019-02-24,82
2019-02-25,88
2019-02-26,101
2019-02-27,84
2019-02-28,113
2019-03-01,147
2019-03-02,105
2019-03-03,81
2019-03-04,94
2019-03-05,114
2019-03-06,109
2019-03-07,118
2019-03-08,140
2019-03-09,84
2019-03-10,96
2019-03-11,114
2019-03-12,127
2019-03-13,127
2019-03-14,125
2019-03-15,136
2019-03-16,100
2019-03-17,88
2019-03-18,97
2019-03-19,110
2019-03-20,115
2019-03-21,131
2019-03-22,119
2019-03-23,102
2019-03-24,79
2019-03-25,73
2019-03-26,103
2019-03-27,105
2019-03-28,116
2019-03-29,106
2019-03-30,89
2019-03-31,85
2019-04-01,114
2019-04-02,117
2019-04-03,122
2019-04-04,101
2019-04-05,128
2019-04-06,89
2019-04-07,29
2019-04-08,39
2019-04-09,33
2019-04-10,25
2019-04-11,15
2019-04-12,32
2019-04-13,37
2019-04-14,82
2019-04-15,112
2019-04-16,126
2019-04-17,92
2019-04-18,105
2019-04-19,103
2019-04-20,84
2019-04-21,90
2019-04-22,87
2019-04-23,97
2019-04-24,86
2019-04-25,96
2019-04-26,118
2019-04-27,92
2019-04-28,76
2019-04-29,64
2019-04-30,100
2019-05-01,110
2019-05-02,72
2019-05-03,105
2019-05-04,87
2019-05-05,69
2019-05-06,81
2019-05-07,89
2019-05-08,71
2019-05-09,92
2019-05-10,105
2019-05-11,100
2019-05-12,83
2019-05-13,76
2019-05-14,84
2019-05-15,100
2019-05-16,95
2019-05-17,104
2019-05-18,89
2019-05-19,65
2019-05-20,90
2019-05-21,89
2019-05-22,79
2019-05-23,115
2019-05-24,94
2019-05-25,92
2019-05-26,58
2019-05-27,56
2019-05-28,89
2019-05-29,85
2019-05-30,75
2019-05-31,119
2019-06-01,91
2019-06-02,61
2019-06-03,87
2019-06-04,84
2019-06-05,74
2019-06-06,93
2019-06-07,136
2019-06-08,93
2019-06-09,82
2019-06-10,82
2019-06-11,74
2019-06-12,88
2019-06-13,81
2019-06-14,90
2019-06-15,103
2019-06-16,72
2019-06-17,80
2019-06-18,89
2019-06-19,82
2019-06-20,88
2019-06-21,106
2019-06-22,93
2019-06-23,79
2019-06-24,70
2019-06-25,83
2019-06-26,80
2019-06-27,85
2019-06-28,108
2019-06-29,108
2019-06-30,95
2019-07-01,100
2019-07-02,96
2019-07-03,96
2019-07-04,87
2019-07-05,100
2019-07-06,77
2019-07-07,73
2019-07-08,94
2019-07-09,93
2019-07-10,94
2019-07-11,111
2019-07-12,91
2019-07-13,102
2019-07-14,80
2019-07-15,94
2019-07-16,98
2019-07-17,95
2019-07-18,105
2019-07-19,102
2019-07-20,68
2019-07-21,86
2019-07-22,93
2019-07-23,96
2019-07-24,75
2019-07-25,101
2019-07-26,106
2019-07-27,88
2019-07-28,67
2019-07-29,92
2019-07-30,88
2019-07-31,84
2019-08-01,101
2019-08-02,111
2019-08-03,92
2019-08-04,63
2019-08-05,109
2019-08-06,104
2019-08-07,90
2019-08-08,97
2019-08-09,107
2019-08-10,98
2019-08-11,69
2019-08-12,79
2019-08-13,104
2019-08-14,106
2019-08-15,95
2019-08-16,110
2019-08-17,81
2019-08-18,67
2019-08-19,95
2019-08-20,97
2019-08-21,86
2019-08-22,80
2019-08-23,95
2019-08-24,86
2019-08-25,62
2019-08-26,88
2019-08-27,88
2019-08-28,69
2019-08-29,97
2019-08-30,92
2019-08-31,83
2019-09-01,70
2019-09-02,57
2019-09-03,116
2019-09-04,97
2019-09-05,101
2019-09-06,143
2019-09-07,82
2019-09-08,77
2019-09-09,91
2019-09-10,113
2019-09-11,110
2019-09-12,103
2019-09-13,133
2019-09-14,93
2019-09-15,85
2019-09-16,93
2019-09-17,86
2019-09-18,86
2019-09-19,94
2019-09-20,107
2019-09-21,87
2019-09-22,61
2019-09-23,88
2019-09-24,108
2019-09-25,92
2019-09-26,92
2019-09-27,118
2019-09-28,85
2019-09-29,59
2019-09-30,89
2019-10-01,96
2019-10-02,74
2019-10-03,115
2019-10-04,116
2019-10-05,94
2019-10-06,69
2019-10-07,80
2019-10-08,85
2019-10-09,75
2019-10-10,112
2019-10-11,97
2019-10-12,84
2019-10-13,66
2019-10-14,76
2019-10-15,97
2019-10-16,82
2019-10-17,113
2019-10-18,112
2019-10-19,90
2019-10-20,78
2019-10-21,93
2019-10-22,98
2019-10-23,98
2019-10-24,99
2019-10-25,113
2019-10-26,96
2019-10-27,77
2019-10-28,93
2019-10-29,103
2019-10-30,102
2019-10-31,135
2019-11-01,125
2019-11-02,91
2019-11-03,65
2019-11-04,94
2019-11-05,125
2019-11-06,101
2019-11-07,106
2019-11-08,101
2019-11-09,83
2019-11-10,73
2019-11-11,96
2019-11-12,112
2019-11-13,89
2019-11-14,108
2019-11-15,141
2019-11-16,87
2019-11-17,50
2019-11-18,98
2019-11-19,99
2019-11-20,81
2019-11-21,92
2019-11-22,111
2019-11-23,91
2019-11-24,68
2019-11-25,93
2019-11-26,108
2019-11-27,102
2019-11-28,81
2019-11-29,73
2019-11-30,81
2019-12-01,67
2019-12-02,89
2019-12-03,101
2019-12-04,88
2019-12-05,129
2019-12-06,110
2019-12-07,93
2019-12-08,74
2019-12-09,88
2019-12-10,95
2019-12-11,89
2019-12-12,112
2019-12-13,151
2019-12-14,111
2019-12-15,88
2019-12-16,128
2019-12-17,112
2019-12-18,99
2019-12-19,95
2019-12-20,110
2019-12-21,107
2019-12-22,89
2019-12-23,97
2019-12-24,102
2019-12-25,73
2019-12-26,69
2019-12-27,81
2019-12-28,74
2019-12-29,53
2019-12-30,77
2019-12-31,124
