Date,Count
2019-01-02,1
2019-01-06,1
2019-01-19,1
2019-01-22,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-02-02,2
2019-02-06,2
2019-02-09,1
2019-02-14,1
2019-02-17,1
2019-02-18,1
2019-02-23,2
2019-02-28,1
2019-03-06,1
2019-03-09,1
2019-03-10,1
2019-03-13,2
2019-03-14,1
2019-03-15,2
2019-03-16,1
2019-03-20,1
2019-03-22,2
2019-03-23,1
2019-03-27,1
2019-03-29,2
2019-04-03,1
2019-04-05,1
2019-04-19,1
2019-04-20,1
2019-05-05,2
2019-05-07,1
2019-05-10,1
2019-05-11,1
2019-05-12,1
2019-05-14,2
2019-05-22,1
2019-05-28,1
2019-05-30,1
2019-06-10,1
2019-06-11,1
2019-06-19,1
2019-06-20,1
2019-06-24,1
2019-07-02,1
2019-07-03,1
2019-07-17,1
2019-07-19,1
2019-07-22,2
2019-07-23,1
2019-07-24,1
2019-07-27,2
2019-07-31,1
2019-08-01,2
2019-08-06,2
2019-08-09,1
2019-08-10,1
2019-08-14,1
2019-08-30,1
2019-09-13,1
2019-09-20,1
2019-09-25,1
2019-10-10,1
2019-10-13,1
2019-10-27,1
2019-11-01,1
2019-11-11,1
2019-11-25,2
2019-12-02,1
2019-12-09,1
