Date,Count
2019-01-01,39
2019-01-02,48
2019-01-03,32
2019-01-04,26
2019-01-05,16
2019-01-06,31
2019-01-07,32
2019-01-08,29
2019-01-09,36
2019-01-10,45
2019-01-11,31
2019-01-12,16
2019-01-13,26
2019-01-14,31
2019-01-15,44
2019-01-16,43
2019-01-17,45
2019-01-18,31
2019-01-19,11
2019-01-20,25
2019-01-21,37
2019-01-22,39
2019-01-23,38
2019-01-24,45
2019-01-25,40
2019-01-26,18
2019-01-27,40
2019-01-28,21
2019-01-29,14
2019-01-30,15
2019-01-31,24
2019-02-01,41
2019-02-02,13
2019-02-03,41
2019-02-04,48
2019-02-05,34
2019-02-06,46
2019-02-07,68
2019-02-08,42
2019-02-09,13
2019-02-10,48
2019-02-11,51
2019-02-12,40
2019-02-13,55
2019-02-14,51
2019-02-15,41
2019-02-16,14
2019-02-17,32
2019-02-18,39
2019-02-19,48
2019-02-20,49
2019-02-21,69
2019-02-22,56
2019-02-23,17
2019-02-24,50
2019-02-25,47
2019-02-26,45
2019-02-27,64
2019-02-28,53
2019-03-01,63
2019-03-02,19
2019-03-03,70
2019-03-04,60
2019-03-05,41
2019-03-06,55
2019-03-07,61
2019-03-08,35
2019-03-09,14
2019-03-10,48
2019-03-11,58
2019-03-12,46
2019-03-13,49
2019-03-14,72
2019-03-15,57
2019-03-16,28
2019-03-17,51
2019-03-18,58
2019-03-19,51
2019-03-20,49
2019-03-21,73
2019-03-22,43
2019-03-23,19
2019-03-24,54
2019-03-25,53
2019-03-26,40
2019-03-27,41
2019-03-28,52
2019-03-29,52
2019-03-30,34
2019-03-31,72
2019-04-01,62
2019-04-02,61
2019-04-03,56
2019-04-04,78
2019-04-05,49
2019-04-06,37
2019-04-07,79
2019-04-08,66
2019-04-09,59
2019-04-10,68
2019-04-11,51
2019-04-12,45
2019-04-13,21
2019-04-14,51
2019-04-15,67
2019-04-16,39
2019-04-17,42
2019-04-18,58
2019-04-19,35
2019-04-20,32
2019-04-21,62
2019-04-22,60
2019-04-23,47
2019-04-24,48
2019-04-25,60
2019-04-26,44
2019-04-27,22
2019-04-28,51
2019-04-29,55
2019-04-30,45
2019-05-01,56
2019-05-02,66
2019-05-03,61
2019-05-04,23
2019-05-05,70
2019-05-06,64
2019-05-07,55
2019-05-08,74
2019-05-09,55
2019-05-10,57
2019-05-11,23
2019-05-12,59
2019-05-13,62
2019-05-14,43
2019-05-15,71
2019-05-16,71
2019-05-17,74
2019-05-18,42
2019-05-19,83
2019-05-20,97
2019-05-21,68
2019-05-22,66
2019-05-23,82
2019-05-24,61
2019-05-25,15
2019-05-26,25
2019-05-27,48
2019-05-28,55
2019-05-29,40
2019-05-30,58
2019-05-31,56
2019-06-01,24
2019-06-02,56
2019-06-03,50
2019-06-04,54
2019-06-05,53
2019-06-06,81
2019-06-07,50
2019-06-08,34
2019-06-09,86
2019-06-10,44
2019-06-11,38
2019-06-12,62
2019-06-13,65
2019-06-14,48
2019-06-15,16
2019-06-16,45
2019-06-17,39
2019-06-18,45
2019-06-19,57
2019-06-20,71
2019-06-21,44
2019-06-22,21
2019-06-23,42
2019-06-24,40
2019-06-25,45
2019-06-26,48
2019-06-27,50
2019-06-28,33
2019-06-29,8
2019-06-30,33
2019-07-01,23
2019-07-02,13
2019-07-03,41
2019-07-04,16
2019-07-05,15
2019-07-06,30
2019-07-07,49
2019-07-08,52
2019-07-09,38
2019-07-10,35
2019-07-11,48
2019-07-12,51
2019-07-13,16
2019-07-14,41
2019-07-15,38
2019-07-16,47
2019-07-17,49
2019-07-18,80
2019-07-19,54
2019-07-20,31
2019-07-21,55
2019-07-22,44
2019-07-23,46
2019-07-24,45
2019-07-25,46
2019-07-26,59
2019-07-27,35
2019-07-28,56
2019-07-29,52
2019-07-30,41
2019-07-31,52
2019-08-01,80
2019-08-02,48
2019-08-03,26
2019-08-04,52
2019-08-05,49
2019-08-06,40
2019-08-07,48
2019-08-08,64
2019-08-09,54
2019-08-10,26
2019-08-11,50
2019-08-12,35
2019-08-13,41
2019-08-14,38
2019-08-15,63
2019-08-16,34
2019-08-17,27
2019-08-18,70
2019-08-19,53
2019-08-20,61
2019-08-21,55
2019-08-22,43
2019-08-23,38
2019-08-24,28
2019-08-25,48
2019-08-26,40
2019-08-27,43
2019-08-28,37
2019-08-29,48
2019-08-30,39
2019-08-31,8
2019-09-01,26
2019-09-02,37
2019-09-03,38
2019-09-04,33
2019-09-05,36
2019-09-06,47
2019-09-07,29
2019-09-08,60
2019-09-09,55
2019-09-10,53
2019-09-11,80
2019-09-12,97
2019-09-13,75
2019-09-14,39
2019-09-15,84
2019-09-16,48
2019-09-17,57
2019-09-18,61
2019-09-19,63
2019-09-20,76
2019-09-21,16
2019-09-22,79
2019-09-23,60
2019-09-24,60
2019-09-25,72
2019-09-26,63
2019-09-27,64
2019-09-28,46
2019-09-29,44
2019-09-30,41
2019-10-01,46
2019-10-02,62
2019-10-03,56
2019-10-04,55
2019-10-05,22
2019-10-06,58
2019-10-07,45
2019-10-08,45
2019-10-09,47
2019-10-10,65
2019-10-11,55
2019-10-12,24
2019-10-13,57
2019-10-14,55
2019-10-15,48
2019-10-16,62
2019-10-17,67
2019-10-18,72
2019-10-19,30
2019-10-20,57
2019-10-21,57
2019-10-22,49
2019-10-23,66
2019-10-24,62
2019-10-25,66
2019-10-26,34
2019-10-27,65
2019-10-28,66
2019-10-29,37
2019-10-30,40
2019-10-31,38
2019-11-01,41
2019-11-02,18
2019-11-03,48
2019-11-04,44
2019-11-05,37
2019-11-06,51
2019-11-07,60
2019-11-08,62
2019-11-09,31
2019-11-10,52
2019-11-11,52
2019-11-12,59
2019-11-13,49
2019-11-14,57
2019-11-15,39
2019-11-16,21
2019-11-17,48
2019-11-18,43
2019-11-19,29
2019-11-20,45
2019-11-21,46
2019-11-22,36
2019-11-23,22
2019-11-24,38
2019-11-25,25
2019-11-26,25
2019-11-27,25
2019-11-28,15
2019-11-29,19
