Date,Count
2019-01-01,31
2019-01-02,18
2019-01-03,28
2019-01-04,24
2019-01-05,10
2019-01-06,22
2019-01-07,18
2019-01-08,28
2019-01-09,21
2019-01-10,19
2019-01-11,25
2019-01-12,29
2019-01-13,20
2019-01-14,20
2019-01-15,24
2019-01-16,35
2019-01-17,20
2019-01-18,32
2019-01-19,25
2019-01-20,26
2019-01-21,16
2019-01-22,21
2019-01-23,26
2019-01-24,24
2019-01-25,32
2019-01-26,25
2019-01-27,13
2019-01-28,15
2019-01-29,22
2019-01-30,6
2019-01-31,13
2019-02-01,32
2019-02-02,32
2019-02-03,18
2019-02-04,31
2019-02-05,30
2019-02-06,16
2019-02-07,28
2019-02-08,46
2019-02-09,29
2019-02-10,18
2019-02-11,30
2019-02-12,27
2019-02-13,18
2019-02-14,32
2019-02-15,38
2019-02-16,35
2019-02-17,18
2019-02-18,23
2019-02-19,32
2019-02-20,27
2019-02-21,30
2019-02-22,41
2019-02-23,22
2019-02-24,18
2019-02-25,22
2019-02-26,20
2019-02-27,16
2019-02-28,26
2019-03-01,35
2019-03-02,29
2019-03-03,24
2019-03-04,21
2019-03-05,23
2019-03-06,20
2019-03-07,37
2019-03-08,26
2019-03-09,24
2019-03-10,20
2019-03-11,20
2019-03-12,24
2019-03-13,28
2019-03-14,27
2019-03-15,30
2019-03-16,46
2019-03-17,28
2019-03-18,26
2019-03-19,17
2019-03-20,25
2019-03-21,28
2019-03-22,29
2019-03-23,28
2019-03-24,21
2019-03-25,22
2019-03-26,28
2019-03-27,20
2019-03-28,26
2019-03-29,31
2019-03-30,21
2019-03-31,27
2019-04-01,30
2019-04-02,28
2019-04-03,38
2019-04-04,45
2019-04-05,28
2019-04-06,29
2019-04-07,3
2019-04-08,13
2019-04-09,3
2019-04-10,5
2019-04-11,12
2019-04-12,10
2019-04-13,9
2019-04-14,20
2019-04-15,23
2019-04-16,26
2019-04-17,30
2019-04-18,33
2019-04-19,22
2019-04-20,30
2019-04-21,22
2019-04-22,33
2019-04-23,19
2019-04-24,32
2019-04-25,29
2019-04-26,34
2019-04-27,25
2019-04-28,20
2019-04-29,25
2019-04-30,23
2019-05-01,16
2019-05-02,30
2019-05-03,39
2019-05-04,36
2019-05-05,31
2019-05-06,40
2019-05-07,31
2019-05-08,24
2019-05-09,31
2019-05-10,29
2019-05-11,28
2019-05-12,33
2019-05-13,31
2019-05-14,30
2019-05-15,32
2019-05-16,33
2019-05-17,40
2019-05-18,38
2019-05-19,26
2019-05-20,17
2019-05-21,31
2019-05-22,28
2019-05-23,40
2019-05-24,41
2019-05-25,32
2019-05-26,31
2019-05-27,22
2019-05-28,22
