Date,Count
2019-01-01,16
2019-01-02,12
2019-01-03,20
2019-01-04,15
2019-01-05,11
2019-01-06,14
2019-01-07,12
2019-01-08,12
2019-01-09,16
2019-01-10,16
2019-01-11,18
2019-01-12,16
2019-01-13,14
2019-01-14,15
2019-01-15,11
2019-01-16,13
2019-01-17,13
2019-01-18,9
2019-01-19,12
2019-01-20,10
2019-01-21,13
2019-01-22,27
2019-01-23,15
2019-01-24,12
2019-01-25,22
2019-01-26,9
2019-01-27,12
2019-01-28,13
2019-01-29,13
2019-01-30,4
2019-01-31,10
2019-02-01,14
2019-02-02,18
2019-02-03,20
2019-02-04,17
2019-02-05,13
2019-02-06,13
2019-02-07,17
2019-02-08,16
2019-02-09,18
2019-02-10,15
2019-02-11,22
2019-02-12,13
2019-02-13,14
2019-02-14,10
2019-02-15,16
2019-02-16,11
2019-02-17,14
2019-02-18,9
2019-02-19,21
2019-02-20,14
2019-02-21,14
2019-02-22,14
2019-02-23,19
2019-02-24,18
2019-02-25,21
2019-02-26,9
2019-02-27,17
2019-02-28,23
2019-03-01,22
2019-03-02,21
2019-03-03,15
2019-03-04,17
2019-03-05,17
2019-03-06,16
2019-03-07,16
2019-03-08,16
2019-03-09,21
2019-03-10,17
2019-03-11,17
2019-03-12,9
2019-03-13,19
2019-03-14,17
2019-03-15,22
2019-03-16,17
2019-03-17,19
2019-03-18,13
2019-03-19,16
2019-03-20,17
2019-03-21,12
2019-03-22,11
2019-03-23,9
2019-03-24,22
2019-03-25,12
2019-03-26,12
2019-03-27,15
2019-03-28,24
2019-03-29,15
2019-03-30,11
2019-03-31,26
2019-04-01,20
2019-04-02,12
2019-04-03,15
2019-04-04,19
2019-04-05,16
2019-04-06,17
2019-04-07,5
2019-04-08,7
2019-04-09,4
2019-04-10,1
2019-04-11,5
2019-04-12,6
2019-04-13,2
2019-04-14,14
2019-04-15,22
2019-04-16,9
2019-04-17,23
2019-04-18,16
2019-04-19,21
2019-04-20,7
2019-04-21,22
2019-04-22,10
2019-04-23,17
2019-04-24,15
2019-04-25,25
2019-04-26,18
2019-04-27,14
2019-04-28,12
2019-04-29,11
2019-04-30,9
2019-05-01,19
2019-05-02,14
2019-05-03,15
2019-05-04,16
2019-05-05,24
2019-05-06,15
2019-05-07,18
2019-05-08,16
2019-05-09,19
2019-05-10,18
2019-05-11,16
2019-05-12,18
2019-05-13,17
2019-05-14,21
2019-05-15,21
2019-05-16,13
2019-05-17,12
2019-05-18,11
2019-05-19,15
2019-05-20,25
