Date,Count
2019-01-01,314
2019-01-02,791
2019-01-03,886
2019-01-04,887
2019-01-05,392
2019-01-06,334
2019-01-07,1010
2019-01-08,1078
2019-01-09,1149
2019-01-10,1263
2019-01-11,1110
2019-01-12,416
2019-01-13,312
2019-01-14,1074
2019-01-15,1248
2019-01-16,1306
2019-01-17,1235
2019-01-18,1100
2019-01-19,434
2019-01-20,363
2019-01-21,589
2019-01-22,1235
2019-01-23,1391
2019-01-24,1410
2019-01-25,1229
2019-01-26,417
2019-01-27,350
2019-01-28,828
2019-01-29,1059
2019-01-30,244
2019-01-31,568
2019-02-01,1031
2019-02-02,321
2019-02-03,282
2019-02-04,1155
2019-02-05,1339
2019-02-06,1325
2019-02-07,1335
2019-02-08,1343
2019-02-09,443
2019-02-10,371
2019-02-11,1195
2019-02-12,1306
2019-02-13,1355
2019-02-14,1125
2019-02-15,1300
2019-02-16,534
2019-02-17,440
2019-02-18,753
2019-02-19,1429
2019-02-20,1568
2019-02-21,1515
2019-02-22,1296
2019-02-23,696
2019-02-24,510
2019-02-25,1315
2019-02-26,1334
2019-02-27,1409
2019-02-28,1515
2019-03-01,1282
2019-03-02,637
2019-03-03,611
2019-03-04,1444
2019-03-05,1539
2019-03-06,1468
2019-03-07,1477
2019-03-08,1197
2019-03-09,506
2019-03-10,409
2019-03-11,1231
2019-03-12,1319
2019-03-13,1391
2019-03-14,1538
2019-03-15,1566
2019-03-16,763
2019-03-17,546
2019-03-18,1196
2019-03-19,1387
2019-03-20,1473
2019-03-21,1411
2019-03-22,1201
2019-03-23,541
2019-03-24,415
2019-03-25,1074
2019-03-26,1194
2019-03-27,1232
2019-03-28,1280
2019-03-29,1109
2019-03-30,543
2019-03-31,529
2019-04-01,1238
2019-04-02,1393
2019-04-03,1485
2019-04-04,1668
2019-04-05,1276
2019-04-06,170
2019-04-07,149
2019-04-08,251
2019-04-09,319
2019-04-10,365
2019-04-11,390
2019-04-12,262
2019-04-13,662
2019-04-14,532
2019-04-15,1231
2019-04-16,1263
2019-04-17,1296
2019-04-18,1542
2019-04-19,1041
2019-04-20,530
2019-04-21,387
2019-04-22,1123
2019-04-23,1401
2019-04-24,1437
2019-04-25,1364
2019-04-26,1218
2019-04-27,590
2019-04-28,465
2019-04-29,1533
2019-04-30,1596
2019-05-01,1582
2019-05-02,1668
2019-05-03,1362
2019-05-04,718
2019-05-05,646
2019-05-06,1432
2019-05-07,1546
2019-05-08,1597
2019-05-09,1467
2019-05-10,1276
2019-05-11,723
2019-05-12,594
2019-05-13,1453
2019-05-14,1459
2019-05-15,1529
2019-05-16,1583
2019-05-17,1518
2019-05-18,798
2019-05-19,710
2019-05-20,1380
2019-05-21,1622
2019-05-22,1343
2019-05-23,1355
2019-05-24,1074
2019-05-25,673
2019-05-26,562
2019-05-27,381
2019-05-28,1180
2019-05-29,1445
2019-05-30,1684
2019-05-31,1603
2019-06-01,917
2019-06-02,885
2019-06-03,1268
2019-06-04,1400
2019-06-05,1376
2019-06-06,1343
2019-06-07,1210
2019-06-08,738
2019-06-09,783
2019-06-10,1454
2019-06-11,1489
2019-06-12,1583
2019-06-13,1469
2019-06-14,1254
2019-06-15,615
2019-06-16,524
2019-06-17,1266
2019-06-18,1426
2019-06-19,1524
2019-06-20,1511
2019-06-21,1415
2019-06-22,693
2019-06-23,544
2019-06-24,1301
2019-06-25,1508
2019-06-26,1544
2019-06-27,1428
2019-06-28,1304
2019-06-29,583
2019-06-30,494
2019-07-01,1084
2019-07-02,1192
2019-07-03,898
2019-07-04,354
2019-07-05,721
2019-07-06,549
2019-07-07,401
2019-07-08,1133
2019-07-09,1360
2019-07-10,1506
2019-07-11,1429
2019-07-12,1318
2019-07-13,732
2019-07-14,531
2019-07-15,1382
2019-07-16,1535
2019-07-17,1559
2019-07-18,1506
2019-07-19,1373
2019-07-20,696
2019-07-21,603
2019-07-22,1245
2019-07-23,1378
2019-07-24,1382
2019-07-25,1278
2019-07-26,1200
2019-07-27,651
2019-07-28,550
2019-07-29,1252
2019-07-30,1285
2019-07-31,1267
2019-08-01,1336
2019-08-02,1166
2019-08-03,709
2019-08-04,635
2019-08-05,1309
2019-08-06,1399
2019-08-07,1366
2019-08-08,1479
2019-08-09,1227
2019-08-10,650
2019-08-11,471
2019-08-12,1261
2019-08-13,1317
2019-08-14,1305
2019-08-15,1299
2019-08-16,1181
2019-08-17,640
2019-08-18,488
2019-08-19,1272
2019-08-20,1459
2019-08-21,1405
2019-08-22,1387
2019-08-23,1227
2019-08-24,632
2019-08-25,539
2019-08-26,1338
2019-08-27,1258
2019-08-28,1259
2019-08-29,1197
2019-08-30,1011
2019-08-31,605
2019-09-01,508
2019-09-02,350
2019-09-03,1296
2019-09-04,1376
2019-09-05,1395
2019-09-06,1122
2019-09-07,573
2019-09-08,515
2019-09-09,1361
2019-09-10,1555
2019-09-11,1730
2019-09-12,1551
2019-09-13,1351
2019-09-14,784
2019-09-15,605
2019-09-16,1423
2019-09-17,1574
2019-09-18,1514
2019-09-19,1533
2019-09-20,1373
2019-09-21,762
2019-09-22,713
2019-09-23,1431
2019-09-24,1541
2019-09-25,1542
2019-09-26,1550
2019-09-27,1478
2019-09-28,703
2019-09-29,571
2019-09-30,1248
2019-10-01,1412
2019-10-02,1728
2019-10-03,1472
2019-10-04,1323
