Date,Count
2019-01-01,77
2019-01-02,90
2019-01-03,97
2019-01-04,128
2019-01-05,67
2019-01-06,72
2019-01-07,87
2019-01-08,99
2019-01-09,80
2019-01-10,97
2019-01-11,117
2019-01-12,66
2019-01-13,65
2019-01-14,107
2019-01-15,96
2019-01-16,101
2019-01-17,103
2019-01-18,110
2019-01-19,89
2019-01-20,66
2019-01-21,95
2019-01-22,98
2019-01-23,102
2019-01-24,90
2019-01-25,105
2019-01-26,89
2019-01-27,79
2019-01-28,107
2019-01-29,109
2019-01-30,70
2019-01-31,98
2019-02-01,144
2019-02-02,107
2019-02-03,96
2019-02-04,86
2019-02-05,101
2019-02-06,109
2019-02-07,107
2019-02-08,155
2019-02-09,96
2019-02-10,67
2019-02-11,104
2019-02-12,104
2019-02-13,112
2019-02-14,96
2019-02-15,120
2019-02-16,92
2019-02-17,72
2019-02-18,115
2019-02-19,87
2019-02-20,91
2019-02-21,110
2019-02-22,104
2019-02-23,95
2019-02-24,82
2019-02-25,93
2019-02-26,103
2019-02-27,90
2019-02-28,115
2019-03-01,151
2019-03-02,107
2019-03-03,83
2019-03-04,102
2019-03-05,116
2019-03-06,114
2019-03-07,121
2019-03-08,145
2019-03-09,89
2019-03-10,101
2019-03-11,118
2019-03-12,135
2019-03-13,136
2019-03-14,131
2019-03-15,139
2019-03-16,102
2019-03-17,89
2019-03-18,97
2019-03-19,116
2019-03-20,121
2019-03-21,133
2019-03-22,126
2019-03-23,104
2019-03-24,82
2019-03-25,75
2019-03-26,105
2019-03-27,108
2019-03-28,123
2019-03-29,110
2019-03-30,92
2019-03-31,89
2019-04-01,118
2019-04-02,118
2019-04-03,125
2019-04-04,104
2019-04-05,131
2019-04-06,91
2019-04-07,37
2019-04-08,45
2019-04-09,43
2019-04-10,36
2019-04-11,30
2019-04-12,46
2019-04-13,43
2019-04-14,85
2019-04-15,117
2019-04-16,128
2019-04-17,97
2019-04-18,107
2019-04-19,105
2019-04-20,89
2019-04-21,91
2019-04-22,90
2019-04-23,100
2019-04-24,91
2019-04-25,100
2019-04-26,123
2019-04-27,101
2019-04-28,77
2019-04-29,67
2019-04-30,103
2019-05-01,113
2019-05-02,79
2019-05-03,108
2019-05-04,91
2019-05-05,74
2019-05-06,84
2019-05-07,95
2019-05-08,82
2019-05-09,100
2019-05-10,110
2019-05-11,104
2019-05-12,89
2019-05-13,81
2019-05-14,91
2019-05-15,107
2019-05-16,99
2019-05-17,109
2019-05-18,91
2019-05-19,67
2019-05-20,92
2019-05-21,92
2019-05-22,81
2019-05-23,121
2019-05-24,98
2019-05-25,96
2019-05-26,62
2019-05-27,60
2019-05-28,90
2019-05-29,86
2019-05-30,81
2019-05-31,127
2019-06-01,91
2019-06-02,63
2019-06-03,90
2019-06-04,92
2019-06-05,79
2019-06-06,100
2019-06-07,139
2019-06-08,97
2019-06-09,85
2019-06-10,86
2019-06-11,76
2019-06-12,92
2019-06-13,87
2019-06-14,91
2019-06-15,108
2019-06-16,76
2019-06-17,84
2019-06-18,93
2019-06-19,87
2019-06-20,89
2019-06-21,109
2019-06-22,96
2019-06-23,81
2019-06-24,72
2019-06-25,92
2019-06-26,84
2019-06-27,89
2019-06-28,114
2019-06-29,110
2019-06-30,98
2019-07-01,102
2019-07-02,104
2019-07-03,104
2019-07-04,88
2019-07-05,103
2019-07-06,80
2019-07-07,78
2019-07-08,95
2019-07-09,95
2019-07-10,97
2019-07-11,118
2019-07-12,96
2019-07-13,106
2019-07-14,81
2019-07-15,99
2019-07-16,99
2019-07-17,99
2019-07-18,107
2019-07-19,106
2019-07-20,72
2019-07-21,90
2019-07-22,94
2019-07-23,100
2019-07-24,80
2019-07-25,105
2019-07-26,116
2019-07-27,91
2019-07-28,70
2019-07-29,96
2019-07-30,92
2019-07-31,89
2019-08-01,105
2019-08-02,114
2019-08-03,96
2019-08-04,65
2019-08-05,110
2019-08-06,108
2019-08-07,96
2019-08-08,101
2019-08-09,111
2019-08-10,101
2019-08-11,74
2019-08-12,81
2019-08-13,108
2019-08-14,109
2019-08-15,99
2019-08-16,116
2019-08-17,87
2019-08-18,71
2019-08-19,101
2019-08-20,99
2019-08-21,90
2019-08-22,84
2019-08-23,98
2019-08-24,93
2019-08-25,63
2019-08-26,91
2019-08-27,90
2019-08-28,74
2019-08-29,104
2019-08-30,98
2019-08-31,91
2019-09-01,74
2019-09-02,58
2019-09-03,119
2019-09-04,100
2019-09-05,105
2019-09-06,149
2019-09-07,85
2019-09-08,78
2019-09-09,94
2019-09-10,117
2019-09-11,117
2019-09-12,111
2019-09-13,138
2019-09-14,98
2019-09-15,89
2019-09-16,93
2019-09-17,94
2019-09-18,89
2019-09-19,104
2019-09-20,110
2019-09-21,89
2019-09-22,67
2019-09-23,89
2019-09-24,114
2019-09-25,97
2019-09-26,99
2019-09-27,122
2019-09-28,92
2019-09-29,64
2019-09-30,94
2019-10-01,100
2019-10-02,77
2019-10-03,120
2019-10-04,120
2019-10-05,97
2019-10-06,73
2019-10-07,82
2019-10-08,85
2019-10-09,78
2019-10-10,117
2019-10-11,101
2019-10-12,89
2019-10-13,69
2019-10-14,78
2019-10-15,99
2019-10-16,87
2019-10-17,117
2019-10-18,114
2019-10-19,93
2019-10-20,83
2019-10-21,95
2019-10-22,100
2019-10-23,103
2019-10-24,102
2019-10-25,115
2019-10-26,102
2019-10-27,82
2019-10-28,99
2019-10-29,109
2019-10-30,112
2019-10-31,138
2019-11-01,128
2019-11-02,96
2019-11-03,72
2019-11-04,98
2019-11-05,127
2019-11-06,103
2019-11-07,108
2019-11-08,108
2019-11-09,86
2019-11-10,74
2019-11-11,98
2019-11-12,118
2019-11-13,93
2019-11-14,110
2019-11-15,147
2019-11-16,91
2019-11-17,55
2019-11-18,104
2019-11-19,99
2019-11-20,87
2019-11-21,94
2019-11-22,118
2019-11-23,92
2019-11-24,69
2019-11-25,101
2019-11-26,112
2019-11-27,105
2019-11-28,88
2019-11-29,77
2019-11-30,85
2019-12-01,68
2019-12-02,91
2019-12-03,103
2019-12-04,92
2019-12-05,134
2019-12-06,116
2019-12-07,98
2019-12-08,75
2019-12-09,91
2019-12-10,98
2019-12-11,92
2019-12-12,118
2019-12-13,160
2019-12-14,115
2019-12-15,92
2019-12-16,131
2019-12-17,116
2019-12-18,103
2019-12-19,100
2019-12-20,113
2019-12-21,111
2019-12-22,91
2019-12-23,100
2019-12-24,106
2019-12-25,75
2019-12-26,71
2019-12-27,86
2019-12-28,76
2019-12-29,56
2019-12-30,79
2019-12-31,129
