Date,Count
2019-01-01,18
2019-01-02,13
2019-01-03,10
2019-01-04,7
2019-01-05,11
2019-01-06,13
2019-01-07,11
2019-01-08,10
2019-01-09,11
2019-01-10,12
2019-01-11,6
2019-01-12,5
2019-01-13,7
2019-01-14,8
2019-01-15,7
2019-01-16,6
2019-01-17,16
2019-01-18,4
2019-01-19,1
2019-01-20,6
2019-01-21,10
2019-01-22,8
2019-01-23,8
2019-01-24,19
2019-01-25,13
2019-01-26,6
2019-01-27,15
2019-01-28,5
2019-01-29,5
2019-01-30,1
2019-01-31,1
2019-02-01,14
2019-02-02,8
2019-02-03,11
2019-02-04,13
2019-02-05,13
2019-02-06,10
2019-02-07,9
2019-02-08,10
2019-02-09,4
2019-02-10,10
2019-02-11,13
2019-02-12,4
2019-02-13,7
2019-02-14,18
2019-02-15,6
2019-02-16,4
2019-02-17,3
2019-02-18,6
2019-02-19,6
2019-02-20,17
2019-02-21,13
2019-02-22,17
2019-02-23,3
2019-02-24,14
2019-02-25,14
2019-02-26,12
2019-02-27,8
2019-02-28,12
2019-03-01,6
2019-03-02,8
2019-03-03,17
2019-03-04,9
2019-03-05,6
2019-03-06,12
2019-03-07,4
2019-03-08,3
2019-03-09,5
2019-03-10,6
2019-03-11,9
2019-03-12,7
2019-03-13,14
2019-03-14,13
2019-03-15,12
2019-03-16,4
2019-03-17,5
2019-03-18,14
2019-03-19,9
2019-03-20,10
2019-03-21,17
2019-03-22,9
2019-03-23,5
2019-03-24,12
2019-03-25,15
2019-03-26,14
2019-03-27,13
2019-03-28,13
2019-03-29,12
2019-03-30,18
2019-03-31,21
2019-04-01,17
2019-04-02,22
2019-04-03,22
2019-04-04,18
2019-04-05,14
2019-04-06,9
2019-04-07,12
2019-04-08,15
2019-04-09,22
2019-04-10,21
2019-04-11,17
2019-04-12,17
2019-04-13,7
2019-04-14,9
2019-04-15,23
2019-04-16,12
2019-04-17,15
2019-04-18,26
2019-04-19,7
2019-04-20,10
2019-04-21,11
2019-04-22,20
2019-04-23,20
2019-04-24,16
2019-04-25,11
2019-04-26,12
2019-04-27,15
