Date,Count
2019-01-01,419
2019-01-02,390
2019-01-03,405
2019-01-04,443
2019-01-05,340
2019-01-06,268
2019-01-07,402
2019-01-08,478
2019-01-09,503
2019-01-10,537
2019-01-11,542
2019-01-12,463
2019-01-13,359
2019-01-14,416
2019-01-15,534
2019-01-16,549
2019-01-17,498
2019-01-18,564
2019-01-19,346
2019-01-20,355
2019-01-21,316
2019-01-22,493
2019-01-23,516
2019-01-24,559
2019-01-25,516
2019-01-26,449
2019-01-27,391
2019-01-28,324
2019-01-29,376
2019-01-30,84
2019-01-31,209
2019-02-01,549
2019-02-02,459
2019-02-03,358
2019-02-04,416
2019-02-05,487
2019-02-06,495
2019-02-07,645
2019-02-08,661
2019-02-09,529
2019-02-10,380
2019-02-11,531
2019-02-12,532
2019-02-13,578
2019-02-14,636
2019-02-15,599
2019-02-16,564
2019-02-17,459
2019-02-18,363
2019-02-19,491
2019-02-20,554
2019-02-21,609
2019-02-22,696
2019-02-23,573
2019-02-24,415
2019-02-25,466
2019-02-26,510
2019-02-27,538
2019-02-28,609
2019-03-01,565
2019-03-02,537
2019-03-03,517
2019-03-04,539
2019-03-05,627
2019-03-06,603
2019-03-07,582
2019-03-08,595
2019-03-09,542
2019-03-10,381
2019-03-11,494
2019-03-12,535
2019-03-13,578
2019-03-14,651
2019-03-15,702
2019-03-16,1010
2019-03-17,529
2019-03-18,499
2019-03-19,554
2019-03-20,570
2019-03-21,542
2019-03-22,615
2019-03-23,574
2019-03-24,462
2019-03-25,425
2019-03-26,523
2019-03-27,550
2019-03-28,575
2019-03-29,628
2019-03-30,606
2019-03-31,476
2019-04-01,491
2019-04-02,552
2019-04-03,634
2019-04-04,674
2019-04-05,728
2019-04-06,637
2019-04-07,341
2019-04-08,394
2019-04-09,436
2019-04-10,473
2019-04-11,497
2019-04-12,488
2019-04-13,461
2019-04-14,420
2019-04-15,494
2019-04-16,539
2019-04-17,632
2019-04-18,635
2019-04-19,637
2019-04-20,485
2019-04-21,360
2019-04-22,444
2019-04-23,554
2019-04-24,595
2019-04-25,640
2019-04-26,686
2019-04-27,616
2019-04-28,2
