Date,Count
2019-01-07,1
2019-01-09,1
2019-01-18,1
2019-02-01,1
2019-02-23,1
2019-02-27,1
2019-03-01,1
2019-03-04,1
2019-03-08,1
2019-03-15,1
2019-03-22,1
2019-03-25,1
2019-03-27,1
2019-04-16,1
2019-04-23,1
2019-04-25,1
2019-05-02,1
2019-05-10,1
2019-05-16,1
2019-05-23,1
2019-05-31,1
2019-06-04,1
2019-06-07,1
2019-06-13,1
2019-06-14,1
2019-06-18,1
2019-06-22,1
2019-06-23,1
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-06,1
2019-07-09,1
2019-07-12,1
2019-07-13,1
2019-07-22,1
2019-07-26,1
2019-08-01,1
2019-08-06,1
2019-08-07,1
2019-08-22,1
2019-08-24,1
2019-08-27,1
2019-09-05,1
2019-09-17,2
2019-09-19,1
2019-09-23,1
2019-10-03,1
2019-10-12,1
2019-10-18,1
2019-10-19,1
2019-10-21,1
2019-10-31,1
2019-11-13,1
2019-11-19,1
2019-11-28,1
2019-12-19,2
2019-12-29,1
