Date,Count
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-11,2
2019-01-18,1
2019-01-23,1
2019-01-29,1
2019-01-31,1
2019-02-02,1
2019-02-04,2
2019-02-07,1
2019-02-09,1
2019-02-11,1
2019-02-16,1
2019-02-17,1
2019-02-18,1
2019-02-24,1
2019-03-04,1
2019-03-09,3
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-23,1
2019-03-25,1
2019-03-29,1
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-09,1
2019-04-14,2
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,2
2019-04-23,1
2019-05-06,1
2019-05-09,1
2019-05-13,1
2019-05-17,1
2019-05-20,1
2019-05-21,1
2019-05-24,1
2019-05-27,1
2019-05-30,1
2019-06-05,2
2019-06-06,2
2019-06-10,2
2019-06-14,1
2019-06-19,1
2019-06-28,1
2019-06-29,2
2019-06-30,2
2019-07-11,2
2019-07-17,1
2019-07-18,1
2019-07-23,2
2019-07-29,1
2019-07-30,1
2019-08-15,1
2019-08-16,1
2019-08-22,2
2019-08-25,1
2019-08-28,1
2019-09-12,1
2019-09-16,1
2019-09-18,1
2019-09-27,1
2019-09-30,1
2019-10-03,1
2019-10-06,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-16,3
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-11-06,1
2019-11-13,2
2019-11-14,1
2019-11-15,1
2019-11-26,2
2019-12-07,1
2019-12-11,2
2019-12-14,3
2019-12-20,1
2019-12-21,1
2019-12-23,1
