Date,Count
2019-01-02,2
2019-01-03,2
2019-01-04,3
2019-01-07,4
2019-01-08,2
2019-01-10,2
2019-01-11,1
2019-01-14,4
2019-01-15,1
2019-01-18,1
2019-01-20,1
2019-01-22,2
2019-01-23,4
2019-01-24,3
2019-01-29,1
2019-01-30,1
2019-01-31,1
2019-02-03,1
2019-02-06,1
2019-02-08,1
2019-02-13,2
2019-02-15,1
2019-02-17,1
2019-02-20,2
2019-02-21,3
2019-02-22,5
2019-02-23,1
2019-02-27,1
2019-02-28,2
2019-03-01,3
2019-03-03,3
2019-03-04,2
2019-03-05,2
2019-03-06,1
2019-03-07,3
2019-03-08,3
2019-03-16,1
2019-03-17,1
2019-03-19,2
2019-03-21,2
2019-03-22,1
2019-03-27,1
2019-03-28,1
2019-03-30,1
2019-04-08,1
2019-04-09,1
2019-04-10,1
2019-04-13,1
2019-04-17,2
2019-04-18,2
2019-04-20,1
2019-04-23,1
2019-04-24,2
2019-04-26,1
2019-05-03,1
2019-05-04,1
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-12,2
2019-05-14,1
2019-05-15,2
2019-05-16,2
2019-05-17,1
2019-05-20,2
2019-05-24,3
2019-05-26,1
2019-06-02,5
2019-06-04,2
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-08,1
2019-06-11,4
2019-06-12,1
2019-06-17,1
2019-06-18,1
2019-06-20,3
2019-06-21,3
2019-06-22,2
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-06-27,5
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-07,1
2019-07-08,1
2019-07-10,1
2019-07-11,2
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-17,3
2019-07-21,1
2019-07-22,2
2019-07-24,4
2019-07-25,2
2019-07-26,2
2019-07-30,1
2019-07-31,1
2019-08-03,1
2019-08-06,1
2019-08-07,1
2019-08-10,1
2019-08-11,1
2019-08-12,3
2019-08-13,1
2019-08-15,2
2019-08-17,1
2019-08-18,1
2019-08-22,1
2019-08-23,1
2019-08-24,1
2019-08-26,1
2019-08-28,2
2019-08-29,1
2019-09-04,1
2019-09-06,1
2019-09-09,3
2019-09-11,1
2019-09-17,1
2019-09-18,2
2019-09-19,2
2019-09-21,1
2019-09-23,1
2019-09-24,3
2019-09-25,2
2019-09-26,2
2019-10-04,2
2019-10-07,2
2019-10-08,3
2019-10-17,2
2019-10-18,1
2019-10-19,1
2019-10-22,1
2019-10-23,2
2019-10-24,1
2019-10-29,1
2019-10-31,1
2019-11-02,1
2019-11-03,2
2019-11-04,1
2019-11-06,1
2019-11-12,1
2019-11-15,1
2019-11-18,2
2019-11-19,1
2019-11-20,4
2019-11-21,2
2019-11-25,1
2019-11-26,1
2019-11-29,1
2019-12-05,2
2019-12-06,1
2019-12-14,1
2019-12-17,1
2019-12-18,2
2019-12-19,2
2019-12-20,2
2019-12-21,1
2019-12-28,1
2019-12-30,1
