Date,Count
2019-01-01,1
2019-01-11,1
2019-01-28,1
2019-02-02,1
2019-02-04,1
2019-02-05,1
2019-02-07,1
2019-02-15,1
2019-02-22,2
2019-03-01,1
2019-03-06,2
2019-03-08,1
2019-03-11,1
2019-03-14,1
2019-03-26,1
2019-04-14,1
2019-04-20,1
2019-05-01,1
2019-05-04,1
2019-05-16,1
2019-05-17,1
2019-05-23,1
2019-06-05,1
2019-06-07,1
2019-06-14,2
2019-06-22,1
2019-07-09,2
2019-07-11,1
2019-07-17,1
2019-07-23,1
2019-08-05,1
2019-08-10,1
2019-08-22,1
2019-08-26,1
2019-09-05,1
2019-09-08,1
2019-09-15,1
2019-09-18,1
2019-09-22,1
2019-10-01,1
2019-10-04,2
2019-10-12,3
2019-11-01,1
2019-11-08,1
2019-11-11,1
2019-11-15,1
2019-11-22,1
2019-12-06,1
2019-12-10,1
2019-12-22,1
2019-12-28,1
