Date,Count
2019-01-03,1
2019-01-04,1
2019-01-05,2
2019-01-12,1
2019-01-14,1
2019-01-16,2
2019-01-20,1
2019-01-29,1
2019-02-15,1
2019-02-23,1
2019-02-24,1
2019-02-28,1
2019-03-01,2
2019-03-04,2
2019-03-15,2
2019-03-17,1
2019-03-22,1
2019-03-26,1
2019-03-31,1
2019-04-04,1
2019-04-07,1
2019-04-16,1
2019-04-18,1
2019-04-21,1
2019-05-07,1
2019-05-08,1
2019-05-13,1
2019-05-15,2
2019-05-18,1
2019-05-21,1
2019-05-23,1
2019-05-28,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-18,1
2019-06-20,1
2019-06-22,1
2019-06-27,1
2019-07-05,1
2019-07-09,1
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-07-31,2
2019-08-12,2
2019-08-13,1
2019-08-14,2
2019-08-17,1
2019-08-19,1
2019-08-21,1
2019-08-27,1
2019-08-29,2
2019-09-03,1
2019-09-04,1
2019-09-07,1
2019-09-12,2
2019-09-13,1
2019-09-28,1
2019-09-30,1
2019-10-04,1
2019-10-07,1
2019-10-12,2
2019-10-27,1
2019-11-01,1
2019-11-03,1
2019-11-05,2
2019-11-14,1
2019-11-18,1
2019-11-20,1
2019-11-27,1
2019-12-01,1
2019-12-03,1
2019-12-04,1
2019-12-22,2
2019-12-23,1
2019-12-28,1
