Date,Count
2019-01-07,1
2019-01-09,1
2019-01-24,3
2019-01-25,3
2019-01-28,1
2019-02-02,2
2019-02-03,1
2019-02-04,2
2019-02-07,1
2019-02-08,1
2019-02-11,2
2019-02-14,1
2019-02-15,1
2019-02-16,2
2019-02-26,1
2019-02-28,2
2019-03-01,1
2019-03-02,1
2019-03-04,1
2019-03-06,1
2019-03-07,2
2019-03-09,1
2019-03-10,1
2019-03-11,2
2019-03-13,1
2019-03-14,1
2019-03-15,1
2019-03-17,1
2019-03-23,1
2019-03-27,1
2019-03-29,2
2019-03-30,1
2019-03-31,1
2019-04-01,1
2019-04-03,2
2019-04-05,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-04-28,1
2019-05-05,1
2019-05-08,1
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-17,1
2019-05-18,1
2019-05-23,1
2019-05-26,1
2019-05-27,1
2019-05-30,1
2019-06-01,1
2019-06-09,1
2019-06-11,1
2019-06-13,1
2019-06-15,1
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-25,2
2019-06-26,1
2019-06-27,2
2019-06-30,1
2019-07-01,1
2019-07-08,1
2019-07-09,2
2019-07-12,3
2019-07-13,2
2019-07-19,2
2019-07-20,2
2019-07-22,2
2019-07-26,3
2019-07-27,2
2019-07-28,2
2019-08-01,2
2019-08-02,1
2019-08-03,2
2019-08-04,1
2019-08-05,3
2019-08-06,2
2019-08-07,1
2019-08-10,1
2019-08-11,1
2019-08-12,2
2019-08-13,2
2019-08-15,2
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-24,1
2019-08-30,1
2019-09-01,3
2019-09-02,1
2019-09-04,2
2019-09-08,1
2019-09-10,1
2019-09-11,3
2019-09-12,1
2019-09-13,2
2019-09-14,1
2019-09-15,5
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-21,3
2019-09-23,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-29,2
2019-10-02,3
2019-10-03,1
2019-10-05,1
2019-10-07,1
2019-10-09,1
2019-10-11,1
2019-10-14,1
2019-10-16,1
2019-10-17,2
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-22,1
2019-10-23,2
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-10-29,1
2019-11-01,3
2019-11-05,1
2019-11-06,1
2019-11-08,1
2019-11-09,2
2019-11-10,2
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-16,2
2019-11-17,4
2019-11-18,1
2019-11-19,1
2019-11-22,2
2019-11-23,1
2019-11-24,2
2019-12-04,1
2019-12-06,2
2019-12-07,2
2019-12-08,2
2019-12-09,1
2019-12-12,4
2019-12-14,3
2019-12-15,2
2019-12-17,2
2019-12-19,3
2019-12-20,3
2019-12-21,1
2019-12-22,3
2019-12-23,1
2019-12-28,2
2019-12-29,1
