Date,Count
2019-01-02,1
2019-01-05,1
2019-01-07,2
2019-01-08,1
2019-01-10,1
2019-01-12,1
2019-01-14,2
2019-01-15,1
2019-01-17,2
2019-01-18,1
2019-01-21,2
2019-01-22,1
2019-01-24,2
2019-01-28,2
2019-01-29,2
2019-02-01,2
2019-02-02,1
2019-02-04,2
2019-02-05,2
2019-02-06,2
2019-02-07,1
2019-02-08,1
2019-02-11,1
2019-02-13,1
2019-02-14,1
2019-02-15,2
2019-02-17,2
2019-02-19,2
2019-02-20,2
2019-02-21,1
2019-02-22,2
2019-02-24,1
2019-02-25,1
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-10,1
2019-03-12,2
2019-03-13,1
2019-03-15,1
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-27,2
2019-03-28,2
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-04,2
2019-04-05,3
2019-04-14,1
2019-04-18,1
2019-04-19,1
2019-04-20,1
2019-04-21,1
2019-04-25,1
2019-04-26,1
2019-04-27,2
2019-05-01,1
2019-05-03,2
2019-05-07,1
2019-05-08,3
2019-05-10,1
2019-05-13,2
2019-05-15,2
2019-05-17,1
2019-05-21,1
2019-05-22,1
2019-05-29,2
2019-05-30,2
2019-05-31,1
2019-06-02,1
2019-06-03,3
2019-06-04,1
2019-06-05,1
2019-06-10,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-17,2
2019-06-18,1
2019-06-20,1
2019-06-22,1
2019-06-25,1
2019-06-26,1
2019-06-27,2
2019-07-02,2
2019-07-03,1
2019-07-06,2
2019-07-07,1
2019-07-09,1
2019-07-11,1
2019-07-12,2
2019-07-15,1
2019-07-16,1
2019-07-18,1
2019-07-24,1
2019-07-25,1
2019-07-29,1
2019-08-01,1
2019-08-02,2
2019-08-05,1
2019-08-08,1
2019-08-09,1
2019-08-12,1
2019-08-13,1
2019-08-15,2
2019-08-16,1
2019-08-18,1
2019-08-20,1
2019-08-22,1
2019-08-23,1
2019-08-24,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-09-03,2
2019-09-04,2
2019-09-05,1
2019-09-06,1
2019-09-10,1
2019-09-13,2
2019-09-15,1
2019-09-17,1
2019-09-19,2
2019-09-21,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-10-01,3
2019-10-02,1
2019-10-03,3
2019-10-04,4
2019-10-06,2
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-13,2
2019-10-14,2
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-10-25,3
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-09,1
2019-11-13,1
2019-11-14,3
2019-11-15,2
2019-11-16,1
2019-11-18,1
2019-11-19,2
2019-11-20,1
2019-11-21,1
2019-11-22,2
2019-11-25,2
2019-11-26,2
2019-11-27,1
2019-11-28,1
2019-11-30,1
2019-12-02,1
2019-12-03,1
2019-12-04,2
2019-12-05,1
2019-12-06,1
2019-12-09,1
2019-12-10,1
2019-12-12,1
2019-12-13,1
2019-12-14,2
2019-12-15,1
2019-12-17,2
2019-12-18,2
2019-12-20,2
2019-12-21,1
2019-12-22,1
2019-12-31,1
