Date,Count
2019-01-04,3
2019-01-05,1
2019-01-08,4
2019-01-09,2
2019-01-12,2
2019-01-14,3
2019-01-16,2
2019-01-18,3
2019-01-20,2
2019-01-21,1
2019-01-23,1
2019-01-24,2
2019-01-25,1
2019-01-28,1
2019-01-29,2
2019-01-31,1
2019-02-06,3
2019-02-12,1
2019-02-13,1
2019-02-16,1
2019-02-17,1
2019-02-19,2
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-26,2
2019-02-27,2
2019-03-02,1
2019-03-03,1
2019-03-04,2
2019-03-05,3
2019-03-07,2
2019-03-08,3
2019-03-09,2
2019-03-11,2
2019-03-12,1
2019-03-15,2
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-21,3
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,2
2019-03-30,1
2019-03-31,2
2019-04-01,2
2019-04-02,2
2019-04-03,1
2019-04-04,2
2019-04-05,2
2019-04-13,1
2019-04-15,1
2019-04-19,1
2019-04-20,4
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-04-27,1
2019-04-29,1
2019-04-30,2
2019-05-03,3
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-07,2
2019-05-09,3
2019-05-11,2
2019-05-12,1
2019-05-15,2
2019-05-19,1
2019-05-21,1
2019-05-22,3
2019-05-23,2
2019-05-29,1
2019-05-30,2
2019-05-31,3
2019-06-01,1
2019-06-08,1
2019-06-13,2
2019-06-14,1
2019-06-15,2
2019-06-17,2
2019-06-19,1
2019-06-21,1
2019-06-22,1
2019-06-24,3
2019-06-25,2
2019-06-26,2
2019-07-03,1
2019-07-04,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-12,3
2019-07-16,2
2019-07-17,1
2019-07-19,1
2019-07-21,1
2019-07-24,1
2019-07-29,1
2019-07-30,2
2019-08-10,1
2019-08-15,1
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-22,2
2019-08-23,1
2019-08-29,1
2019-08-30,1
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-07,1
2019-09-14,1
2019-09-15,1
2019-09-17,1
2019-09-18,1
2019-09-21,1
2019-09-25,1
2019-09-28,1
2019-10-03,1
2019-10-06,1
2019-10-07,2
2019-10-11,2
2019-10-21,1
2019-10-22,1
2019-10-30,1
2019-11-04,1
2019-11-08,1
2019-11-14,1
2019-11-17,1
2019-11-20,1
2019-11-26,1
2019-12-02,1
2019-12-12,1
