Date,Count
2019-01-01,1
2019-01-05,1
2019-01-11,1
2019-01-12,1
2019-01-16,2
2019-01-26,1
2019-02-11,1
2019-02-22,1
2019-02-25,1
2019-02-28,1
2019-03-11,1
2019-03-19,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-29,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-17,1
2019-04-22,1
2019-05-03,1
2019-05-08,1
2019-05-10,1
2019-05-16,1
2019-05-19,1
2019-05-22,1
2019-05-27,1
2019-05-31,1
2019-06-01,1
2019-06-06,1
2019-06-10,1
2019-06-15,1
2019-06-30,1
2019-07-13,1
2019-07-16,2
2019-07-18,1
2019-08-02,1
2019-08-03,1
2019-08-06,1
2019-08-13,1
2019-08-17,1
2019-08-18,1
2019-08-21,1
2019-08-24,2
2019-08-29,1
2019-08-30,2
2019-09-01,1
2019-09-04,1
2019-09-06,1
2019-09-07,1
2019-09-12,1
2019-09-27,2
2019-10-03,1
2019-10-10,1
2019-10-15,1
2019-10-17,1
2019-10-20,1
2019-10-21,1
2019-10-28,1
2019-10-29,1
2019-11-02,1
2019-11-11,1
2019-11-13,1
2019-11-26,1
2019-12-02,1
2019-12-21,1
2019-12-24,1
