Date,Count
2019-01-01,715
2019-01-02,1114
2019-01-03,1310
2019-01-04,1430
2019-01-05,1022
2019-01-06,666
2019-01-07,1276
2019-01-08,1353
2019-01-09,1610
2019-01-10,1539
2019-01-11,1664
2019-01-12,1010
2019-01-13,588
2019-01-14,1296
2019-01-15,1461
2019-01-16,1540
2019-01-17,1489
2019-01-18,1634
2019-01-19,1047
2019-01-20,625
2019-01-21,978
2019-01-22,1491
2019-01-23,1622
2019-01-24,1641
2019-01-25,1597
2019-01-26,993
2019-01-27,643
2019-01-28,1216
2019-01-29,1343
2019-01-30,415
2019-01-31,804
2019-02-01,1563
2019-02-02,911
2019-02-03,570
2019-02-04,1343
2019-02-05,1524
2019-02-06,1515
2019-02-07,1693
2019-02-08,1859
2019-02-09,1073
2019-02-10,664
2019-02-11,1420
2019-02-12,1537
2019-02-13,1591
2019-02-14,1597
2019-02-15,1778
2019-02-16,1189
2019-02-17,789
2019-02-18,1082
2019-02-19,1529
2019-02-20,1722
2019-02-21,1904
2019-02-22,1935
2019-02-23,1234
2019-02-24,757
2019-02-25,1408
2019-02-26,1703
2019-02-27,1597
2019-02-28,1670
2019-03-01,1782
2019-03-02,1280
2019-03-03,971
2019-03-04,1670
2019-03-05,1750
2019-03-06,1565
2019-03-07,1648
2019-03-08,1556
2019-03-09,948
2019-03-10,676
2019-03-11,1426
2019-03-12,1454
2019-03-13,1542
2019-03-14,1702
2019-03-15,2000
2019-03-16,1876
2019-03-17,852
2019-03-18,1466
2019-03-19,1491
2019-03-20,1585
2019-03-21,1632
2019-03-22,1748
2019-03-23,1037
2019-03-24,820
2019-03-25,1319
2019-03-26,1496
2019-03-27,1362
2019-03-28,1538
2019-03-29,1725
2019-03-30,1238
2019-03-31,810
2019-04-01,1451
2019-04-02,1557
2019-04-03,1716
2019-04-04,1923
2019-04-05,1689
2019-04-06,1123
2019-04-07,797
2019-04-08,1506
2019-04-09,1563
2019-04-10,1768
2019-04-11,1538
2019-04-12,1532
2019-04-13,1071
2019-04-14,679
2019-04-15,1366
2019-04-16,1483
2019-04-17,1398
2019-04-18,1680
2019-04-19,1477
2019-04-20,988
2019-04-21,626
2019-04-22,1234
2019-04-23,1604
2019-04-24,1659
2019-04-25,1582
2019-04-26,1727
2019-04-27,1188
2019-04-28,695
2019-04-29,1526
2019-04-30,1735
2019-05-01,1672
2019-05-02,1743
2019-05-03,1882
2019-05-04,1279
2019-05-05,953
2019-05-06,1685
2019-05-07,1655
2019-05-08,1730
2019-05-09,1648
2019-05-10,1669
2019-05-11,1254
2019-05-12,808
2019-05-13,1492
2019-05-14,1479
2019-05-15,1491
2019-05-16,1600
2019-05-17,2016
2019-05-18,1426
2019-05-19,1094
2019-05-20,1701
2019-05-21,1560
2019-05-22,1528
2019-05-23,1533
2019-05-24,1468
2019-05-25,1059
2019-05-26,850
2019-05-27,685
2019-05-28,1437
2019-05-29,1373
2019-05-30,1772
2019-05-31,2026
2019-06-01,1484
2019-06-02,1131
2019-06-03,1461
2019-06-04,1519
2019-06-05,1738
2019-06-06,1565
2019-06-07,1655
2019-06-08,1225
2019-06-09,1237
2019-06-10,1866
2019-06-11,1783
2019-06-12,1642
2019-06-13,1543
2019-06-14,1586
2019-06-15,1123
2019-06-16,831
2019-06-17,1494
2019-06-18,1512
2019-06-19,1700
2019-06-20,1662
2019-06-21,1641
2019-06-22,1251
2019-06-23,895
2019-06-24,1462
2019-06-25,1516
2019-06-26,1673
2019-06-27,1451
2019-06-28,1477
2019-06-29,983
2019-06-30,757
2019-07-01,1139
2019-07-02,1324
2019-07-03,1152
2019-07-04,628
2019-07-05,1110
2019-07-06,921
2019-07-07,775
2019-07-08,1228
2019-07-09,1410
2019-07-10,1535
2019-07-11,1549
2019-07-12,1538
2019-07-13,1244
2019-07-14,908
2019-07-15,1499
2019-07-16,1607
2019-07-17,1620
2019-07-18,1625
2019-07-19,1767
2019-07-20,1243
2019-07-21,809
2019-07-22,1326
2019-07-23,1442
2019-07-24,1413
2019-07-25,1498
2019-07-26,1500
2019-07-27,1133
2019-07-28,825
2019-07-29,1303
2019-07-30,1405
2019-07-31,1449
2019-08-01,1557
2019-08-02,1718
2019-08-03,1251
2019-08-04,1015
2019-08-05,1391
2019-08-06,1501
2019-08-07,1453
2019-08-08,1484
2019-08-09,1479
2019-08-10,1029
2019-08-11,906
2019-08-12,1346
2019-08-13,1432
2019-08-14,1389
2019-08-15,1405
2019-08-16,1459
2019-08-17,1107
2019-08-18,835
2019-08-19,1258
2019-08-20,1495
2019-08-21,1381
2019-08-22,1416
2019-08-23,1491
2019-08-24,1036
2019-08-25,749
2019-08-26,1285
2019-08-27,1271
2019-08-28,1225
2019-08-29,1315
2019-08-30,1350
2019-08-31,1000
2019-09-01,812
2019-09-02,610
2019-09-03,1194
2019-09-04,1392
2019-09-05,1404
2019-09-06,1358
2019-09-07,926
2019-09-08,686
2019-09-09,1344
2019-09-10,1582
2019-09-11,1689
2019-09-12,1609
2019-09-13,1615
2019-09-14,1062
2019-09-15,817
2019-09-16,1438
2019-09-17,1546
2019-09-18,1469
2019-09-19,1645
2019-09-20,1641
2019-09-21,1246
2019-09-22,945
2019-09-23,1492
2019-09-24,1595
2019-09-25,1501
2019-09-26,1669
2019-09-27,1588
2019-09-28,986
2019-09-29,669
2019-09-30,1145
2019-10-01,1275
2019-10-02,1577
2019-10-03,1562
2019-10-04,1473
2019-10-05,1043
2019-10-06,713
2019-10-07,1147
2019-10-08,1123
2019-10-09,1256
2019-10-10,1393
2019-10-11,1661
2019-10-12,1099
2019-10-13,880
2019-10-14,1396
2019-10-15,1568
2019-10-16,1689
2019-10-17,1554
2019-10-18,1453
2019-10-19,1045
2019-10-20,815
2019-10-21,1324
2019-10-22,1430
2019-10-23,1334
2019-10-24,1420
2019-10-25,1567
2019-10-26,1204
2019-10-27,869
2019-10-28,1302
2019-10-29,1522
2019-10-30,1419
2019-10-31,1413
2019-11-01,1681
2019-11-02,1130
2019-11-03,691
2019-11-04,1311
2019-11-05,1516
2019-11-06,1576
2019-11-07,1722
2019-11-08,1657
2019-11-09,1051
2019-11-10,849
2019-11-11,1440
2019-11-12,1681
2019-11-13,1653
2019-11-14,1573
2019-11-15,1615
2019-11-16,1018
2019-11-17,651
2019-11-18,1388
2019-11-19,1463
2019-11-20,1447
2019-11-21,1620
2019-11-22,1686
2019-11-23,961
2019-11-24,629
2019-11-25,1087
2019-11-26,1281
2019-11-27,1073
2019-11-28,395
2019-11-29,1049
2019-11-30,1199
2019-12-01,991
2019-12-02,1550
2019-12-03,1597
2019-12-04,1637
2019-12-05,1758
2019-12-06,1948
2019-12-07,1202
2019-12-08,643
2019-12-09,1340
2019-12-10,1495
2019-12-11,1529
2019-12-12,1667
2019-12-13,1737
2019-12-14,1187
2019-12-15,666
2019-12-16,1349
2019-12-17,1488
2019-12-18,1591
2019-12-19,1617
2019-12-20,1584
2019-12-21,953
2019-12-22,656
2019-12-23,1126
2019-12-24,585
2019-12-25,149
2019-12-26,729
2019-12-27,1117
2019-12-28,881
2019-12-29,650
2019-12-30,1041
2019-12-31,972
