Date,Count
2019-01-04,1
2019-01-06,2
2019-01-07,1
2019-01-08,2
2019-01-10,1
2019-01-11,2
2019-01-12,1
2019-01-18,1
2019-01-20,2
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-01-26,1
2019-01-27,1
2019-01-29,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-10,1
2019-02-12,1
2019-02-15,1
2019-02-22,1
2019-02-26,1
2019-02-27,2
2019-03-01,1
2019-03-06,2
2019-03-07,1
2019-03-09,1
2019-03-12,1
2019-03-13,2
2019-03-14,3
2019-03-16,1
2019-03-22,1
2019-03-23,1
2019-03-25,1
2019-03-29,1
2019-03-30,1
2019-04-03,1
2019-04-05,1
2019-04-15,1
2019-08-13,1
2019-08-16,1
2019-08-19,1
2019-08-20,2
2019-08-23,1
2019-09-04,1
2019-09-06,1
2019-09-11,1
2019-09-12,1
2019-09-17,2
2019-09-20,1
2019-09-27,1
2019-10-02,1
2019-10-03,1
2019-10-07,1
2019-10-08,1
2019-10-14,1
2019-10-16,1
2019-10-17,3
2019-10-23,1
2019-10-24,2
2019-10-28,1
2019-11-01,1
2019-11-08,2
2019-11-13,2
2019-11-19,5
2019-11-24,1
2019-11-26,1
2019-12-03,1
2019-12-08,1
2019-12-11,1
2019-12-13,3
2019-12-15,1
2019-12-17,2
2019-12-18,4
2019-12-20,1
