Date,Count
2019-01-01,630
2019-01-02,561
2019-01-03,658
2019-01-04,855
2019-01-05,703
2019-01-06,522
2019-01-07,665
2019-01-08,797
2019-01-09,855
2019-01-10,946
2019-01-11,1090
2019-01-12,819
2019-01-13,491
2019-01-14,686
2019-01-15,907
2019-01-16,960
2019-01-17,970
2019-01-18,1078
2019-01-19,791
2019-01-20,554
2019-01-21,484
2019-01-22,857
2019-01-23,895
2019-01-24,976
2019-01-25,1016
2019-01-26,674
2019-01-27,523
2019-01-28,570
2019-01-29,722
2019-01-30,190
2019-01-31,481
2019-02-01,912
2019-02-02,697
2019-02-03,486
2019-02-04,792
2019-02-05,829
2019-02-06,860
2019-02-07,1063
2019-02-08,1114
2019-02-09,714
2019-02-10,513
2019-02-11,734
2019-02-12,823
2019-02-13,1023
2019-02-14,949
2019-02-15,994
2019-02-16,787
2019-02-17,599
2019-02-18,527
2019-02-19,798
2019-02-20,969
2019-02-21,1123
2019-02-22,1305
2019-02-23,971
2019-02-24,573
2019-02-25,724
2019-02-26,832
2019-02-27,927
2019-02-28,1045
2019-03-01,1202
2019-03-02,876
2019-03-03,677
2019-03-04,915
2019-03-05,1054
2019-03-06,1048
2019-03-07,1018
2019-03-08,1024
2019-03-09,939
2019-03-10,593
2019-03-11,781
2019-03-12,962
2019-03-13,978
2019-03-14,1089
2019-03-15,1345
2019-03-16,1732
2019-03-17,855
2019-03-18,848
2019-03-19,868
2019-03-20,967
2019-03-21,1074
2019-03-22,1106
2019-03-23,866
2019-03-24,604
2019-03-25,803
2019-03-26,900
2019-03-27,915
2019-03-28,922
2019-03-29,1282
2019-03-30,943
2019-03-31,634
2019-04-01,822
2019-04-02,967
2019-04-03,929
2019-04-04,1274
2019-04-05,1213
2019-04-06,966
2019-04-07,533
2019-04-08,721
2019-04-09,803
2019-04-10,868
2019-04-11,882
2019-04-12,906
2019-04-13,687
2019-04-14,616
2019-04-15,787
2019-04-16,933
2019-04-17,954
2019-04-18,1130
2019-04-19,981
2019-04-20,788
2019-04-21,469
2019-04-22,682
2019-04-23,869
2019-04-24,966
2019-04-25,1130
2019-04-26,1289
2019-04-27,1025
2019-04-28,556
2019-04-29,920
2019-04-30,1138
2019-05-01,1075
2019-05-02,1287
2019-05-03,1404
2019-05-04,1144
2019-05-05,760
2019-05-06,1009
2019-05-07,1195
2019-05-08,1219
2019-05-09,1291
2019-05-10,1369
2019-05-11,1027
2019-05-12,682
2019-05-13,995
2019-05-14,1073
2019-05-15,1120
2019-05-16,1306
2019-05-17,1522
2019-05-18,1347
2019-05-19,974
2019-05-20,1117
2019-05-21,1241
2019-05-22,1211
2019-05-23,1198
2019-05-24,1199
2019-05-25,964
2019-05-26,715
2019-05-27,377
2019-05-28,878
2019-05-29,1053
2019-05-30,1246
2019-05-31,1549
2019-06-01,1239
2019-06-02,937
2019-06-03,1152
2019-06-04,1161
2019-06-05,1191
2019-06-06,1313
2019-06-07,1426
2019-06-08,1331
2019-06-09,1035
2019-06-10,1438
2019-06-11,1574
2019-06-12,1575
2019-06-13,1490
2019-06-14,1508
2019-06-15,1235
2019-06-16,813
2019-06-17,941
2019-06-18,1197
2019-06-19,1244
2019-06-20,1348
2019-06-21,1364
2019-06-22,1290
2019-06-23,833
2019-06-24,937
2019-06-25,1116
2019-06-26,1337
2019-06-27,1312
2019-06-28,1409
2019-06-29,1125
2019-06-30,823
2019-07-01,788
2019-07-02,927
2019-07-03,769
2019-07-04,513
2019-07-05,774
2019-07-06,812
2019-07-07,573
2019-07-08,821
2019-07-09,982
2019-07-10,1210
2019-07-11,1225
2019-07-12,1441
2019-07-13,1161
2019-07-14,832
2019-07-15,956
2019-07-16,1145
2019-07-17,1268
2019-07-18,1319
2019-07-19,1592
2019-07-20,1281
2019-07-21,884
2019-07-22,857
2019-07-23,1065
2019-07-24,1093
2019-07-25,1163
2019-07-26,1368
2019-07-27,1132
2019-07-28,826
2019-07-29,854
2019-07-30,995
2019-07-31,1033
2019-08-01,1154
2019-08-02,1377
2019-08-03,1168
2019-08-04,925
2019-08-05,910
2019-08-06,988
2019-08-07,1050
2019-08-08,1123
2019-08-09,1249
2019-08-10,1063
2019-08-11,756
2019-08-12,794
2019-08-13,863
2019-08-14,993
2019-08-15,992
2019-08-16,1120
2019-08-17,1038
2019-08-18,701
2019-08-19,764
2019-08-20,936
2019-08-21,939
