Date,Count
2019-01-07,1
2019-01-08,1
2019-01-17,1
2019-01-22,1
2019-01-28,1
2019-02-18,1
2019-02-28,2
2019-03-12,1
2019-03-27,1
2019-04-02,1
2019-04-24,1
2019-04-26,1
2019-04-29,1
2019-05-04,2
2019-05-10,2
2019-05-16,1
2019-05-31,1
2019-06-03,2
2019-06-10,1
2019-06-11,2
2019-06-17,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-22,1
2019-06-25,1
2019-07-02,1
2019-07-19,1
2019-07-31,1
2019-08-01,1
2019-08-07,1
2019-08-10,1
2019-08-12,1
2019-08-18,1
2019-08-26,2
2019-08-31,1
2019-09-05,1
2019-09-08,1
2019-09-12,1
2019-09-14,1
2019-09-15,1
2019-09-25,1
2019-09-27,1
2019-09-29,1
2019-10-03,1
2019-10-12,1
2019-10-14,1
2019-10-21,1
2019-10-25,1
2019-10-27,1
2019-10-28,1
2019-11-01,1
2019-11-02,1
2019-11-06,1
2019-11-08,1
2019-11-13,1
2019-11-22,1
2019-11-28,1
2019-12-03,1
2019-12-04,1
2019-12-11,1
2019-12-12,1
2019-12-26,1
