Date,Count
2019-01-01,254
2019-01-02,607
2019-01-03,833
2019-01-04,880
2019-01-05,307
2019-01-06,285
2019-01-07,851
2019-01-08,1041
2019-01-09,1165
2019-01-10,1185
2019-01-11,1104
2019-01-12,334
2019-01-13,199
2019-01-14,876
2019-01-15,1117
2019-01-16,1207
2019-01-17,1285
2019-01-18,1050
2019-01-19,306
2019-01-20,220
2019-01-21,490
2019-01-22,1113
2019-01-23,1151
2019-01-24,1322
2019-01-25,1066
2019-01-26,325
2019-01-27,167
2019-01-28,817
2019-01-29,945
2019-01-30,156
2019-01-31,547
2019-02-01,964
2019-02-02,266
2019-02-03,149
2019-02-04,906
2019-02-05,1109
2019-02-06,1083
2019-02-07,1274
2019-02-08,1126
2019-02-09,306
2019-02-10,155
2019-02-11,925
2019-02-12,1220
2019-02-13,1175
2019-02-14,1110
2019-02-15,1073
2019-02-16,470
2019-02-17,234
2019-02-18,581
2019-02-19,1140
2019-02-20,1282
2019-02-21,1385
2019-02-22,1293
2019-02-23,539
2019-02-24,279
2019-02-25,1043
2019-02-26,1203
2019-02-27,1240
2019-02-28,1358
2019-03-01,1132
2019-03-02,499
2019-03-03,291
2019-03-04,1148
2019-03-05,1248
2019-03-06,1317
2019-03-07,1398
2019-03-08,1154
2019-03-09,414
2019-03-10,197
2019-03-11,986
2019-03-12,1083
2019-03-13,1198
2019-03-14,1367
2019-03-15,1235
2019-03-16,654
2019-03-17,336
2019-03-18,948
2019-03-19,1095
2019-03-20,1355
2019-03-21,1273
2019-03-22,1145
2019-03-23,414
2019-03-24,292
2019-03-25,912
2019-03-26,980
2019-03-27,979
2019-03-28,950
2019-03-29,958
2019-03-30,371
2019-03-31,228
2019-04-01,923
2019-04-02,1073
2019-04-03,1214
2019-04-04,1437
2019-04-05,1064
2019-04-06,428
2019-04-07,236
2019-04-08,790
2019-04-09,1026
2019-04-10,1124
2019-04-11,1121
2019-04-12,1027
2019-04-13,403
2019-04-14,245
2019-04-15,814
2019-04-16,964
2019-04-17,1000
2019-04-18,1264
2019-04-19,838
2019-04-20,349
2019-04-21,222
2019-04-22,791
2019-04-23,1027
2019-04-24,1147
2019-04-25,1158
2019-04-26,987
2019-04-27,453
2019-04-28,190
2019-04-29,847
2019-04-30,1257
2019-05-01,1097
2019-05-02,1256
2019-05-03,1164
2019-05-04,489
2019-05-05,328
2019-05-06,1096
2019-05-07,1234
2019-05-08,1209
2019-05-09,1135
2019-05-10,1058
2019-05-11,525
2019-05-12,308
2019-05-13,903
2019-05-14,1048
2019-05-15,1130
2019-05-16,1230
2019-05-17,1138
2019-05-18,534
2019-05-19,412
2019-05-20,1027
2019-05-21,1187
2019-05-22,953
2019-05-23,1107
2019-05-24,865
2019-05-25,416
2019-05-26,337
2019-05-27,218
2019-05-28,982
2019-05-29,1057
2019-05-30,1164
2019-05-31,1217
2019-06-01,725
2019-06-02,601
2019-06-03,997
2019-06-04,1153
2019-06-05,930
2019-06-06,1031
2019-06-07,978
2019-06-08,458
2019-06-09,417
2019-06-10,934
2019-06-11,1057
2019-06-12,1231
2019-06-13,1253
2019-06-14,969
2019-06-15,453
2019-06-16,281
2019-06-17,901
2019-06-18,1053
2019-06-19,1180
2019-06-20,1146
2019-06-21,1049
2019-06-22,537
2019-06-23,323
2019-06-24,811
2019-06-25,993
2019-06-26,1104
2019-06-27,1065
2019-06-28,1046
2019-06-29,408
2019-06-30,295
