Date,Count
2019-01-08,1
2019-01-10,4
2019-01-14,4
2019-01-15,2
2019-01-17,2
2019-01-18,5
2019-01-24,1
2019-01-25,4
2019-01-28,4
2019-01-29,2
2019-02-01,3
2019-02-04,5
2019-02-05,1
2019-02-06,4
2019-02-07,4
2019-02-08,5
2019-02-10,1
2019-02-11,3
2019-02-12,2
2019-02-13,9
2019-02-14,6
2019-02-15,3
2019-02-18,1
2019-02-19,3
2019-02-20,3
2019-02-21,5
2019-02-24,1
2019-02-25,3
2019-02-26,3
2019-02-27,2
2019-02-28,5
2019-03-01,8
2019-03-04,1
2019-03-05,4
2019-03-06,5
2019-03-07,6
2019-03-08,3
2019-03-11,3
2019-03-13,1
2019-03-14,9
2019-03-18,1
2019-03-19,1
2019-03-20,7
2019-03-21,2
2019-03-22,5
2019-03-25,1
2019-03-26,2
2019-03-27,2
2019-03-28,6
2019-03-29,5
2019-04-01,3
2019-04-02,1
2019-04-03,2
2019-04-09,1
2019-04-10,2
2019-04-11,2
2019-04-14,2
2019-04-15,4
2019-04-16,4
2019-04-17,5
2019-04-18,7
2019-04-19,4
2019-04-23,2
2019-04-24,3
2019-04-25,3
2019-04-26,2
2019-04-27,1
2019-04-28,1
2019-04-30,7
2019-05-01,6
2019-05-02,5
2019-05-03,3
2019-05-06,6
2019-05-07,4
2019-05-09,9
2019-05-10,6
2019-05-12,2
2019-05-13,3
2019-05-15,2
2019-05-16,3
2019-05-17,2
2019-05-20,4
2019-05-21,3
2019-05-22,1
2019-05-23,1
2019-05-24,4
2019-05-29,7
2019-05-30,6
2019-06-03,1
2019-06-04,4
2019-06-05,3
2019-06-06,7
2019-06-07,3
2019-06-10,2
2019-06-11,2
2019-06-12,2
2019-06-13,5
2019-06-14,5
2019-06-17,4
2019-06-18,4
2019-06-19,7
2019-06-20,3
2019-06-24,1
2019-06-25,7
2019-06-26,4
2019-06-27,3
2019-06-28,4
2019-07-02,2
2019-07-05,6
2019-07-08,3
2019-07-09,1
2019-07-10,1
2019-07-11,3
2019-07-12,6
2019-07-15,3
2019-07-16,5
2019-07-17,1
2019-07-18,2
2019-07-19,4
2019-07-22,4
2019-07-23,2
2019-07-24,4
2019-07-25,6
2019-07-26,1
2019-07-29,2
2019-07-30,1
2019-07-31,6
2019-08-01,4
2019-08-02,7
2019-08-05,8
2019-08-06,4
2019-08-08,4
2019-08-09,2
2019-08-12,2
2019-08-13,2
2019-08-15,1
2019-08-16,6
2019-08-19,4
2019-08-20,5
2019-08-21,5
2019-08-22,5
2019-08-23,4
2019-08-26,1
2019-08-27,2
2019-08-28,3
2019-09-03,5
2019-09-05,7
2019-09-06,1
2019-09-09,2
2019-09-10,10
2019-09-11,5
2019-09-12,2
2019-09-13,5
2019-09-16,2
2019-09-17,3
2019-09-18,3
2019-09-19,5
2019-09-20,3
2019-09-23,1
2019-09-24,5
2019-09-25,4
2019-09-26,4
2019-09-27,5
2019-09-30,2
2019-10-01,1
2019-10-02,5
2019-10-03,3
2019-10-04,2
2019-10-07,8
2019-10-08,1
2019-10-09,2
2019-10-10,3
2019-10-11,6
2019-10-14,1
2019-10-15,1
2019-10-16,5
2019-10-17,4
2019-10-18,8
2019-10-21,4
2019-10-22,2
2019-10-23,4
2019-10-24,3
2019-10-25,4
2019-10-28,3
2019-10-30,4
2019-10-31,3
2019-11-01,5
2019-11-04,4
2019-11-05,4
2019-11-06,1
2019-11-07,2
2019-11-08,9
2019-11-11,1
2019-11-12,7
2019-11-13,1
2019-11-14,6
2019-11-15,5
2019-11-18,3
2019-11-19,3
2019-11-20,3
2019-11-21,8
2019-11-22,6
2019-11-27,5
2019-11-28,1
2019-11-30,2
2019-12-02,3
2019-12-03,1
2019-12-04,4
2019-12-05,3
2019-12-06,3
2019-12-07,3
2019-12-09,6
2019-12-10,5
2019-12-11,7
2019-12-12,3
2019-12-13,5
2019-12-15,1
2019-12-16,6
2019-12-17,3
2019-12-18,6
2019-12-19,5
2019-12-20,4
2019-12-23,3
2019-12-27,2
2019-12-30,1
2019-12-31,2
