Date,Count
2019-01-09,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-26,1
2019-02-01,1
2019-02-02,1
2019-02-06,1
2019-02-21,1
2019-03-03,1
2019-03-11,1
2019-04-01,1
2019-04-06,1
2019-04-14,1
2019-04-18,1
2019-04-20,1
2019-04-21,1
2019-05-04,1
2019-05-19,1
2019-05-21,1
2019-05-23,1
2019-05-26,1
2019-05-29,1
2019-06-01,1
2019-06-05,1
2019-06-07,1
2019-06-08,1
2019-06-10,1
2019-06-16,1
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-07-10,1
2019-07-14,1
2019-07-15,1
2019-07-19,1
2019-07-23,1
2019-08-05,1
2019-08-08,1
2019-08-09,1
2019-08-15,1
2019-08-23,1
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-28,2
2019-09-05,1
2019-09-12,1
2019-09-20,1
2019-09-29,1
2019-10-09,1
2019-10-16,1
2019-10-18,1
2019-10-25,1
2019-10-26,2
2019-11-02,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-10,1
2019-11-16,1
2019-11-21,1
2019-11-28,1
2019-12-07,1
2019-12-09,1
2019-12-11,2
2019-12-13,1
2019-12-22,2
2019-12-24,1
2019-12-30,1
