Date,Count
2019-01-01,51
2019-01-02,51
2019-01-03,56
2019-01-04,43
2019-01-05,44
2019-01-06,65
2019-01-07,62
2019-01-08,47
2019-01-09,72
2019-01-10,81
2019-01-11,55
2019-01-12,34
2019-01-13,52
2019-01-14,73
2019-01-15,64
2019-01-16,68
2019-01-17,63
2019-01-18,61
2019-01-19,22
2019-01-20,40
2019-01-21,67
2019-01-22,68
2019-01-23,59
2019-01-24,76
2019-01-25,65
2019-01-26,43
2019-01-27,71
2019-01-28,56
2019-01-29,77
2019-01-30,42
2019-01-31,56
2019-02-01,84
2019-02-02,31
2019-02-03,62
2019-02-04,72
2019-02-05,64
2019-02-06,72
2019-02-07,116
2019-02-08,81
2019-02-09,44
2019-02-10,69
2019-02-11,88
2019-02-12,78
2019-02-13,64
2019-02-14,85
2019-02-15,62
2019-02-16,34
2019-02-17,53
2019-02-18,125
2019-02-19,94
2019-02-20,87
2019-02-21,94
2019-02-22,66
2019-02-23,41
2019-02-24,71
2019-02-25,81
2019-02-26,81
2019-02-27,81
2019-02-28,103
2019-03-01,101
2019-03-02,64
2019-03-03,95
2019-03-04,91
2019-03-05,79
2019-03-06,84
2019-03-07,94
2019-03-08,77
2019-03-09,40
2019-03-10,80
2019-03-11,83
2019-03-12,81
2019-03-13,89
2019-03-14,113
2019-03-15,111
2019-03-16,52
2019-03-17,65
2019-03-18,96
2019-03-19,71
2019-03-20,94
2019-03-21,111
2019-03-22,65
2019-03-23,43
2019-03-24,75
2019-03-25,89
2019-03-26,68
2019-03-27,91
2019-03-28,104
2019-03-29,93
2019-03-30,50
2019-03-31,97
2019-04-01,133
2019-04-02,122
2019-04-03,117
2019-04-04,126
2019-04-05,93
2019-04-06,35
2019-04-07,81
2019-04-08,89
2019-04-09,72
2019-04-10,75
2019-04-11,99
2019-04-12,72
2019-04-13,58
2019-04-14,87
2019-04-15,139
2019-04-16,107
2019-04-17,87
2019-04-18,113
2019-04-19,87
2019-04-20,43
2019-04-21,80
2019-04-22,141
2019-04-23,115
2019-04-24,97
2019-04-25,108
2019-04-26,87
2019-04-27,51
2019-04-28,104
2019-04-29,136
2019-04-30,111
2019-05-01,141
2019-05-02,156
2019-05-03,125
2019-05-04,61
2019-05-05,107
2019-05-06,129
2019-05-07,115
2019-05-08,129
2019-05-09,148
2019-05-10,111
2019-05-11,61
2019-05-12,110
2019-05-13,163
2019-05-14,106
2019-05-15,116
2019-05-16,123
2019-05-17,143
2019-05-18,73
2019-05-19,115
2019-05-20,161
2019-05-21,122
2019-05-22,133
2019-05-23,116
2019-05-24,95
2019-05-25,47
2019-05-26,27
2019-05-27,76
2019-05-28,162
2019-05-29,132
2019-05-30,153
2019-05-31,160
2019-06-01,60
2019-06-02,99
2019-06-03,122
2019-06-04,129
2019-06-05,131
2019-06-06,112
2019-06-07,100
2019-06-08,72
2019-06-09,138
2019-06-10,126
2019-06-11,91
2019-06-12,110
2019-06-13,120
2019-06-14,96
2019-06-15,67
2019-06-16,98
2019-06-17,146
2019-06-18,113
2019-06-19,131
2019-06-20,139
2019-06-21,86
2019-06-22,62
2019-06-23,104
2019-06-24,156
2019-06-25,117
2019-06-26,116
2019-06-27,114
2019-06-28,91
2019-06-29,49
2019-06-30,56
2019-07-01,68
2019-07-02,35
2019-07-03,55
2019-07-04,38
2019-07-05,32
2019-07-06,53
2019-07-07,94
2019-07-08,125
2019-07-09,99
2019-07-10,108
2019-07-11,102
2019-07-12,95
2019-07-13,57
2019-07-14,95
2019-07-15,122
2019-07-16,83
2019-07-17,105
2019-07-18,123
2019-07-19,131
2019-07-20,60
2019-07-21,95
2019-07-22,116
2019-07-23,96
2019-07-24,98
2019-07-25,118
2019-07-26,80
2019-07-27,46
2019-07-28,81
2019-07-29,98
2019-07-30,94
2019-07-31,90
2019-08-01,102
2019-08-02,80
2019-08-03,63
2019-08-04,116
2019-08-05,92
2019-08-06,99
2019-08-07,93
2019-08-08,114
2019-08-09,88
2019-08-10,48
2019-08-11,112
2019-08-12,115
2019-08-13,98
2019-08-14,104
2019-08-15,93
2019-08-16,75
2019-08-17,52
2019-08-18,78
2019-08-19,125
2019-08-20,100
2019-08-21,114
2019-08-22,102
2019-08-23,87
2019-08-24,46
2019-08-25,70
2019-08-26,102
2019-08-27,95
2019-08-28,66
2019-08-29,82
2019-08-30,63
2019-08-31,52
2019-09-01,56
2019-09-02,74
2019-09-03,103
2019-09-04,85
2019-09-05,91
2019-09-06,71
2019-09-07,54
2019-09-08,96
2019-09-09,111
2019-09-10,90
2019-09-11,102
2019-09-12,101
2019-09-13,125
2019-09-14,68
2019-09-15,109
2019-09-16,103
2019-09-17,91
2019-09-18,91
2019-09-19,103
2019-09-20,96
2019-09-21,74
2019-09-22,112
2019-09-23,117
2019-09-24,108
2019-09-25,126
2019-09-26,113
2019-09-27,82
2019-09-28,83
2019-09-29,85
2019-09-30,103
2019-10-01,84
2019-10-02,122
2019-10-03,133
2019-10-04,108
2019-10-05,57
2019-10-06,98
2019-10-07,115
2019-10-08,80
2019-10-09,105
2019-10-10,116
2019-10-11,108
2019-10-12,65
2019-10-13,110
2019-10-14,137
2019-10-15,103
2019-10-16,113
2019-10-17,122
2019-10-18,124
2019-10-19,92
2019-10-20,117
2019-10-21,115
2019-10-22,94
2019-10-23,116
2019-10-24,114
2019-10-25,96
2019-10-26,74
2019-10-27,113
2019-10-28,108
2019-10-29,87
2019-10-30,89
2019-10-31,81
2019-11-01,73
2019-11-02,49
2019-11-03,88
2019-11-04,119
2019-11-05,80
2019-11-06,95
2019-11-07,123
2019-11-08,92
2019-11-09,54
2019-11-10,110
2019-11-11,87
2019-11-12,125
2019-11-13,103
2019-11-14,91
2019-11-15,72
2019-11-16,50
2019-11-17,81
2019-11-18,123
2019-11-19,83
2019-11-20,88
2019-11-21,99
2019-11-22,75
2019-11-23,51
2019-11-24,50
2019-11-25,42
2019-11-26,36
2019-11-27,37
2019-11-28,33
2019-11-29,63
2019-11-30,120
2019-12-01,161
2019-12-02,129
2019-12-03,81
2019-12-04,68
2019-12-05,79
2019-12-06,53
2019-12-07,33
2019-12-08,68
2019-12-09,74
2019-12-10,47
2019-12-11,65
2019-12-12,79
2019-12-13,55
2019-12-14,39
2019-12-15,64
2019-12-16,61
2019-12-17,59
2019-12-18,60
2019-12-19,60
2019-12-20,37
2019-12-21,20
2019-12-22,27
2019-12-23,26
2019-12-24,13
2019-12-25,24
2019-12-26,42
2019-12-27,53
2019-12-28,34
2019-12-29,44
2019-12-30,34
2019-12-31,24
