Date,Count
2019-01-01,5
2019-01-02,2
2019-01-03,2
2019-01-04,1
2019-01-05,8
2019-01-06,3
2019-01-07,4
2019-01-08,1
2019-01-09,2
2019-01-10,2
2019-01-11,2
2019-01-12,1
2019-01-13,8
2019-01-14,4
2019-01-15,3
2019-01-16,4
2019-01-17,3
2019-01-18,1
2019-01-19,7
2019-01-20,4
2019-01-21,3
2019-01-22,2
2019-01-23,3
2019-01-24,3
2019-01-25,2
2019-01-26,8
2019-01-27,5
2019-01-28,2
2019-01-29,1
2019-01-30,1
2019-01-31,2
2019-02-01,2
2019-02-02,7
2019-02-03,10
2019-02-04,2
2019-02-05,3
2019-02-06,3
2019-02-07,1
2019-02-08,1
2019-02-09,6
2019-02-10,7
2019-02-11,1
2019-02-13,5
2019-02-14,1
2019-02-15,4
2019-02-16,11
2019-02-17,7
2019-02-18,3
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,9
2019-02-23,8
2019-02-24,13
2019-02-25,3
2019-02-26,3
2019-02-28,5
2019-03-01,3
2019-03-02,6
2019-03-03,11
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-07,6
2019-03-08,2
2019-03-09,9
2019-03-10,8
2019-03-11,3
2019-03-12,4
2019-03-13,5
2019-03-14,3
2019-03-15,4
2019-03-16,24
2019-03-17,16
2019-03-18,1
2019-03-19,2
2019-03-20,3
2019-03-21,3
2019-03-22,6
2019-03-23,5
2019-03-24,19
2019-03-25,1
2019-03-26,1
2019-03-27,3
2019-03-28,4
2019-03-29,2
2019-03-30,20
2019-03-31,3
2019-04-01,1
2019-04-02,3
2019-04-03,3
2019-04-04,3
2019-04-05,3
2019-04-06,1
2019-04-13,9
2019-04-14,7
2019-04-16,1
2019-04-18,1
2019-04-19,6
2019-04-20,2
2019-04-21,8
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-04-26,4
2019-04-27,10
2019-04-28,11
2019-04-30,1
2019-05-02,3
2019-05-03,1
2019-05-04,10
2019-05-05,18
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-09,3
2019-05-11,10
2019-05-12,12
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-18,8
2019-05-19,15
2019-05-20,1
2019-05-21,2
2019-05-22,4
2019-05-23,2
2019-05-24,6
2019-05-25,10
2019-05-26,4
2019-05-27,3
2019-05-28,1
2019-05-29,2
2019-05-30,2
2019-05-31,3
2019-06-01,17
2019-06-02,6
2019-06-03,3
2019-06-04,2
2019-06-07,2
2019-06-08,7
2019-06-09,4
2019-06-10,1
2019-06-11,1
2019-06-12,2
2019-06-13,1
2019-06-14,1
2019-06-15,13
2019-06-16,7
2019-06-17,1
2019-06-18,1
2019-06-19,2
2019-06-21,1
