Date,Count
2019-01-02,1
2019-01-03,1
2019-01-06,2
2019-01-07,1
2019-01-08,2
2019-01-09,1
2019-01-10,1
2019-01-11,2
2019-01-12,2
2019-01-13,1
2019-01-14,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-21,1
2019-01-23,2
2019-01-25,3
2019-01-28,1
2019-01-29,1
2019-02-01,2
2019-02-02,1
2019-02-04,1
2019-02-06,1
2019-02-08,2
2019-02-10,1
2019-02-13,1
2019-02-15,2
2019-02-18,1
2019-02-19,2
2019-02-20,1
2019-02-22,2
2019-02-23,1
2019-02-25,1
2019-02-26,2
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-12,1
2019-03-13,1
2019-03-16,2
2019-03-19,1
2019-03-20,1
2019-03-21,4
2019-03-22,1
2019-03-25,1
2019-03-28,2
2019-03-29,1
2019-04-01,1
2019-04-02,3
2019-04-06,2
2019-04-08,1
2019-04-25,1
2019-04-30,1
2019-05-06,1
2019-05-16,2
2019-05-23,1
2019-06-18,1
2019-06-21,1
