Date,Count
2019-01-01,19
2019-01-02,11
2019-01-03,25
2019-01-04,21
2019-01-05,13
2019-01-06,10
2019-01-07,17
2019-01-08,17
2019-01-09,23
2019-01-10,28
2019-01-11,27
2019-01-12,19
2019-01-13,11
2019-01-14,21
2019-01-15,19
2019-01-16,23
2019-01-17,23
2019-01-18,24
2019-01-19,23
2019-01-20,9
2019-01-21,13
2019-01-22,23
2019-01-23,15
2019-01-24,16
2019-01-25,27
2019-01-26,13
2019-01-27,20
2019-01-28,22
2019-01-29,24
2019-01-30,4
2019-01-31,16
2019-02-01,38
2019-02-02,16
2019-02-03,13
2019-02-04,21
2019-02-05,26
2019-02-06,27
2019-02-07,30
2019-02-08,36
2019-02-09,19
2019-02-10,19
2019-02-11,16
2019-02-12,26
2019-02-13,18
2019-02-14,29
2019-02-15,29
2019-02-16,14
2019-02-17,17
2019-02-18,17
2019-02-19,19
2019-02-20,21
2019-02-21,39
2019-02-22,35
2019-02-23,19
2019-02-24,14
2019-02-25,16
2019-02-26,28
2019-02-27,24
2019-02-28,16
2019-03-01,25
2019-03-02,14
2019-03-03,16
2019-03-04,26
2019-03-05,18
2019-03-06,33
2019-03-07,23
2019-03-08,20
2019-03-09,19
2019-03-10,17
2019-03-11,15
2019-03-12,26
2019-03-13,30
2019-03-14,23
2019-03-15,38
2019-03-16,34
2019-03-17,12
2019-03-18,19
2019-03-19,23
2019-03-20,23
2019-03-21,16
2019-03-22,35
2019-03-23,22
2019-03-24,11
2019-03-25,14
2019-03-26,20
2019-03-27,26
2019-03-28,17
2019-03-29,20
2019-03-30,21
2019-03-31,17
2019-04-01,30
2019-04-02,15
2019-04-03,30
2019-04-04,29
2019-04-05,26
2019-04-06,24
2019-04-07,13
2019-04-08,12
2019-04-09,13
2019-04-10,16
2019-04-11,14
2019-04-12,23
2019-04-13,17
2019-04-14,13
2019-04-15,15
2019-04-16,29
2019-04-17,41
2019-04-18,30
2019-04-19,29
2019-04-20,34
2019-04-21,17
2019-04-22,25
2019-04-23,37
2019-04-24,38
2019-04-25,36
2019-04-26,31
2019-04-27,27
2019-04-28,17
2019-04-29,53
2019-04-30,39
2019-05-01,52
2019-05-02,46
2019-05-03,52
2019-05-04,54
2019-05-05,37
2019-05-06,27
2019-05-07,46
2019-05-08,46
2019-05-09,38
2019-05-10,52
2019-05-11,28
2019-05-12,35
2019-05-13,38
2019-05-14,45
2019-05-15,56
2019-05-16,32
2019-05-17,34
2019-05-18,44
2019-05-19,21
2019-05-20,34
2019-05-21,39
2019-05-22,29
2019-05-23,58
2019-05-24,37
2019-05-25,19
2019-05-26,26
2019-05-27,18
2019-05-28,32
2019-05-29,31
2019-05-30,20
2019-05-31,26
2019-06-01,41
2019-06-02,23
2019-06-03,32
2019-06-04,28
2019-06-05,31
2019-06-06,40
2019-06-07,38
2019-06-08,40
2019-06-09,15
2019-06-10,46
2019-06-11,31
2019-06-12,32
2019-06-13,36
2019-06-14,50
2019-06-15,33
2019-06-16,22
2019-06-17,38
2019-06-18,27
2019-06-19,35
2019-06-20,43
2019-06-21,44
2019-06-22,30
2019-06-23,22
2019-06-24,33
2019-06-25,47
2019-06-26,32
2019-06-27,28
2019-06-28,39
2019-06-29,22
2019-06-30,49
2019-07-01,43
2019-07-02,60
2019-07-03,28
2019-07-04,26
2019-07-05,25
2019-07-06,24
2019-07-07,16
2019-07-08,34
2019-07-09,31
2019-07-10,34
2019-07-11,28
2019-07-12,42
2019-07-13,22
2019-07-14,14
2019-07-15,29
2019-07-16,23
2019-07-17,20
2019-07-18,21
2019-07-19,28
2019-07-20,33
2019-07-21,15
2019-07-22,34
2019-07-23,25
2019-07-24,22
2019-07-25,50
2019-07-26,27
2019-07-27,20
2019-07-28,22
2019-07-29,33
2019-07-30,29
2019-07-31,32
2019-08-01,40
2019-08-02,39
2019-08-03,42
2019-08-04,13
2019-08-05,37
2019-08-06,32
2019-08-07,24
2019-08-08,33
2019-08-09,28
2019-08-10,37
2019-08-11,19
2019-08-12,31
2019-08-13,31
2019-08-14,17
2019-08-15,44
2019-08-16,31
2019-08-17,37
2019-08-18,20
2019-08-19,27
2019-08-20,30
2019-08-21,26
2019-08-22,32
2019-08-23,38
2019-08-24,25
2019-08-25,25
2019-08-26,35
2019-08-27,22
2019-08-28,31
2019-08-29,44
2019-08-30,26
2019-08-31,28
2019-09-01,13
2019-09-02,12
2019-09-03,14
2019-09-04,22
2019-09-05,33
2019-09-06,31
2019-09-07,22
2019-09-08,17
2019-09-09,18
2019-09-10,34
2019-09-11,34
2019-09-12,34
2019-09-13,37
2019-09-14,24
2019-09-15,35
2019-09-16,22
2019-09-17,25
2019-09-18,28
2019-09-19,22
2019-09-20,44
2019-09-21,31
2019-09-22,21
2019-09-23,30
2019-09-24,21
2019-09-25,22
2019-09-26,22
2019-09-27,32
2019-09-28,22
2019-09-29,15
2019-09-30,22
2019-10-01,28
2019-10-02,25
2019-10-03,16
2019-10-04,29
2019-10-05,26
2019-10-06,14
2019-10-07,26
2019-10-08,18
2019-10-09,14
2019-10-10,20
2019-10-11,25
2019-10-12,21
2019-10-13,24
2019-10-14,28
2019-10-15,18
2019-10-16,31
2019-10-17,23
2019-10-18,22
2019-10-19,17
2019-10-20,16
2019-10-21,29
2019-10-22,17
2019-10-23,15
2019-10-24,16
2019-10-25,39
2019-10-26,30
2019-10-27,21
2019-10-28,19
2019-10-29,30
2019-10-30,37
2019-10-31,43
2019-11-01,44
2019-11-02,25
2019-11-03,17
2019-11-04,22
2019-11-05,18
2019-11-06,15
2019-11-07,33
2019-11-08,20
2019-11-09,37
2019-11-10,23
2019-11-11,47
2019-11-12,66
2019-11-13,22
2019-11-14,45
2019-11-15,32
2019-11-16,24
2019-11-17,18
2019-11-18,34
2019-11-19,28
2019-11-20,28
2019-11-21,33
2019-11-22,28
2019-11-23,18
2019-11-24,31
2019-11-25,25
2019-11-26,35
2019-11-27,38
2019-11-28,26
2019-11-29,17
2019-11-30,20
2019-12-01,46
2019-12-02,26
2019-12-03,38
2019-12-04,31
2019-12-05,32
2019-12-06,29
2019-12-07,38
2019-12-08,32
2019-12-09,31
2019-12-10,38
2019-12-11,33
2019-12-12,53
2019-12-13,30
2019-12-14,53
2019-12-15,29
2019-12-16,28
2019-12-17,43
2019-12-18,42
2019-12-19,34
2019-12-20,51
2019-12-21,37
2019-12-22,28
2019-12-23,21
2019-12-24,25
2019-12-25,7
2019-12-26,7
2019-12-27,17
2019-12-28,32
2019-12-29,20
2019-12-30,37
2019-12-31,42
