Date,Count
2019-01-06,1
2019-01-17,1
2019-01-31,1
2019-02-02,1
2019-02-04,1
2019-02-05,1
2019-02-22,2
2019-02-25,1
2019-03-03,1
2019-03-04,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-17,1
2019-03-24,1
2019-03-31,1
2019-04-04,1
2019-04-14,1
2019-04-21,1
2019-04-28,2
2019-05-05,1
2019-05-08,1
2019-05-12,2
2019-05-16,1
2019-05-18,1
2019-05-19,2
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-06-02,1
2019-06-04,1
2019-06-09,1
2019-06-11,1
2019-06-20,1
2019-06-21,1
2019-06-28,1
2019-07-15,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-08-18,1
2019-08-20,1
2019-08-27,1
2019-09-01,1
2019-09-04,1
2019-09-08,1
2019-09-25,1
2019-09-30,1
2019-10-14,1
2019-10-16,1
2019-10-18,1
2019-11-05,1
2019-11-09,1
2019-11-16,1
2019-12-10,1
2019-12-16,1
