Date,Count
2019-01-01,1
2019-01-02,3
2019-01-10,1
2019-01-11,1
2019-01-12,2
2019-01-13,1
2019-01-14,1
2019-01-19,1
2019-01-23,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-01-31,1
2019-02-05,2
2019-02-06,1
2019-02-10,1
2019-02-12,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-17,1
2019-02-21,1
2019-02-25,1
2019-02-27,3
2019-03-01,1
2019-03-02,1
2019-03-06,1
2019-03-07,1
2019-03-08,2
2019-03-13,1
2019-03-16,2
2019-03-17,3
2019-03-19,1
2019-03-22,1
2019-03-27,1
2019-03-29,2
2019-04-06,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-19,2
2019-04-21,1
2019-04-22,3
2019-04-23,1
2019-04-25,1
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-03,1
2019-05-04,1
2019-05-05,3
2019-05-06,3
2019-05-10,1
2019-05-11,1
2019-05-19,1
2019-05-21,3
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-27,1
2019-05-28,1
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-09,1
2019-06-20,1
2019-06-26,1
2019-06-28,2
2019-07-04,1
2019-07-10,1
2019-07-11,1
2019-07-12,2
2019-07-18,1
2019-07-19,3
2019-07-23,1
2019-07-25,1
2019-07-26,1
2019-07-30,2
2019-08-01,1
2019-08-06,1
2019-08-08,1
2019-08-09,1
2019-08-11,1
2019-08-14,2
2019-08-15,1
2019-08-18,1
2019-08-22,1
2019-08-23,4
2019-08-27,1
2019-08-28,1
2019-08-30,1
2019-09-01,1
2019-09-02,2
2019-09-04,1
2019-09-05,1
2019-09-06,3
2019-09-07,1
2019-09-09,2
2019-09-10,1
2019-09-11,1
2019-09-12,2
2019-09-14,1
2019-09-19,2
2019-09-20,3
2019-09-25,1
2019-09-26,1
2019-09-29,1
2019-09-30,2
2019-10-03,1
2019-10-04,1
2019-10-07,1
2019-10-08,1
2019-10-09,2
2019-10-10,1
2019-10-16,1
2019-10-18,2
2019-10-20,1
2019-10-24,1
2019-10-31,1
2019-11-01,3
2019-11-04,2
2019-11-07,1
2019-11-09,1
2019-11-13,1
2019-11-14,1
2019-11-16,1
2019-11-20,1
2019-11-21,3
2019-11-23,1
2019-11-29,1
2019-11-30,1
2019-12-04,2
2019-12-08,1
2019-12-09,1
2019-12-12,2
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-23,1
2019-12-28,1
2019-12-29,1
2019-12-31,1
