Date,Count
2019-01-01,27
2019-01-02,19
2019-01-03,16
2019-01-04,15
2019-01-05,10
2019-01-06,30
2019-01-07,18
2019-01-08,10
2019-01-09,6
2019-01-10,12
2019-01-11,12
2019-01-12,4
2019-01-13,17
2019-01-14,22
2019-01-15,16
2019-01-16,5
2019-01-17,23
2019-01-18,17
2019-01-19,4
2019-01-20,15
2019-01-21,25
2019-01-22,14
2019-01-23,21
2019-01-24,22
2019-01-25,27
2019-01-26,7
2019-01-27,17
2019-01-28,14
2019-01-29,8
2019-01-30,6
2019-01-31,13
2019-02-01,17
2019-02-02,9
2019-02-03,12
2019-02-04,17
2019-02-05,20
2019-02-06,20
2019-02-07,21
2019-02-08,26
2019-02-09,7
2019-02-10,19
2019-02-11,24
2019-02-12,9
2019-02-13,19
2019-02-14,20
2019-02-15,19
2019-02-16,9
2019-02-17,16
2019-02-18,20
2019-02-19,25
2019-02-20,35
2019-02-21,35
2019-02-22,24
2019-02-23,10
2019-02-24,21
2019-02-25,27
2019-02-26,19
2019-02-27,27
2019-02-28,25
2019-03-01,32
2019-03-02,14
2019-03-03,19
2019-03-04,19
2019-03-05,18
2019-03-06,24
2019-03-07,27
2019-03-08,26
2019-03-09,5
2019-03-10,17
2019-03-11,22
2019-03-12,18
2019-03-13,16
2019-03-14,30
2019-03-15,38
2019-03-16,17
2019-03-17,24
2019-03-18,26
2019-03-19,19
2019-03-20,26
2019-03-21,27
2019-03-22,21
2019-03-23,8
2019-03-24,24
2019-03-25,23
2019-03-26,15
2019-03-27,24
2019-03-28,32
2019-03-29,31
2019-03-30,11
2019-03-31,25
2019-04-01,51
2019-04-02,26
2019-04-03,27
2019-04-04,46
2019-04-05,31
2019-04-06,4
2019-04-07,9
2019-04-08,8
2019-04-09,4
2019-04-10,8
2019-04-11,6
2019-04-12,3
2019-04-13,4
2019-04-14,13
2019-04-15,51
2019-04-16,23
2019-04-17,26
2019-04-18,32
2019-04-19,19
2019-04-20,11
2019-04-21,17
2019-04-22,40
2019-04-23,25
2019-04-24,28
2019-04-25,27
2019-04-26,25
2019-04-27,8
2019-04-28,30
2019-04-29,44
2019-04-30,23
2019-05-01,33
2019-05-02,26
2019-05-03,21
2019-05-04,7
2019-05-05,23
2019-05-06,36
2019-05-07,41
2019-05-08,38
2019-05-09,36
2019-05-10,26
2019-05-11,11
2019-05-12,33
2019-05-13,42
2019-05-14,28
2019-05-15,28
2019-05-16,31
2019-05-17,37
2019-05-18,7
2019-05-19,41
2019-05-20,36
2019-05-21,25
2019-05-22,19
2019-05-23,20
2019-05-24,26
2019-05-25,7
2019-05-26,8
2019-05-27,25
2019-05-28,28
2019-05-29,26
2019-05-30,27
2019-05-31,27
2019-06-01,2
2019-06-02,11
2019-06-03,28
2019-06-04,29
2019-06-05,26
2019-06-06,36
2019-06-07,22
2019-06-08,5
2019-06-09,34
2019-06-10,21
2019-06-11,20
2019-06-12,29
2019-06-13,27
2019-06-14,29
2019-06-15,7
2019-06-16,23
2019-06-17,26
2019-06-18,18
2019-06-19,19
2019-06-20,31
2019-06-21,30
2019-06-22,4
2019-06-23,17
2019-06-24,35
2019-06-25,27
2019-06-26,31
2019-06-27,31
2019-06-28,18
2019-06-29,6
2019-06-30,3
2019-07-01,10
2019-07-02,7
2019-07-03,18
2019-07-04,4
2019-07-05,3
2019-07-06,8
2019-07-07,18
2019-07-08,23
2019-07-09,15
2019-07-10,27
2019-07-11,36
2019-07-12,39
2019-07-13,10
2019-07-14,24
2019-07-15,43
2019-07-16,20
2019-07-17,18
2019-07-18,30
2019-07-19,19
2019-07-20,10
2019-07-21,25
2019-07-22,27
2019-07-23,20
2019-07-24,30
2019-07-25,25
2019-07-26,18
2019-07-27,3
2019-07-28,25
2019-07-29,15
2019-07-30,22
2019-07-31,27
2019-08-01,30
2019-08-02,19
2019-08-03,14
2019-08-04,18
2019-08-05,25
2019-08-06,17
2019-08-07,20
2019-08-08,25
2019-08-09,17
2019-08-10,12
2019-08-11,26
2019-08-12,27
2019-08-13,31
2019-08-14,32
2019-08-15,37
2019-08-16,19
2019-08-17,9
2019-08-18,18
2019-08-19,34
2019-08-20,29
2019-08-21,41
2019-08-22,33
2019-08-23,31
2019-08-24,19
2019-08-25,28
2019-08-26,25
2019-08-27,25
2019-08-28,22
2019-08-29,19
2019-08-30,20
2019-08-31,15
2019-09-01,5
2019-09-02,20
2019-09-03,29
2019-09-04,22
2019-09-05,20
2019-09-06,20
2019-09-07,11
2019-09-08,20
2019-09-09,45
2019-09-10,33
2019-09-11,34
2019-09-12,37
2019-09-13,31
2019-09-14,21
2019-09-15,17
2019-09-16,32
2019-09-17,30
2019-09-18,38
2019-09-19,32
2019-09-20,43
2019-09-21,18
2019-09-22,39
2019-09-23,28
2019-09-24,24
2019-09-25,32
2019-09-26,42
2019-09-27,33
2019-09-28,23
2019-09-29,18
2019-09-30,22
2019-10-01,27
2019-10-02,40
2019-10-03,42
2019-10-04,30
2019-10-05,14
2019-10-06,38
2019-10-07,27
2019-10-08,25
2019-10-09,36
2019-10-10,34
2019-10-11,40
2019-10-12,21
2019-10-13,34
2019-10-14,64
2019-10-15,33
2019-10-16,63
2019-10-17,57
2019-10-18,41
2019-10-19,18
2019-10-20,40
2019-10-21,43
2019-10-22,41
2019-10-23,54
2019-10-24,40
2019-10-25,40
2019-10-26,22
2019-10-27,44
2019-10-28,39
2019-10-29,35
2019-10-30,23
2019-10-31,29
2019-11-01,33
2019-11-02,13
2019-11-03,21
2019-11-04,34
2019-11-05,31
2019-11-06,38
2019-11-07,37
2019-11-08,46
2019-11-09,12
2019-11-10,50
2019-11-11,38
2019-11-12,38
2019-11-13,40
2019-11-14,40
2019-11-15,28
2019-11-16,10
2019-11-17,39
2019-11-18,40
2019-11-19,32
2019-11-20,28
2019-11-21,48
2019-11-22,25
