Date,Count
2019-01-01,89
2019-01-02,61
2019-01-03,63
2019-01-04,62
2019-01-05,75
2019-01-06,86
2019-01-07,39
2019-01-08,56
2019-01-09,71
2019-01-10,76
2019-01-11,86
2019-01-12,71
2019-01-13,53
2019-01-14,55
2019-01-15,61
2019-01-16,68
2019-01-17,85
2019-01-18,79
2019-01-19,58
2019-01-20,59
2019-01-21,62
2019-01-22,61
2019-01-23,72
2019-01-24,77
2019-01-25,75
2019-01-26,70
2019-01-27,75
2019-01-28,50
2019-01-29,61
2019-01-30,32
2019-01-31,44
2019-02-01,99
2019-02-02,83
2019-02-03,82
2019-02-04,70
2019-02-05,70
2019-02-06,82
2019-02-07,106
2019-02-08,78
2019-02-09,65
2019-02-10,62
2019-02-11,57
2019-02-12,57
2019-02-13,92
2019-02-14,68
2019-02-15,96
2019-02-16,82
2019-02-17,82
2019-02-18,55
2019-02-19,63
2019-02-20,72
2019-02-21,76
2019-02-22,82
2019-02-23,80
2019-02-24,87
2019-02-25,68
2019-02-26,69
2019-02-27,72
2019-02-28,79
2019-03-01,92
2019-03-02,81
2019-03-03,79
2019-03-04,56
2019-03-05,76
2019-03-06,82
2019-03-07,98
2019-03-08,80
2019-03-09,92
2019-03-10,75
2019-03-11,65
2019-03-12,70
2019-03-13,69
2019-03-14,95
2019-03-15,87
2019-03-16,142
2019-03-17,84
2019-03-18,54
2019-03-19,70
2019-03-20,71
2019-03-21,77
2019-03-22,88
2019-03-23,97
2019-03-24,70
2019-03-25,48
2019-03-26,62
2019-03-27,65
2019-03-28,71
2019-03-29,78
2019-03-30,65
2019-03-31,71
2019-04-01,63
2019-04-02,82
2019-04-03,76
2019-04-04,87
2019-04-05,80
2019-04-06,64
2019-04-07,17
2019-04-08,14
2019-04-09,12
2019-04-10,20
2019-04-11,23
2019-04-12,22
2019-04-13,18
2019-04-14,82
2019-04-15,55
2019-04-16,69
2019-04-17,72
2019-04-18,72
2019-04-19,76
2019-04-20,64
2019-04-21,55
2019-04-22,59
2019-04-23,60
2019-04-24,62
2019-04-25,77
2019-04-26,88
2019-04-27,91
2019-04-28,67
2019-04-29,63
2019-04-30,55
2019-05-01,63
2019-05-02,67
2019-05-03,85
2019-05-04,91
2019-05-05,59
2019-05-06,55
2019-05-07,77
2019-05-08,81
2019-05-09,70
2019-05-10,75
2019-05-11,82
2019-05-12,59
2019-05-13,52
2019-05-14,53
2019-05-15,57
2019-05-16,63
2019-05-17,76
2019-05-18,61
2019-05-19,86
2019-05-20,52
2019-05-21,55
2019-05-22,72
2019-05-23,79
2019-05-24,68
2019-05-25,70
2019-05-26,61
2019-05-27,50
2019-05-28,63
2019-05-29,52
2019-05-30,63
2019-05-31,83
2019-06-01,72
2019-06-02,64
2019-06-03,69
2019-06-04,46
2019-06-05,53
2019-06-06,74
2019-06-07,74
2019-06-08,98
2019-06-09,83
2019-06-10,50
2019-06-11,48
2019-06-12,54
2019-06-13,75
2019-06-14,73
2019-06-15,68
2019-06-16,80
2019-06-17,55
2019-06-18,59
2019-06-19,65
2019-06-20,79
2019-06-21,67
2019-06-22,73
2019-06-23,64
2019-06-24,60
2019-06-25,70
2019-06-26,70
2019-06-27,75
2019-06-28,71
2019-06-29,92
2019-06-30,77
2019-07-01,57
2019-07-02,49
2019-07-03,64
2019-07-04,46
2019-07-05,53
2019-07-06,55
2019-07-07,62
2019-07-08,40
2019-07-09,64
2019-07-10,71
2019-07-11,76
2019-07-12,83
2019-07-13,72
2019-07-14,80
2019-07-15,50
2019-07-16,56
2019-07-17,78
2019-07-18,75
2019-07-19,70
2019-07-20,81
2019-07-21,83
2019-07-22,44
2019-07-23,42
2019-07-24,49
2019-07-25,64
2019-07-26,64
2019-07-27,72
2019-07-28,73
2019-07-29,42
2019-07-30,57
2019-07-31,42
2019-08-01,76
2019-08-02,83
2019-08-03,98
2019-08-04,98
2019-08-05,52
2019-08-06,64
2019-08-07,66
2019-08-08,76
2019-08-09,65
2019-08-10,79
2019-08-11,42
2019-08-12,52
2019-08-13,42
2019-08-14,61
2019-08-15,80
2019-08-16,61
2019-08-17,60
2019-08-18,62
2019-08-19,46
2019-08-20,66
2019-08-21,43
2019-08-22,70
2019-08-23,69
2019-08-24,81
2019-08-25,55
2019-08-26,47
2019-08-27,45
2019-08-28,60
2019-08-29,69
2019-08-30,63
2019-08-31,80
2019-09-01,74
2019-09-02,54
2019-09-03,55
2019-09-04,51
2019-09-05,68
2019-09-06,63
2019-09-07,71
2019-09-08,58
2019-09-09,68
2019-09-10,65
2019-09-11,68
2019-09-12,75
2019-09-13,74
2019-09-14,76
2019-09-15,74
2019-09-16,61
2019-09-17,56
2019-09-18,54
2019-09-19,56
2019-09-20,81
2019-09-21,68
2019-09-22,57
2019-09-23,49
2019-09-24,58
2019-09-25,79
2019-09-26,60
2019-09-27,66
2019-09-28,77
2019-09-29,47
2019-09-30,57
2019-10-01,74
2019-10-02,67
2019-10-03,75
2019-10-04,104
2019-10-05,72
2019-10-06,80
2019-10-07,53
2019-10-08,62
2019-10-09,74
2019-10-10,87
2019-10-11,83
2019-10-12,58
2019-10-13,85
2019-10-14,63
2019-10-15,41
2019-10-16,67
2019-10-17,65
2019-10-18,69
2019-10-19,77
2019-10-20,74
2019-10-21,61
2019-10-22,58
2019-10-23,64
2019-10-24,80
2019-10-25,59
2019-10-26,66
2019-10-27,62
2019-10-28,46
2019-10-29,67
2019-10-30,81
2019-10-31,62
2019-11-01,62
2019-11-02,57
2019-11-03,68
2019-11-04,61
2019-11-05,50
2019-11-06,70
2019-11-07,62
2019-11-08,79
2019-11-09,74
2019-11-10,68
2019-11-11,58
2019-11-12,60
2019-11-13,77
2019-11-14,86
2019-11-15,65
2019-11-16,60
2019-11-17,57
2019-11-18,53
2019-11-19,62
2019-11-20,61
2019-11-21,76
2019-11-22,66
2019-11-23,67
2019-11-24,52
2019-11-25,54
2019-11-26,61
2019-11-27,48
2019-11-28,47
2019-11-29,29
2019-11-30,61
2019-12-01,64
2019-12-02,67
2019-12-03,68
2019-12-04,75
2019-12-05,77
2019-12-06,101
2019-12-07,76
2019-12-08,65
2019-12-09,65
2019-12-10,55
2019-12-11,80
2019-12-12,89
2019-12-13,55
2019-12-14,80
2019-12-15,73
2019-12-16,51
2019-12-17,79
2019-12-18,86
2019-12-19,100
2019-12-20,59
2019-12-21,58
2019-12-22,59
2019-12-23,39
2019-12-24,37
2019-12-25,24
2019-12-26,32
2019-12-27,52
2019-12-28,56
2019-12-29,51
2019-12-30,46
2019-12-31,47
