Date,Count
2019-01-01,75
2019-01-02,113
2019-01-03,137
2019-01-04,172
2019-01-05,108
2019-01-06,87
2019-01-07,138
2019-01-08,118
2019-01-09,171
2019-01-10,189
2019-01-11,213
2019-01-12,127
2019-01-13,81
2019-01-14,142
2019-01-15,169
2019-01-16,189
2019-01-17,233
2019-01-18,209
2019-01-19,144
2019-01-20,113
2019-01-21,86
2019-01-22,170
2019-01-23,186
2019-01-24,210
2019-01-25,194
2019-01-26,129
2019-01-27,109
2019-01-28,155
2019-01-29,189
2019-01-30,28
2019-01-31,116
2019-02-01,234
2019-02-02,120
2019-02-03,85
2019-02-04,164
2019-02-05,171
2019-02-06,196
2019-02-07,243
2019-02-08,252
2019-02-09,136
2019-02-10,110
2019-02-11,191
2019-02-12,241
2019-02-13,219
2019-02-14,188
2019-02-15,206
2019-02-16,192
2019-02-17,150
2019-02-18,134
2019-02-19,175
2019-02-20,233
2019-02-21,245
2019-02-22,281
2019-02-23,205
2019-02-24,140
2019-02-25,187
2019-02-26,180
2019-02-27,214
2019-02-28,204
2019-03-01,196
2019-03-02,158
2019-03-03,162
2019-03-04,252
2019-03-05,175
2019-03-06,218
2019-03-07,249
2019-03-08,206
2019-03-09,177
2019-03-10,108
2019-03-11,183
2019-03-12,199
2019-03-13,197
2019-03-14,220
2019-03-15,227
2019-03-16,241
2019-03-17,158
2019-03-18,172
2019-03-19,167
2019-03-20,197
2019-03-21,190
2019-03-22,222
2019-03-23,131
2019-03-24,107
2019-03-25,140
2019-03-26,156
2019-03-27,159
2019-03-28,163
2019-03-29,193
2019-03-30,143
2019-03-31,96
2019-04-01,115
2019-04-02,148
2019-04-03,178
2019-04-04,222
2019-04-05,208
2019-04-06,135
2019-04-07,127
2019-04-08,135
2019-04-09,210
2019-04-10,181
2019-04-11,185
2019-04-12,225
2019-04-13,108
2019-04-14,78
2019-04-15,145
2019-04-16,145
2019-04-17,164
2019-04-18,212
2019-04-19,192
2019-04-20,119
2019-04-21,91
2019-04-22,126
2019-04-23,167
2019-04-24,185
2019-04-25,211
2019-04-26,231
2019-04-27,189
2019-04-28,97
2019-04-29,171
2019-04-30,206
2019-05-01,173
2019-05-02,206
2019-05-03,217
2019-05-04,156
2019-05-05,133
2019-05-06,206
2019-05-07,194
2019-05-08,199
2019-05-09,204
2019-05-10,212
2019-05-11,200
2019-05-12,115
2019-05-13,185
2019-05-14,193
2019-05-15,214
2019-05-16,235
2019-05-17,242
2019-05-18,186
2019-05-19,154
2019-05-20,207
2019-05-21,177
2019-05-22,209
2019-05-23,233
2019-05-24,190
2019-05-25,182
2019-05-26,156
2019-05-27,85
2019-05-28,168
2019-05-29,205
2019-05-30,220
2019-05-31,227
2019-06-01,191
2019-06-02,175
2019-06-03,211
2019-06-04,218
2019-06-05,181
2019-06-06,175
2019-06-07,237
2019-06-08,203
2019-06-09,202
2019-06-10,255
2019-06-11,253
2019-06-12,223
2019-06-13,220
2019-06-14,217
2019-06-15,191
2019-06-16,146
2019-06-17,212
2019-06-18,203
2019-06-19,202
2019-06-20,194
2019-06-21,239
2019-06-22,138
2019-06-23,149
2019-06-24,165
2019-06-25,178
2019-06-26,198
2019-06-27,205
2019-06-28,207
2019-06-29,130
2019-06-30,135
2019-07-01,123
2019-07-02,180
2019-07-03,153
2019-07-04,78
2019-07-05,131
2019-07-06,108
2019-07-07,97
2019-07-08,124
2019-07-09,169
2019-07-10,190
2019-07-11,173
2019-07-12,213
2019-07-13,184
2019-07-14,123
2019-07-15,157
2019-07-16,165
2019-07-17,181
2019-07-18,158
2019-07-19,202
2019-07-20,168
2019-07-21,146
2019-07-22,141
2019-07-23,154
2019-07-24,179
2019-07-25,182
2019-07-26,190
2019-07-27,152
2019-07-28,120
2019-07-29,108
2019-07-30,135
2019-07-31,138
2019-08-01,171
2019-08-02,155
2019-08-03,104
2019-08-04,127
2019-08-05,124
2019-08-06,165
2019-08-07,157
2019-08-08,160
2019-08-09,143
2019-08-10,107
2019-08-11,103
2019-08-12,148
2019-08-13,141
2019-08-14,160
2019-08-15,146
2019-08-16,185
2019-08-17,154
2019-08-18,123
2019-08-19,119
2019-08-20,115
2019-08-21,150
2019-08-22,172
2019-08-23,180
2019-08-24,125
2019-08-25,120
2019-08-26,129
2019-08-27,151
2019-08-28,154
2019-08-29,184
2019-08-30,158
2019-08-31,111
2019-09-01,134
2019-09-02,84
2019-09-03,140
2019-09-04,156
2019-09-05,196
2019-09-06,165
2019-09-07,106
2019-09-08,97
2019-09-09,148
2019-09-10,162
2019-09-11,218
2019-09-12,173
2019-09-13,203
2019-09-14,142
2019-09-15,115
2019-09-16,147
2019-09-17,171
2019-09-18,180
2019-09-19,212
2019-09-20,177
2019-09-21,151
2019-09-22,146
2019-09-23,125
2019-09-24,157
2019-09-25,146
2019-09-26,165
2019-09-27,144
2019-09-28,121
2019-09-29,90
2019-09-30,110
2019-10-01,120
2019-10-02,158
2019-10-03,138
2019-10-04,154
2019-10-05,108
2019-10-06,79
2019-10-07,107
2019-10-08,132
2019-10-09,107
2019-10-10,139
2019-10-11,165
2019-10-12,125
2019-10-13,103
2019-10-14,144
2019-10-15,147
2019-10-16,159
2019-10-17,168
2019-10-18,185
2019-10-19,122
2019-10-20,117
2019-10-21,135
2019-10-22,175
2019-10-23,121
2019-10-24,148
2019-10-25,129
2019-10-26,106
2019-10-27,99
2019-10-28,100
2019-10-29,115
2019-10-30,115
2019-10-31,130
2019-11-01,139
2019-11-02,116
2019-11-03,82
2019-11-04,111
2019-11-05,125
2019-11-06,138
2019-11-07,161
2019-11-08,150
2019-11-09,95
2019-11-10,95
2019-11-11,115
2019-11-12,151
2019-11-13,131
2019-11-14,188
2019-11-15,160
2019-11-16,94
2019-11-17,86
2019-11-18,101
2019-11-19,149
2019-11-20,136
2019-11-21,149
2019-11-22,153
2019-11-23,102
2019-11-24,104
2019-11-25,104
2019-11-26,137
2019-11-27,94
2019-11-28,33
2019-11-29,95
2019-11-30,130
2019-12-01,130
2019-12-02,146
2019-12-03,158
2019-12-04,195
2019-12-05,181
2019-12-06,134
2019-12-07,137
2019-12-08,93
2019-12-09,104
2019-12-10,136
2019-12-11,132
2019-12-12,174
2019-12-13,157
2019-12-14,136
2019-12-15,81
2019-12-16,103
2019-12-17,134
2019-12-18,146
2019-12-19,132
2019-12-20,146
2019-12-21,85
2019-12-22,94
2019-12-23,114
2019-12-24,65
2019-12-25,8
2019-12-26,52
2019-12-27,99
2019-12-28,89
2019-12-29,64
2019-12-30,88
2019-12-31,107
