Date,Count
2019-01-01,4
2019-01-03,1
2019-01-05,1
2019-01-18,2
2019-01-22,1
2019-01-24,1
2019-01-26,1
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-02-07,1
2019-02-09,2
2019-02-15,1
2019-02-20,1
2019-02-26,1
2019-03-10,1
2019-03-22,1
2019-04-06,1
2019-04-13,1
2019-04-26,1
2019-04-27,1
2019-05-12,1
2019-05-16,1
2019-05-23,1
2019-05-27,1
2019-05-31,1
2019-06-03,1
2019-06-11,1
2019-06-14,1
2019-06-19,1
2019-06-26,2
2019-06-28,1
2019-07-04,1
2019-07-11,1
2019-07-16,1
2019-07-27,1
2019-08-15,1
2019-08-18,1
2019-08-23,1
2019-09-27,1
2019-10-17,1
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-16,1
2019-11-23,1
2019-12-14,1
2019-12-26,1
2019-12-28,1
