Date,Count
2019-01-02,1
2019-01-07,2
2019-01-09,2
2019-01-10,1
2019-01-11,3
2019-01-12,1
2019-01-14,1
2019-01-17,2
2019-01-18,2
2019-01-21,1
2019-01-22,2
2019-01-24,1
2019-01-25,2
2019-01-26,3
2019-01-28,2
2019-01-29,2
2019-01-30,1
2019-01-31,1
2019-02-05,3
2019-02-11,4
2019-02-15,1
2019-02-16,1
2019-02-17,1
2019-02-20,1
2019-02-22,1
2019-02-23,1
2019-02-26,3
2019-02-28,2
2019-03-02,1
2019-03-03,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-10,1
2019-03-11,2
2019-03-12,1
2019-03-13,1
2019-03-15,1
2019-03-18,2
2019-03-20,1
2019-03-22,2
2019-03-24,1
2019-03-25,1
2019-03-26,2
2019-04-01,1
2019-04-03,4
2019-04-04,1
2019-04-05,2
2019-04-10,1
2019-04-14,2
2019-04-15,1
2019-04-16,3
2019-04-17,1
2019-04-18,2
2019-04-19,2
2019-04-22,1
2019-04-23,1
2019-04-24,2
2019-04-25,1
2019-04-28,1
2019-04-29,1
2019-04-30,2
2019-05-01,2
2019-05-02,2
2019-05-03,3
2019-05-06,2
2019-05-08,2
2019-05-15,1
2019-05-16,4
2019-05-20,1
2019-05-22,2
2019-05-26,1
2019-05-28,2
2019-05-29,2
2019-05-31,2
2019-06-03,2
2019-06-05,1
2019-06-06,2
2019-06-07,4
2019-06-10,1
2019-06-11,2
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-17,2
2019-06-18,1
2019-06-20,1
2019-06-21,1
2019-06-24,3
2019-06-25,2
2019-06-26,3
2019-06-27,2
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-03,1
2019-07-05,1
2019-07-08,1
2019-07-10,1
2019-07-11,2
2019-07-12,2
2019-07-17,2
2019-07-18,1
2019-07-19,1
2019-07-27,1
2019-07-28,1
2019-07-31,1
2019-08-06,1
2019-08-09,1
2019-08-15,1
2019-08-25,1
2019-08-30,1
2019-09-04,1
2019-09-05,2
2019-09-09,2
2019-09-12,1
2019-09-13,1
2019-09-17,1
2019-09-18,2
2019-09-20,1
2019-09-22,1
2019-09-30,1
2019-10-02,1
2019-10-06,1
2019-10-09,1
2019-10-15,1
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-31,1
2019-11-18,1
2019-11-29,2
2019-12-02,1
2019-12-08,1
2019-12-20,1
