Date,Count
2019-01-06,2
2019-01-18,1
2019-01-24,1
2019-02-05,1
2019-02-06,1
2019-02-15,1
2019-02-23,1
2019-03-02,1
2019-03-07,1
2019-03-09,3
2019-03-16,1
2019-03-17,1
2019-03-24,1
2019-03-25,1
2019-03-30,2
2019-03-31,1
2019-04-02,1
2019-04-14,1
2019-04-21,1
2019-04-24,2
2019-04-26,1
2019-04-29,1
2019-05-02,1
2019-05-03,3
2019-05-09,1
2019-05-10,2
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-19,1
2019-05-22,2
2019-05-31,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-05,2
2019-06-10,1
2019-06-12,2
2019-06-14,1
2019-06-16,2
2019-06-18,1
2019-06-22,1
2019-06-25,2
2019-06-26,1
2019-06-29,1
2019-06-30,1
2019-07-03,1
2019-07-12,2
2019-07-13,1
2019-07-14,2
2019-07-19,1
2019-08-01,1
2019-08-10,3
2019-08-16,1
2019-08-17,1
2019-08-22,1
2019-08-23,1
2019-08-30,1
2019-09-01,2
2019-09-05,1
2019-09-13,1
2019-09-17,1
2019-09-19,2
2019-09-20,2
2019-09-22,1
2019-09-27,1
2019-09-28,1
2019-10-02,1
2019-10-03,1
2019-10-05,2
2019-10-07,1
2019-10-17,1
2019-10-18,1
2019-10-28,1
2019-11-03,1
2019-11-04,1
2019-11-06,1
2019-11-10,1
2019-11-13,1
2019-11-14,1
2019-11-29,2
2019-12-02,1
2019-12-05,1
2019-12-06,1
2019-12-17,1
2019-12-27,1
