Date,Count
2019-01-02,7
2019-01-03,1
2019-01-04,5
2019-01-05,1
2019-01-06,1
2019-01-07,6
2019-01-09,8
2019-01-10,9
2019-01-11,5
2019-01-12,1
2019-01-14,6
2019-01-15,4
2019-01-16,1
2019-01-18,3
2019-01-21,4
2019-01-22,9
2019-01-23,2
2019-01-24,11
2019-01-25,12
2019-01-26,2
2019-01-27,1
2019-01-28,1
2019-01-29,3
2019-01-30,2
2019-02-01,6
2019-02-02,1
2019-02-03,1
2019-02-04,8
2019-02-05,13
2019-02-06,11
2019-02-08,4
2019-02-09,3
2019-02-11,2
2019-02-12,1
2019-02-13,3
2019-02-14,3
2019-02-15,4
2019-02-16,3
2019-02-19,4
2019-02-20,3
2019-02-21,4
2019-02-22,4
2019-02-23,1
2019-02-24,1
2019-02-25,10
2019-02-26,9
2019-02-28,4
2019-03-01,5
2019-03-04,2
2019-03-05,6
2019-03-06,4
2019-03-07,7
2019-03-08,10
2019-03-09,1
2019-03-12,2
2019-03-13,7
2019-03-15,4
2019-03-16,2
2019-03-19,5
2019-03-21,4
2019-03-25,5
2019-03-26,4
2019-03-27,5
2019-03-28,3
2019-03-29,7
2019-04-01,5
2019-04-02,5
2019-04-03,2
2019-04-05,5
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-12,2
2019-04-17,1
2019-04-19,5
2019-04-20,1
2019-04-22,1
2019-04-23,3
2019-04-25,2
2019-04-26,2
2019-04-27,7
2019-04-29,7
2019-05-01,5
2019-05-02,5
2019-05-03,3
2019-05-04,1
2019-05-06,5
2019-05-07,6
2019-05-08,5
2019-05-09,3
2019-05-10,4
2019-05-11,1
2019-05-14,6
2019-05-15,4
2019-05-17,5
2019-05-18,6
2019-05-21,9
2019-05-22,3
2019-05-23,5
2019-05-24,4
2019-05-25,1
2019-05-28,5
2019-05-30,7
2019-05-31,9
2019-06-01,4
2019-06-04,4
2019-06-06,4
2019-06-10,1
2019-06-11,5
2019-06-13,11
2019-06-14,5
2019-06-15,1
2019-06-17,4
2019-06-20,6
2019-06-21,4
2019-06-22,1
2019-06-25,8
2019-06-28,5
2019-06-29,1
2019-07-02,5
2019-07-03,2
2019-07-05,3
2019-07-08,2
2019-07-09,4
2019-07-10,7
2019-07-11,2
2019-07-12,2
2019-07-17,5
2019-07-19,2
2019-07-23,7
2019-07-24,4
2019-07-25,2
2019-07-26,4
2019-07-31,3
2019-08-02,5
2019-08-03,2
2019-08-05,3
2019-08-06,9
2019-08-07,4
2019-08-08,3
2019-08-09,4
2019-08-15,2
2019-08-16,3
2019-08-17,2
2019-08-22,5
2019-08-23,1
2019-08-26,2
2019-08-27,3
2019-08-28,1
2019-08-29,12
2019-08-30,2
2019-09-01,1
2019-09-04,4
2019-09-05,8
2019-09-06,3
2019-09-07,1
2019-09-09,1
2019-09-10,8
2019-09-11,3
2019-09-13,1
2019-09-17,2
2019-09-18,7
2019-09-20,2
2019-09-21,1
2019-09-26,3
2019-09-27,5
2019-09-30,2
2019-10-02,1
2019-10-05,2
2019-10-07,4
2019-10-09,1
2019-10-11,3
2019-10-12,2
2019-10-14,3
2019-10-16,5
2019-10-21,6
2019-10-22,5
2019-10-23,6
2019-10-24,4
2019-10-25,2
2019-10-26,4
2019-10-29,5
2019-10-30,3
2019-10-31,9
2019-11-01,1
2019-11-04,1
2019-11-05,3
2019-11-06,3
