Date,Count
2019-01-01,190
2019-01-02,469
2019-01-03,668
2019-01-04,794
2019-01-05,272
2019-01-06,230
2019-01-07,785
2019-01-08,944
2019-01-09,1085
2019-01-10,1177
2019-01-11,1034
2019-01-12,291
2019-01-13,151
2019-01-14,785
2019-01-15,1055
2019-01-16,1143
2019-01-17,1217
2019-01-18,1066
2019-01-19,266
2019-01-20,163
2019-01-21,385
2019-01-22,1057
2019-01-23,1051
2019-01-24,1085
2019-01-25,1077
2019-01-26,241
2019-01-27,174
2019-01-28,635
2019-01-29,855
2019-01-30,168
2019-01-31,414
2019-02-01,849
2019-02-02,201
2019-02-03,103
2019-02-04,805
2019-02-05,1022
2019-02-06,974
2019-02-07,1177
2019-02-08,1167
2019-02-09,220
2019-02-10,133
2019-02-11,875
2019-02-12,942
2019-02-13,1192
2019-02-14,1003
2019-02-15,1082
2019-02-16,383
2019-02-17,210
2019-02-18,466
2019-02-19,921
2019-02-20,1136
2019-02-21,1178
2019-02-22,1136
2019-02-23,383
2019-02-24,188
2019-02-25,848
2019-02-26,995
2019-02-27,1137
2019-02-28,1146
2019-03-01,1141
2019-03-02,373
2019-03-03,242
2019-03-04,1008
2019-03-05,1209
2019-03-06,1163
2019-03-07,1161
2019-03-08,1053
2019-03-09,307
2019-03-10,207
2019-03-11,842
2019-03-12,999
2019-03-13,1058
2019-03-14,1228
2019-03-15,1189
2019-03-16,522
2019-03-17,267
2019-03-18,952
2019-03-19,963
2019-03-20,1061
2019-03-21,1139
2019-03-22,1017
2019-03-23,317
2019-03-24,249
2019-03-25,792
2019-03-26,947
2019-03-27,919
2019-03-28,987
2019-03-29,990
2019-03-30,362
2019-03-31,198
2019-04-01,842
2019-04-02,1094
2019-04-03,1087
2019-04-04,1389
2019-04-05,1094
2019-04-06,378
2019-04-07,140
2019-04-08,347
2019-04-09,494
2019-04-10,654
2019-04-11,684
2019-04-12,564
2019-04-13,179
2019-04-14,274
2019-04-15,850
2019-04-16,1056
2019-04-17,990
2019-04-18,1280
2019-04-19,713
2019-04-20,322
2019-04-21,236
2019-04-22,707
2019-04-23,954
2019-04-24,1015
2019-04-25,1141
2019-04-26,1047
2019-04-27,394
2019-04-28,218
2019-04-29,982
2019-04-30,1260
2019-05-01,1169
2019-05-02,1366
2019-05-03,1209
2019-05-04,539
2019-05-05,363
2019-05-06,1121
2019-05-07,1254
2019-05-08,1211
2019-05-09,1230
2019-05-10,1109
2019-05-11,436
2019-05-12,271
2019-05-13,919
2019-05-14,1074
2019-05-15,1162
2019-05-16,1308
2019-05-17,1327
2019-05-18,590
2019-05-19,383
2019-05-20,1021
2019-05-21,1210
2019-05-22,1085
2019-05-23,1245
2019-05-24,934
2019-05-25,392
2019-05-26,282
2019-05-27,180
2019-05-28,996
2019-05-29,1130
2019-05-30,1245
2019-05-31,1249
2019-06-01,665
2019-06-02,580
2019-06-03,1248
2019-06-04,1213
2019-06-05,1227
2019-06-06,1273
2019-06-07,1151
2019-06-08,500
2019-06-09,389
2019-06-10,1120
2019-06-11,1341
2019-06-12,1320
2019-06-13,1440
2019-06-14,1172
2019-06-15,480
2019-06-16,277
2019-06-17,961
2019-06-18,1160
2019-06-19,1299
2019-06-20,1330
2019-06-21,1128
2019-06-22,500
2019-06-23,311
2019-06-24,913
2019-06-25,1126
2019-06-26,1150
2019-06-27,1256
2019-06-28,1125
2019-06-29,389
2019-06-30,259
2019-07-01,767
2019-07-02,1016
2019-07-03,659
2019-07-04,241
2019-07-05,341
2019-07-06,280
2019-07-07,203
2019-07-08,750
2019-07-09,892
2019-07-10,1134
2019-07-11,1121
2019-07-12,1105
2019-07-13,476
2019-07-14,248
2019-07-15,909
2019-07-16,1150
2019-07-17,1145
2019-07-18,1243
2019-07-19,1196
2019-07-20,417
2019-07-21,277
2019-07-22,847
2019-07-23,1008
2019-07-24,1008
2019-07-25,1115
2019-07-26,1038
2019-07-27,383
2019-07-28,260
2019-07-29,826
2019-07-30,880
2019-07-31,996
2019-08-01,1197
2019-08-02,1024
2019-08-03,544
2019-08-04,394
2019-08-05,902
2019-08-06,988
2019-08-07,1066
2019-08-08,1089
2019-08-09,1038
2019-08-10,428
2019-08-11,208
2019-08-12,831
2019-08-13,845
2019-08-14,974
2019-08-15,970
2019-08-16,825
2019-08-17,363
2019-08-18,203
2019-08-19,726
2019-08-20,997
2019-08-21,976
2019-08-22,1017
2019-08-23,935
2019-08-24,337
2019-08-25,192
2019-08-26,781
2019-08-27,838
2019-08-28,958
2019-08-29,1009
2019-08-30,712
2019-08-31,335
2019-09-01,246
2019-09-02,166
2019-09-03,765
2019-09-04,949
2019-09-05,1086
2019-09-06,997
2019-09-07,301
2019-09-08,189
2019-09-09,821
2019-09-10,985
2019-09-11,1211
2019-09-12,1150
2019-09-13,1047
2019-09-14,381
2019-09-15,242
2019-09-16,943
2019-09-17,1005
2019-09-18,1007
2019-09-19,1136
2019-09-20,1094
2019-09-21,400
2019-09-22,286
2019-09-23,868
2019-09-24,1085
2019-09-25,1072
2019-09-26,1153
2019-09-27,1138
2019-09-28,385
2019-09-29,253
2019-09-30,776
2019-10-01,924
2019-10-02,1193
2019-10-03,1125
2019-10-04,1097
2019-10-05,400
2019-10-06,264
2019-10-07,827
2019-10-08,1050
2019-10-09,966
2019-10-10,1161
2019-10-11,1230
2019-10-12,398
2019-10-13,346
2019-10-14,687
2019-10-15,1064
2019-10-16,1237
2019-10-17,1170
2019-10-18,1055
2019-10-19,384
2019-10-20,337
2019-10-21,961
2019-10-22,1116
2019-10-23,980
2019-10-24,1140
2019-10-25,1056
2019-10-26,421
2019-10-27,323
2019-10-28,903
2019-10-29,1176
2019-10-30,1290
2019-10-31,1064
2019-11-01,1031
2019-11-02,404
2019-11-03,237
2019-11-04,740
2019-11-05,1048
2019-11-06,1051
2019-11-07,1273
2019-11-08,1047
2019-11-09,363
2019-11-10,234
2019-11-11,655
2019-11-12,1108
2019-11-13,1140
2019-11-14,1228
2019-11-15,1143
2019-11-16,318
2019-11-17,150
2019-11-18,913
2019-11-19,1045
2019-11-20,1042
2019-11-21,1136
2019-11-22,1000
2019-11-23,359
2019-11-24,224
2019-11-25,666
2019-11-26,762
2019-11-27,461
2019-11-28,108
2019-11-29,248
2019-11-30,357
2019-12-01,268
2019-12-02,900
2019-12-03,1128
2019-12-04,1141
2019-12-05,1243
2019-12-06,1190
2019-12-07,457
2019-12-08,206
2019-12-09,740
2019-12-10,972
2019-12-11,1074
2019-12-12,1232
2019-12-13,1041
2019-12-14,400
2019-12-15,223
2019-12-16,923
2019-12-17,1031
2019-12-18,1236
2019-12-19,1169
2019-12-20,966
2019-12-21,362
2019-12-22,241
2019-12-23,474
2019-12-24,181
2019-12-25,34
2019-12-26,183
2019-12-27,364
2019-12-28,205
2019-12-29,118
2019-12-30,395
2019-12-31,396
