Date,Count
2019-01-01,81
2019-01-02,114
2019-01-03,134
2019-01-04,206
2019-01-05,120
2019-01-06,88
2019-01-07,164
2019-01-08,204
2019-01-09,219
2019-01-10,234
2019-01-11,223
2019-01-12,136
2019-01-13,81
2019-01-14,192
2019-01-15,188
2019-01-16,197
2019-01-17,211
2019-01-18,247
2019-01-19,140
2019-01-20,118
2019-01-21,128
2019-01-22,239
2019-01-23,270
2019-01-24,264
2019-01-25,260
2019-01-26,161
2019-01-27,79
2019-01-28,171
2019-01-29,214
2019-01-30,38
2019-01-31,126
2019-02-01,265
2019-02-02,159
2019-02-03,84
2019-02-04,220
2019-02-05,230
2019-02-06,254
2019-02-07,279
2019-02-08,274
2019-02-09,144
2019-02-10,85
2019-02-11,239
2019-02-12,277
2019-02-13,237
2019-02-14,232
2019-02-15,253
2019-02-16,196
2019-02-17,130
2019-02-18,165
2019-02-19,228
2019-02-20,249
2019-02-21,290
2019-02-22,311
2019-02-23,222
2019-02-24,85
2019-02-25,230
2019-02-26,258
2019-02-27,277
2019-02-28,281
2019-03-01,333
2019-03-02,183
2019-03-03,133
2019-03-04,257
2019-03-05,285
2019-03-06,294
2019-03-07,270
2019-03-08,283
2019-03-09,151
2019-03-10,115
2019-03-11,233
2019-03-12,265
2019-03-13,283
2019-03-14,310
2019-03-15,370
2019-03-16,318
2019-03-17,158
2019-03-18,247
2019-03-19,270
2019-03-20,276
2019-03-21,307
2019-03-22,297
2019-03-23,178
2019-03-24,139
2019-03-25,240
2019-03-26,226
2019-03-27,244
2019-03-28,241
2019-03-29,266
2019-03-30,207
2019-03-31,131
2019-04-01,189
2019-04-02,236
2019-04-03,256
2019-04-04,289
2019-04-05,266
2019-04-06,200
2019-04-07,143
2019-04-08,237
2019-04-09,229
2019-04-10,252
2019-04-11,255
2019-04-12,277
2019-04-13,172
2019-04-14,115
2019-04-15,223
2019-04-16,227
2019-04-17,222
2019-04-18,261
2019-04-19,251
2019-04-20,137
2019-04-21,88
2019-04-22,180
2019-04-23,226
2019-04-24,263
2019-04-25,240
2019-04-26,295
2019-04-27,206
2019-04-28,103
2019-04-29,214
2019-04-30,278
2019-05-01,252
2019-05-02,272
2019-05-03,329
2019-05-04,210
2019-05-05,152
2019-05-06,253
2019-05-07,272
2019-05-08,272
2019-05-09,243
2019-05-10,278
2019-05-11,174
2019-05-12,143
2019-05-13,213
2019-05-14,207
2019-05-15,270
2019-05-16,311
2019-05-17,311
2019-05-18,246
2019-05-19,179
2019-05-20,287
2019-05-21,294
2019-05-22,282
2019-05-23,255
2019-05-24,236
2019-05-25,202
2019-05-26,148
2019-05-27,61
2019-05-28,213
2019-05-29,245
2019-05-30,259
2019-05-31,333
2019-06-01,268
2019-06-02,188
2019-06-03,266
2019-06-04,276
2019-06-05,283
2019-06-06,296
2019-06-07,296
2019-06-08,250
2019-06-09,174
2019-06-10,279
2019-06-11,302
2019-06-12,325
2019-06-13,246
2019-06-14,295
2019-06-15,221
2019-06-16,132
2019-06-17,234
2019-06-18,264
2019-06-19,316
2019-06-20,300
2019-06-21,280
2019-06-22,205
2019-06-23,165
2019-06-24,248
2019-06-25,302
2019-06-26,331
2019-06-27,279
2019-06-28,285
2019-06-29,195
2019-06-30,148
2019-07-01,162
2019-07-02,207
