Date,Count
2019-01-01,2
2019-01-05,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-13,1
2019-01-20,1
2019-01-25,1
2019-01-28,1
2019-02-11,1
2019-02-13,1
2019-02-15,1
2019-02-17,1
2019-02-19,4
2019-02-20,1
2019-02-21,1
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-27,1
2019-03-04,1
2019-03-08,1
2019-03-10,1
2019-03-20,1
2019-04-13,2
2019-04-17,1
2019-04-18,1
2019-04-20,1
2019-04-25,1
2019-04-26,3
2019-04-28,1
2019-05-02,1
2019-05-04,1
2019-05-07,2
2019-05-08,2
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-20,1
2019-05-24,1
2019-05-25,2
2019-06-04,3
2019-06-05,1
2019-06-13,1
2019-06-16,1
2019-06-19,1
2019-06-22,2
2019-06-24,1
2019-06-25,1
2019-06-30,1
2019-07-03,2
2019-07-04,1
2019-07-05,1
2019-07-08,1
2019-07-12,2
2019-07-16,1
2019-07-24,1
2019-07-31,2
2019-08-03,1
2019-08-09,1
2019-08-11,2
2019-08-14,1
2019-08-16,2
2019-08-19,1
2019-08-20,1
2019-08-23,1
2019-08-25,1
2019-08-27,1
2019-08-29,2
2019-09-02,1
2019-09-04,1
2019-09-05,2
2019-09-06,1
2019-09-09,1
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-17,1
2019-09-20,1
2019-09-21,3
2019-09-28,1
2019-10-03,1
2019-10-06,2
2019-10-09,1
2019-10-10,1
2019-10-14,1
2019-10-15,2
2019-10-16,2
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-24,1
2019-10-30,1
2019-11-03,1
2019-11-05,2
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-14,1
2019-11-15,1
2019-11-20,2
2019-11-22,1
2019-11-23,2
2019-11-29,1
2019-12-01,1
2019-12-03,1
2019-12-04,1
2019-12-07,2
2019-12-10,1
2019-12-11,1
2019-12-13,3
2019-12-16,2
2019-12-19,2
2019-12-21,2
2019-12-22,2
