Date,Count
2019-01-11,1
2019-01-15,2
2019-01-17,1
2019-01-24,1
2019-02-22,4
2019-02-25,1
2019-03-06,2
2019-03-07,1
2019-03-15,1
2019-03-17,1
2019-03-18,1
2019-03-28,2
2019-04-17,1
2019-05-10,1
2019-05-13,2
2019-05-14,1
2019-05-17,2
2019-05-22,1
2019-05-23,1
2019-05-26,1
2019-05-31,1
2019-06-03,1
2019-06-06,1
2019-06-07,1
2019-06-11,1
2019-06-17,2
2019-06-18,1
2019-06-20,1
2019-06-24,2
2019-06-27,2
2019-07-05,1
2019-07-15,1
2019-07-18,1
2019-07-29,2
2019-08-07,1
2019-08-22,1
2019-08-23,1
2019-09-03,3
2019-09-16,1
2019-09-27,1
2019-10-21,1
2019-11-12,1
2019-11-15,2
2019-11-19,1
2019-11-26,1
2019-12-02,1
2019-12-04,1
2019-12-09,1
2019-12-11,3
2019-12-16,1
2019-12-17,5
2019-12-18,1
2019-12-30,1
2019-12-31,2
