Date,Count
2019-01-01,23
2019-01-02,66
2019-01-03,86
2019-01-04,114
2019-01-05,30
2019-01-06,50
2019-01-07,118
2019-01-08,119
2019-01-09,157
2019-01-10,164
2019-01-11,173
2019-01-12,55
2019-01-13,14
2019-01-14,113
2019-01-15,148
2019-01-16,184
2019-01-17,174
2019-01-18,126
2019-01-19,30
2019-01-20,25
2019-01-21,67
2019-01-22,186
2019-01-23,188
2019-01-24,158
2019-01-25,127
2019-01-26,62
2019-01-27,23
2019-01-28,135
2019-01-29,127
2019-01-30,26
2019-01-31,88
2019-02-01,165
2019-02-02,42
2019-02-03,24
2019-02-04,124
2019-02-05,124
2019-02-06,150
2019-02-07,143
2019-02-08,163
2019-02-09,37
2019-02-10,15
2019-02-11,159
2019-02-12,208
2019-02-13,181
2019-02-14,187
2019-02-15,177
2019-02-16,49
2019-02-17,23
2019-02-18,101
2019-02-19,159
2019-02-20,199
2019-02-21,164
2019-02-22,164
2019-02-23,54
2019-02-24,30
2019-02-25,169
2019-02-26,153
2019-02-27,170
2019-02-28,155
2019-03-01,206
2019-03-02,73
2019-03-03,54
2019-03-04,181
2019-03-05,214
2019-03-06,191
2019-03-07,213
2019-03-08,149
2019-03-09,36
2019-03-10,34
2019-03-11,164
2019-03-12,190
2019-03-13,193
2019-03-14,212
2019-03-15,182
2019-03-16,81
2019-03-17,34
2019-03-18,163
2019-03-19,157
2019-03-20,195
2019-03-21,168
2019-03-22,165
2019-03-23,47
2019-03-24,37
2019-03-25,118
2019-03-26,155
2019-03-27,151
2019-03-28,176
2019-03-29,182
2019-03-30,46
2019-03-31,39
2019-04-01,139
2019-04-02,164
2019-04-03,172
2019-04-04,245
2019-04-05,197
2019-04-06,27
2019-04-07,17
2019-04-08,59
2019-04-09,72
2019-04-10,107
2019-04-11,89
2019-04-12,78
2019-04-13,56
2019-04-14,44
2019-04-15,118
2019-04-16,163
2019-04-17,182
2019-04-18,233
2019-04-19,127
2019-04-20,40
2019-04-21,27
2019-04-22,128
2019-04-23,173
2019-04-24,147
2019-04-25,172
2019-04-26,157
2019-04-27,78
2019-04-28,30
2019-04-29,115
2019-04-30,241
2019-05-01,183
2019-05-02,211
2019-05-03,194
2019-05-04,77
2019-05-05,68
2019-05-06,196
2019-05-07,201
2019-05-08,199
2019-05-09,218
2019-05-10,161
2019-05-11,73
2019-05-12,40
2019-05-13,139
2019-05-14,163
2019-05-15,142
2019-05-16,197
2019-05-17,175
2019-05-18,77
2019-05-19,73
2019-05-20,174
2019-05-21,205
2019-05-22,165
2019-05-23,201
2019-05-24,137
2019-05-25,73
2019-05-26,53
2019-05-27,50
2019-05-28,149
2019-05-29,147
2019-05-30,208
2019-05-31,180
2019-06-01,108
2019-06-02,116
2019-06-03,170
2019-06-04,202
2019-06-05,159
2019-06-06,188
2019-06-07,163
2019-06-08,81
2019-06-09,72
2019-06-10,168
2019-06-11,215
2019-06-12,210
2019-06-13,184
2019-06-14,187
2019-06-15,74
2019-06-16,48
2019-06-17,132
2019-06-18,199
2019-06-19,205
2019-06-20,198
2019-06-21,209
2019-06-22,82
2019-06-23,63
2019-06-24,152
2019-06-25,165
2019-06-26,208
2019-06-27,197
2019-06-28,190
2019-06-29,67
2019-06-30,55
2019-07-01,99
2019-07-02,156
2019-07-03,109
2019-07-04,49
2019-07-05,79
2019-07-06,54
2019-07-07,37
2019-07-08,103
2019-07-09,149
2019-07-10,182
2019-07-11,193
2019-07-12,178
2019-07-13,85
2019-07-14,63
2019-07-15,145
2019-07-16,212
2019-07-17,188
2019-07-18,203
2019-07-19,187
2019-07-20,89
2019-07-21,44
2019-07-22,141
2019-07-23,180
2019-07-24,189
2019-07-25,222
2019-07-26,198
2019-07-27,103
2019-07-28,51
2019-07-29,163
2019-07-30,210
2019-07-31,190
2019-08-01,219
2019-08-02,193
2019-08-03,97
2019-08-04,86
2019-08-05,158
2019-08-06,222
2019-08-07,215
2019-08-08,218
2019-08-09,177
2019-08-10,87
2019-08-11,53
2019-08-12,180
2019-08-13,220
2019-08-14,188
2019-08-15,181
2019-08-16,126
2019-08-17,71
2019-08-18,52
2019-08-19,130
2019-08-20,188
2019-08-21,176
2019-08-22,169
2019-08-23,146
2019-08-24,85
2019-08-25,50
2019-08-26,156
2019-08-27,150
2019-08-28,173
2019-08-29,175
2019-08-30,140
2019-08-31,70
2019-09-01,43
2019-09-02,23
2019-09-03,153
2019-09-04,146
2019-09-05,207
2019-09-06,178
2019-09-07,50
2019-09-08,66
2019-09-09,165
2019-09-10,199
2019-09-11,211
2019-09-12,187
2019-09-13,165
2019-09-14,74
2019-09-15,41
2019-09-16,145
2019-09-17,189
2019-09-18,171
2019-09-19,180
2019-09-20,161
2019-09-21,78
2019-09-22,47
2019-09-23,171
2019-09-24,170
2019-09-25,156
2019-09-26,177
2019-09-27,159
2019-09-28,64
2019-09-29,62
2019-09-30,154
2019-10-01,143
2019-10-02,196
2019-10-03,184
2019-10-04,145
2019-10-05,87
2019-10-06,59
2019-10-07,137
2019-10-08,185
2019-10-09,127
2019-10-10,209
2019-10-11,176
2019-10-12,79
2019-10-13,67
2019-10-14,143
2019-10-15,184
2019-10-16,191
2019-10-17,189
2019-10-18,172
2019-10-19,82
2019-10-20,76
2019-10-21,172
2019-10-22,198
2019-10-23,168
2019-10-24,171
2019-10-25,161
2019-10-26,89
2019-10-27,57
2019-10-28,121
2019-10-29,170
2019-10-30,242
2019-10-31,193
2019-11-01,178
2019-11-02,43
2019-11-03,65
2019-11-04,140
2019-11-05,180
2019-11-06,172
2019-11-07,212
2019-11-08,166
2019-11-09,58
2019-11-10,52
2019-11-11,141
2019-11-12,180
2019-11-13,241
2019-11-14,217
2019-11-15,156
2019-11-16,80
2019-11-17,40
2019-11-18,148
2019-11-19,167
2019-11-20,138
2019-11-21,203
2019-11-22,191
2019-11-23,54
2019-11-24,56
2019-11-25,120
2019-11-26,188
2019-11-27,88
2019-11-28,38
2019-11-29,54
2019-11-30,77
2019-12-01,88
2019-12-02,174
2019-12-03,225
2019-12-04,215
2019-12-05,232
2019-12-06,164
2019-12-07,88
2019-12-08,60
2019-12-09,158
2019-12-10,189
2019-12-11,180
2019-12-12,199
2019-12-13,183
2019-12-14,81
2019-12-15,49
2019-12-16,140
2019-12-17,179
2019-12-18,155
2019-12-19,179
2019-12-20,180
2019-12-21,50
2019-12-22,53
2019-12-23,83
2019-12-24,31
2019-12-25,7
2019-12-26,42
2019-12-27,78
2019-12-28,44
2019-12-29,44
2019-12-30,91
2019-12-31,58
